epoch,price
1619050085.741416,0.247500000
1619050085.743155,0.247500000
1619050088.123990,0.248415900
1619050092.862024,0.247508000
1619050092.863389,0.247483900
1619050092.864836,0.247200300
1619050092.884523,0.247200300
1619050092.886647,0.247200300
1619050092.888472,0.247200300
1619050092.890423,0.247200300
1619050092.891991,0.247200300
1619050099.693168,0.247206200
1619050099.695084,0.247200000
1619050099.697096,0.247000000
1619050099.699331,0.247000000
1619050099.700948,0.247000000
1619050099.716497,0.247000000
1619050103.090174,0.247725300
1619050103.092026,0.247725300
1619050103.093130,0.247749200
1619050103.094250,0.247782000
1619050103.178028,0.247782100
1619050116.062749,0.247000000
1619050122.471717,0.247000000
1619050122.473572,0.247000000
1619050122.475116,0.247000000
1619050122.476556,0.247000000
1619050122.477791,0.247000000
1619050125.105912,0.247000000
1619050125.197538,0.247000000
1619050125.207645,0.247000000
1619050125.247220,0.247000000
1619050125.498020,0.247000000
1619050126.537037,0.247000000
1619050126.952517,0.247000000
1619050127.187934,0.247000000
1619050127.190292,0.246990000
1619050127.844358,0.246744500
1619050127.870253,0.246509200
1619050127.871990,0.246374600
1619050127.874176,0.246374600
1619050127.876405,0.246374600
1619050127.878645,0.246374600
1619050127.880635,0.246374600
1619050128.705724,0.246374600
1619050128.707563,0.246374500
1619050128.709153,0.246215300
1619050128.710913,0.246176000
1619050128.712711,0.246115200
1619050128.714382,0.246100700
1619050128.716045,0.246000000
1619050128.717911,0.246000000
1619050128.720174,0.245997000
1619050128.721320,0.245745100
1619050128.743935,0.245745100
1619050128.749153,0.245745100
1619050128.754303,0.245745100
1619050128.756456,0.245745100
1619050128.758416,0.245745100
1619050128.760451,0.245745100
1619050128.762207,0.245745100
1619050128.976759,0.246744600
1619050129.197651,0.246374600
1619050132.314578,0.246114100
1619050134.466258,0.246280000
1619050134.528693,0.246280000
1619050134.532668,0.246280000
1619050134.536512,0.246280000
1619050134.540352,0.246280000
1619050134.545684,0.246280000
1619050134.550000,0.246280000
1619050134.567621,0.246280000
1619050134.575403,0.246280000
1619050134.581477,0.246280000
1619050137.875211,0.245600000
1619050138.187832,0.245562400
1619050139.561884,0.245202400
1619050139.563716,0.245200000
1619050139.914961,0.245028700
1619050139.916405,0.245010000
1619050139.918036,0.245000000
1619050139.919594,0.245000000
1619050139.921646,0.245000000
1619050139.923270,0.245000000
1619050139.924805,0.245000000
1619050139.926247,0.245000000
1619050139.927778,0.245000000
1619050139.929671,0.245000000
1619050139.931319,0.245000000
1619050139.932877,0.245000000
1619050139.935343,0.245000000
1619050139.937080,0.245000000
1619050139.939180,0.245000000
1619050139.941487,0.245000000
1619050139.942862,0.245000000
1619050139.944366,0.245000000
1619050139.945842,0.245000000
1619050139.948086,0.245000000
1619050139.949662,0.245000000
1619050139.951319,0.245000000
1619050139.952732,0.245000000
1619050139.954334,0.245000000
1619050139.993492,0.244528200
1619050139.997716,0.245079800
1619050140.002777,0.244528200
1619050140.007016,0.244528200
1619050140.009352,0.244528200
1619050140.011456,0.244528200
1619050140.013520,0.244528200
1619050140.015625,0.244528200
1619050140.019533,0.244528200
1619050140.021946,0.244528200
1619050140.024022,0.244528200
1619050140.026083,0.244528200
1619050140.027936,0.244528200
1619050140.040131,0.244528200
1619050140.053885,0.244528200
1619050140.450134,0.244528100
1619050140.451634,0.244528100
1619050140.482103,0.244290500
1619050140.483862,0.244290400
1619050141.636244,0.244044100
1619050141.637826,0.244035900
1619050141.638947,0.244034600
1619050141.640334,0.243957700
1619050141.641452,0.243484300
1619050141.643251,0.243484300
1619050141.645287,0.243484300
1619050141.647101,0.243484300
1619050141.648685,0.243484300
1619050141.670463,0.243484300
1619050141.672466,0.243484300
1619050141.674715,0.243484300
1619050141.676417,0.243484300
1619050141.677972,0.243484300
1619050142.346932,0.245331600
1619050143.281588,0.245151500
1619050144.265129,0.245151500
1619050152.934942,0.245962400
1619050173.278173,0.246212800
1619050185.457637,0.246194200
1619050187.806505,0.245449200
1619050187.811429,0.245449200
1619050187.812728,0.245449100
1619050187.814683,0.245389400
1619050187.816660,0.245281700
1619050187.817898,0.245034300
1619050187.819331,0.244966500
1619050192.957641,0.245597600
1619050201.627856,0.246767700
1619050201.764065,0.246767700
1619050201.766553,0.246767700
1619050201.768628,0.246767700
1619050201.770329,0.246767700
1619050201.779180,0.246959000
1619050202.128351,0.246998600
1619050202.130349,0.247000000
1619050202.232586,0.247102200
1619050202.652572,0.247138100
1619050202.903802,0.247482100
1619050203.460497,0.247877700
1619050208.518432,0.247699600
1619050215.705514,0.246624000
1619050219.461684,0.247529700
1619050219.463119,0.247529800
1619050240.135616,0.246028100
1619050244.709523,0.247111900
1619050246.647309,0.247110400
1619050250.003252,0.246603100
1619050250.567496,0.246474600
1619050259.396193,0.245316900
1619050259.849051,0.245316900
1619050260.974853,0.245311400
1619050268.659827,0.246069000
1619050269.218266,0.246082100
1619050269.220000,0.246108500
1619050279.798003,0.246828600
1619050281.327615,0.246695700
1619050289.876891,0.247062800
1619050290.180828,0.247083100
1619050290.227222,0.247083100
1619050290.231707,0.247083100
1619050290.238261,0.247083100
1619050290.414689,0.247128400
1619050291.425228,0.247116600
1619050291.427040,0.247116700
1619050291.684420,0.247117600
1619050292.134132,0.247245400
1619050296.864797,0.246717100
1619050302.554593,0.246865600
1619050304.648253,0.247360400
1619050310.118674,0.246233400
1619050315.913173,0.246923600
1619050315.965726,0.246932800
1619050321.841495,0.247284900
1619050332.859079,0.246374500
1619050344.996251,0.247000000
1619050344.997920,0.247000000
1619050344.999384,0.247000000
1619050345.000693,0.247000000
1619050345.001790,0.247000000
1619050355.184023,0.246773200
1619050355.185446,0.246913400
1619050380.719246,0.246913600
1619050385.357495,0.246687300
1619050385.359192,0.246679200
1619050389.076227,0.247929500
1619050411.919781,0.247852800
1619050421.516577,0.248184000
1619050423.739402,0.248060000
1619050438.195090,0.247849000
1619050441.872689,0.247847800
1619050442.187783,0.247847800
1619050446.318077,0.248060000
1619050446.319804,0.248278800
1619050481.571608,0.247858800
1619050488.165202,0.247169200
1619050492.052084,0.246977700
1619050503.603216,0.247830900
1619050505.150964,0.248089800
1619050512.523979,0.247495500
1619050533.769601,0.246744800
1619050538.825987,0.247002100
1619050538.827297,0.247106700
1619050543.074758,0.246508100
1619050546.981392,0.246510700
1619050552.397516,0.246382700
1619050559.282948,0.245316100
1619050559.284929,0.245316000
1619050559.286664,0.245202400
1619050559.288889,0.245000000
1619050559.290530,0.244952600
1619050559.292112,0.244848300
1619050559.294308,0.244846600
1619050559.311018,0.244846600
1619050559.313308,0.244747000
1619050559.315151,0.244747000
1619050559.317016,0.244747000
1619050559.318892,0.244747000
1619050559.320451,0.244747000
1619050560.146390,0.245783900
1619050560.150099,0.245783900
1619050560.171128,0.245783900
1619050560.373340,0.245783900
1619050561.690843,0.245939000
1619050561.692256,0.245937900
1619050561.693585,0.245221900
1619050569.939623,0.245673200
1619050569.940725,0.245673100
1619050569.941879,0.245672000
1619050569.943217,0.245672000
1619050569.944344,0.245671900
1619050569.945465,0.245670700
1619050569.946655,0.245670600
1619050569.947886,0.245495800
1619050569.949131,0.245476400
1619050569.951081,0.245428000
1619050569.952241,0.245419300
1619050569.954101,0.245360400
1619050569.955713,0.245354900
1619050569.957659,0.245333300
1619050569.959280,0.245321100
1619050569.960701,0.245231100
1619050569.962280,0.245231100
1619050570.367965,0.246536700
1619050571.400658,0.246848200
1619050571.468451,0.246848500
1619050574.028063,0.247137800
1619050575.608817,0.247138100
1619050577.367553,0.247138100
1619050579.884133,0.247614000
1619050579.952303,0.247613900
1619050579.961397,0.247613900
1619050580.812651,0.247858000
1619050582.680830,0.248317500
1619050582.682342,0.248319400
1619050589.661442,0.248324100
1619050589.664336,0.248379300
1619050589.665461,0.248505800
1619050589.812206,0.248505800
1619050595.019394,0.248385900
1619050595.021284,0.248388500
1619050598.227850,0.248388500
1619050601.240681,0.248118400
1619050606.620012,0.248293000
1619050619.590582,0.248096800
1619050623.448975,0.247866400
1619050623.499046,0.247866400
1619050623.865597,0.248401900
1619050631.188820,0.248401900
1619050631.190247,0.248637500
1619050641.291841,0.248637400
1619050641.293353,0.248637700
1619050641.295224,0.248637700
1619050641.297102,0.248637700
1619050656.568569,0.248637500
1619050656.570331,0.248637500
1619050656.571564,0.248637700
1619050656.572960,0.248637700
1619050656.573842,0.248701500
1619050671.696323,0.248637100
1619050672.956067,0.248637100
1619050672.957478,0.248702900
1619050672.959145,0.248752100
1619050675.447070,0.249079300
1619050675.448663,0.249102600
1619050675.449827,0.249248600
1619050681.971168,0.249079200
1619050681.973054,0.249079200
1619050683.661253,0.249440200
1619050683.743731,0.249440200
1619050701.425145,0.249439700
1619050701.426623,0.249454500
1619050701.428483,0.249506400
1619050701.429500,0.249756600
1619050705.686316,0.249950700
1619050715.037944,0.249876600
1619050716.105791,0.250000000
1619050716.108664,0.250000000
1619050724.115435,0.250418800
1619050727.164800,0.250416000
1619050731.012204,0.249802100
1619050736.023673,0.249810400
1619050737.878121,0.249810300
1619050743.447743,0.250418900
1619050743.449279,0.250418900
1619050745.289184,0.250622300
1619050745.291098,0.250699100
1619050745.962205,0.250699100
1619050745.963319,0.250752500
1619050751.217016,0.251000000
1619050751.363608,0.251000000
1619050752.661790,0.250999900
1619050752.663373,0.251000000
1619050752.735072,0.251000000
1619050754.171221,0.251334100
1619050756.941423,0.251194300
1619050762.257684,0.251897500
1619050762.259033,0.251948100
1619050762.260294,0.252098900
1619050762.261255,0.252110300
1619050766.576978,0.251904800
1619050766.626992,0.251904800
1619050766.628139,0.252146800
1619050768.321832,0.252684800
1619050769.079935,0.252768900
1619050769.081674,0.252999300
1619050774.628823,0.252518700
1619050776.515820,0.252734800
1619050785.966507,0.251917500
1619050786.114104,0.251918000
1619050791.505875,0.251888300
1619050791.507593,0.251889500
1619050804.985352,0.251879100
1619050805.741383,0.251788500
1619050805.743280,0.251788500
1619050805.744899,0.251788500
1619050805.746573,0.251788500
1619050805.748020,0.251788500
1619050811.174036,0.252487500
1619050814.814320,0.252337500
1619050814.815699,0.252419700
1619050850.638607,0.251802100
1619050851.334553,0.251802100
1619050870.279502,0.252382300
1619050886.321043,0.251526700
1619050898.451829,0.251506800
1619050899.470722,0.251506800
1619050899.880833,0.251506800
1619050903.933002,0.251794700
1619050917.045597,0.251729800
1619050940.526825,0.250970000
1619050966.276369,0.250847700
1619050967.713230,0.250790600
1619050981.640825,0.250604400
1619050981.750070,0.250633600
1619050984.638510,0.251153900
1619050985.358318,0.251239600
1619051016.460055,0.251016200
1619051034.176682,0.250619400
1619051037.138957,0.250300000
1619051046.008583,0.250372600
1619051046.010272,0.250383500
1619051058.285225,0.250129200
1619051062.657487,0.249969300
1619051062.659426,0.249924500
1619051063.474037,0.250024900
1619051066.343248,0.249624800
1619051069.545901,0.248924600
1619051069.548645,0.248924500
1619051069.550040,0.248837300
1619051069.551184,0.248735500
1619051069.552197,0.248636600
1619051069.554076,0.248636600
1619051078.056812,0.250086200
1619051083.168458,0.249236800
1619051083.170225,0.249236800
1619051083.171946,0.249236800
1619051083.249911,0.249866700
1619051088.537211,0.248998300
1619051088.539462,0.248998300
1619051088.541271,0.248998300
1619051088.543072,0.248998300
1619051088.544568,0.248998300
1619051099.629386,0.249350800
1619051099.631568,0.249385200
1619051124.585169,0.249121100
1619051154.842277,0.249339100
1619051154.844201,0.249339100
1619051154.845987,0.249339100
1619051154.847726,0.249339100
1619051154.849195,0.249339100
1619051156.928778,0.248952400
1619051160.889533,0.248900000
1619051175.509217,0.249288800
1619051175.511049,0.249288800
1619051175.512684,0.249288800
1619051175.514231,0.249288800
1619051229.966995,0.250057500
1619051229.993596,0.250139500
1619051230.026213,0.250057500
1619051236.516494,0.250699100
1619051240.199515,0.250699100
1619051243.489909,0.250615000
1619051261.546085,0.251494200
1619051275.541996,0.251258500
1619051293.770180,0.251213700
1619051293.771445,0.251215000
1619051334.702917,0.250495800
1619051334.768202,0.250495800
1619051435.128531,0.252114600
1619051456.604099,0.252322900
1619051456.606039,0.252414100
1619051493.607209,0.252627100
1619051516.976971,0.252626300
1619051520.856492,0.252626300
1619051520.858341,0.252713900
1619051527.126998,0.252768600
1619051530.320397,0.252231700
1619051535.847549,0.251734100
1619051537.337351,0.251479200
1619051585.094199,0.251456700
1619051608.991514,0.251311900
1619051622.265739,0.251282300
1619051640.869161,0.250975900
1619051653.832314,0.250785100
1619051669.620375,0.250495800
1619051688.960195,0.250666600
1619051688.961677,0.250671300
1619051727.325502,0.249924500
1619051728.688732,0.249924500
1619051730.273709,0.249624800
1619051733.759110,0.249750100
1619051738.879287,0.249000000
1619051744.185924,0.249197400
1619051755.341189,0.249204200
1619051761.635420,0.249164100
1619051761.637121,0.249000000
1619051761.638499,0.248934400
1619051761.640092,0.248924500
1619051761.641693,0.248922500
1619051761.643526,0.248913700
1619051763.168929,0.249621300
1619051861.062468,0.249893200
1619051881.349281,0.249943700
1619051892.244673,0.249752800
1619051893.576497,0.249607300
1619051930.713064,0.251664800
1619051942.352203,0.251897500
1619051942.353654,0.251902100
1619051947.011419,0.251902000
1619051951.296751,0.251292500
1619052014.662301,0.250653400
1619052042.783991,0.249924500
1619052098.564755,0.249680000
1619052098.566275,0.249680200
1619052098.567468,0.249680500
1619052186.203045,0.249796500
1619052199.843067,0.249680500
1619052200.931626,0.249680500
1619052249.947903,0.250071500
1619052252.242488,0.249896100
1619052256.746823,0.249151700
1619052256.748648,0.249098300
1619052256.752285,0.249098300
1619052256.755245,0.249098300
1619052256.758246,0.249098300
1619052256.760793,0.249098300
1619052280.723024,0.249130500
1619052310.929056,0.248924500
1619052312.578401,0.248735500
1619052340.537934,0.247881000
1619052343.051627,0.247613900
1619052343.053454,0.247611100
1619052343.275742,0.247614000
1619052343.884941,0.247552200
1619052344.456224,0.247500000
1619052371.161511,0.248318600
1619052371.941642,0.248318600
1619052430.436656,0.247000200
1619052430.438283,0.247000000
1619052440.398502,0.247000000
1619052446.642968,0.246459900
1619052446.644812,0.246374500
1619052448.846883,0.246784300
1619052466.999670,0.247601900
1619052467.001135,0.247602000
1619052470.527337,0.247406900
1619052481.073906,0.247550300
1619052508.615159,0.247179800
1619052532.493484,0.247286000
1619052532.573532,0.247286000
1619052562.861392,0.247865700
1619052562.862926,0.247826900
1619052562.864285,0.247810400
1619052562.865648,0.247758500
1619052562.867051,0.247733700
1619052569.302622,0.248087100
1619052600.849076,0.248319400
1619052600.850452,0.248435600
1619052605.485957,0.248254000
1619052610.201595,0.248507500
1619052620.376336,0.248135800
1619052620.557614,0.248128300
1619052627.356753,0.248013600
1619052642.145154,0.248905400
1619052660.750585,0.249408600
1619052662.899324,0.249506400
1619052670.392008,0.249627400
1619052687.444523,0.249509600
1619052771.638639,0.250100300
1619052771.640646,0.250418900
1619052771.642017,0.250481300
1619052856.935119,0.249865000
1619052880.981377,0.249917300
1619052941.534583,0.250655200
1619052994.812044,0.250651400
1619053011.342369,0.250406200
1619053046.232684,0.250582000
1619053080.851658,0.250153500
1619053080.853350,0.250149400
1619053080.856567,0.250056200
1619053127.589125,0.250324900
1619053134.908957,0.250516300
1619053141.209957,0.250655100
1619053186.760995,0.250492100
1619053211.625779,0.250670800
1619053211.850502,0.250670800
1619053211.851954,0.250699100
1619053212.274403,0.250752500
1619053212.276051,0.251000000
1619053233.515389,0.251688400
1619053254.021229,0.251897400
1619053254.022808,0.251897500
1619053259.052090,0.251897500
1619053259.053831,0.251904100
1619053260.643258,0.251904100
1619053260.645532,0.252000000
1619053273.626009,0.252000000
1619053273.652137,0.251999900
1619053276.044326,0.252000000
1619053276.045842,0.252000000
1619053276.048670,0.252000000
1619053276.050993,0.252098900
1619053276.053507,0.252146800
1619053284.130422,0.252325400
1619053284.132519,0.252325400
1619053284.134360,0.252325400
1619053284.136045,0.252325400
1619053297.085216,0.252621800
1619053297.087260,0.252768900
1619053297.088675,0.252847600
1619053314.584288,0.252999900
1619053314.586350,0.253000000
1619053314.587904,0.253000000
1619053316.724795,0.253000000
1619053316.726418,0.253101500
1619053316.727648,0.253163600
1619053328.218154,0.253415300
1619053330.106306,0.253415200
1619053360.591597,0.253109900
1619053380.490758,0.253688900
1619053391.069371,0.253886600
1619053394.655685,0.253954700
1619053394.659986,0.253954700
1619053394.664224,0.253954700
1619053396.325035,0.253850500
1619053415.024001,0.253969500
1619053427.193826,0.253700000
1619053428.110761,0.253700000
1619053465.908593,0.254000000
1619053474.762090,0.254046600
1619053476.137996,0.254311400
1619053476.147665,0.254189500
1619053477.734372,0.254519500
1619053477.736111,0.254801500
1619053477.737850,0.254970600
1619053477.739307,0.255000000
1619053477.740411,0.255046500
1619053477.741727,0.255046600
1619053480.151492,0.254553700
1619053492.605490,0.254308800
1619053505.139749,0.254323500
1619053534.579073,0.253788700
1619053544.159222,0.253631500
1619053561.886319,0.253871600
1619053577.798710,0.253413200
1619053681.371710,0.253349500
1619053686.449410,0.253694000
1619053746.400315,0.253530600
1619053848.912421,0.254553700
1619053848.914520,0.254553700
1619053848.915864,0.254767800
1619053946.920438,0.255002200
1619054027.934687,0.254626400
1619054089.448202,0.254102400
1619054089.449746,0.254102000
1619054205.217790,0.254228000
1619054224.004526,0.254163100
1619054224.006331,0.254308900
1619054271.616342,0.254770800
1619054279.183319,0.255293800
1619054282.368350,0.255293700
1619054291.155307,0.255104900
1619054302.105538,0.255526900
1619054304.307763,0.255527000
1619054304.309364,0.255527000
1619054304.311011,0.255527300
1619054304.403369,0.255638400
1619054308.471794,0.255874200
1619054308.473092,0.256000000
1619054308.474371,0.256092800
1619054310.370317,0.256514700
1619054332.639796,0.256510800
1619054337.865670,0.256510800
1619054337.867343,0.256510800
1619054337.868793,0.256510800
1619054337.870142,0.256510800
1619054337.871276,0.256510800
1619054337.872689,0.256510800
1619054342.126290,0.256603600
1619054342.171778,0.256603600
1619054342.188109,0.256603600
1619054343.380422,0.256189100
1619054343.671936,0.256080500
