epoch,price
1620556335.563678,0.397909800
1620556335.565307,0.397909900
1620556335.627042,0.397909900
1620556335.713683,0.397909900
1620556335.757636,0.396939100
1620556335.924930,0.397891900
1620556336.132368,0.396939000
1620556336.554697,0.396939000
1620556336.556329,0.396421800
1620556336.836561,0.396463100
1620556338.039318,0.397656900
1620556338.318064,0.396661400
1620556338.319923,0.396661400
1620556338.321545,0.396661400
1620556338.323212,0.396661400
1620556338.324689,0.396661400
1620556338.729287,0.397656800
1620556339.660536,0.396908900
1620556339.691876,0.397890700
1620556339.716793,0.397889400
1620556340.730142,0.397996900
1620556341.007419,0.397289000
1620556341.263335,0.397997000
1620556341.573098,0.397340400
1620556341.694046,0.397340400
1620556342.382330,0.397895700
1620556342.668079,0.397996000
1620556342.932645,0.397997000
1620556342.934315,0.398149900
1620556342.935799,0.398149900
1620556342.937313,0.398149900
1620556342.938862,0.398149900
1620556342.940246,0.398149900
1620556342.941612,0.398149900
1620556342.943189,0.398149900
1620556342.944708,0.398149900
1620556342.946129,0.398149900
1620556342.947599,0.398149900
1620556342.949095,0.398149900
1620556342.957565,0.396921400
1620556344.514295,0.398148600
1620556345.389465,0.396939000
1620556345.390667,0.396660000
1620556349.922957,0.397059900
1620556350.847252,0.397059900
1620556350.877933,0.397739200
1620556351.346037,0.397731000
1620556351.986408,0.397730900
1620556352.847874,0.397730800
1620556353.089110,0.398000000
1620556353.091580,0.398000000
1620556353.839085,0.398149900
1620556353.840907,0.398149900
1620556353.842366,0.398149900
1620556353.844013,0.398149900
1620556353.845533,0.398149900
1620556353.847125,0.398149900
1620556353.849879,0.398149900
1620556353.851492,0.398149900
1620556353.910065,0.398360500
1620556355.008121,0.398508700
1620556355.411342,0.398780600
1620556355.868522,0.398335900
1620556356.030447,0.398780700
1620556356.268296,0.399000000
1620556356.390881,0.398829500
1620556356.757915,0.399000000
1620556357.189761,0.399000000
1620556357.351574,0.399418700
1620556357.353849,0.399500000
1620556357.355418,0.399657000
1620556357.398089,0.399661600
1620556357.433126,0.399661600
1620556357.434718,0.399702200
1620556357.523695,0.399702200
1620556357.657719,0.399702300
1620556357.738935,0.399702300
1620556357.808145,0.399702300
1620556359.885311,0.399688200
1620556360.317971,0.398532800
1620556360.356480,0.399593600
1620556360.541643,0.398532800
1620556360.624738,0.398609100
1620556360.826798,0.399150000
1620556361.051431,0.399034000
1620556361.868534,0.398812700
1620556362.330219,0.398694200
1620556362.331639,0.398694300
1620556362.332858,0.399105600
1620556362.335059,0.399447100
1620556362.336516,0.399538400
1620556362.634018,0.397751100
1620556365.909101,0.399538500
1620556366.156161,0.399538600
1620556366.580079,0.399538600
1620556366.926312,0.398180200
1620556366.927552,0.398160500
1620556366.929715,0.398160500
1620556366.931631,0.398160500
1620556366.933560,0.398160500
1620556366.935341,0.398160500
1620556367.957598,0.398690500
1620556368.183406,0.399538300
1620556370.265389,0.399702400
1620556370.271735,0.399852100
1620556370.476832,0.399941500
1620556371.695206,0.400000000
1620556371.696812,0.400000000
1620556371.698675,0.400000000
1620556371.700770,0.400000000
1620556371.706931,0.399842800
1620556371.710699,0.400000000
1620556371.715140,0.399842800
1620556371.719272,0.400000000
1620556371.722542,0.400000000
1620556371.765762,0.400000000
1620556371.970747,0.400000000
1620556371.979382,0.400000000
1620556372.128136,0.399919900
1620556372.129967,0.399919900
1620556372.131516,0.399919900
1620556372.133022,0.399919900
1620556372.134383,0.399919900
1620556372.137547,0.400000000
1620556372.139007,0.400000000
1620556372.140436,0.400000000
1620556372.141858,0.400000000
1620556372.143111,0.400000000
1620556372.144059,0.400000000
1620556372.145738,0.400000000
1620556372.147333,0.400000000
1620556372.148726,0.400000000
1620556372.150090,0.400000000
1620556372.151140,0.400000000
1620556372.152472,0.400000000
1620556372.154394,0.400000000
1620556372.155856,0.400000000
1620556372.158022,0.400000000
1620556372.160138,0.400000000
1620556372.161835,0.400000000
1620556372.163568,0.400000000
1620556372.164742,0.400000000
1620556372.166454,0.400000000
1620556372.167943,0.400000000
1620556372.169307,0.400000000
1620556372.170708,0.400000000
1620556372.171772,0.400000000
1620556372.173229,0.400000000
1620556372.174929,0.400000000
1620556372.176390,0.400000000
1620556372.177710,0.400000000
1620556372.179177,0.400000000
1620556372.180677,0.400000000
1620556372.182253,0.400000000
1620556372.183539,0.400000000
1620556372.184989,0.400000000
1620556372.186188,0.400000000
1620556372.187592,0.400000000
1620556372.189019,0.400000000
1620556372.190245,0.400000000
1620556372.191302,0.400000000
1620556372.192601,0.400000000
1620556372.193976,0.400000000
1620556372.195580,0.400000000
1620556372.196901,0.400000000
1620556372.198167,0.400000000
1620556372.199328,0.400000000
1620556372.200309,0.400000000
1620556372.202102,0.400000000
1620556372.203550,0.400000000
1620556372.204775,0.400000000
1620556372.206061,0.400000000
1620556372.207138,0.400000000
1620556372.208138,0.400000000
1620556372.209945,0.400000000
1620556372.211338,0.400000000
1620556372.212683,0.400000000
1620556372.214027,0.400000000
1620556372.215338,0.400000000
1620556374.037151,0.399375900
1620556374.039225,0.399375900
1620556374.041232,0.399375900
1620556374.043152,0.399375900
1620556374.044891,0.399375900
1620556374.388470,0.400525300
1620556375.034407,0.400524200
1620556375.036160,0.400524300
1620556375.506885,0.400524300
1620556376.179820,0.399116700
1620556377.990915,0.399099400
1620556377.992810,0.399092900
1620556380.209545,0.400405200
1620556380.252218,0.400720600
1620556380.324761,0.400720600
1620556380.326298,0.400813000
1620556380.752254,0.400405200
1620556380.757719,0.400405200
1620556380.763269,0.400405200
1620556380.814610,0.400405200
1620556380.819051,0.400405200
1620556380.862087,0.400405200
1620556380.963079,0.400785800
1620556381.100138,0.400785800
1620556381.193284,0.400785800
1620556381.674461,0.400461100
1620556381.800101,0.400000000
1620556382.217169,0.400000000
1620556382.323081,0.400000000
1620556382.400659,0.400000000
1620556382.474451,0.400000000
1620556382.779966,0.399999900
1620556383.171942,0.400000000
1620556383.173532,0.400080000
1620556383.190990,0.400080000
1620556384.401076,0.400079900
1620556384.976140,0.400079900
1620556387.155431,0.400077900
1620556387.538154,0.400000000
1620556387.542338,0.400000000
1620556387.660241,0.400000000
1620556387.745954,0.400000000
1620556387.921373,0.400000000
1620556388.192808,0.400000000
1620556388.194269,0.400040000
1620556390.531335,0.399999900
1620556390.587075,0.398988700
1620556391.083356,0.399866800
1620556391.284062,0.399751400
1620556392.072185,0.399826900
1620556392.590054,0.398957000
1620556392.608508,0.399826900
1620556392.609824,0.399831200
1620556394.208732,0.399128900
1620556394.211564,0.399128900
1620556394.950741,0.399208700
1620556395.356601,0.399208700
1620556395.364179,0.399831300
1620556395.365584,0.399906900
1620556395.367006,0.399911200
1620556395.368611,0.399911200
1620556395.396821,0.399322300
1620556396.704612,0.399129300
1620556396.705902,0.399129200
1620556396.708233,0.399129200
1620556396.711117,0.399129200
1620556396.713871,0.399129200
1620556396.716457,0.399129200
1620556396.884316,0.399402200
1620556396.885866,0.399778400
1620556396.887136,0.399831100
1620556396.889125,0.399831100
1620556397.737936,0.399129400
1620556398.077061,0.399402200
1620556398.080518,0.399778400
1620556398.406977,0.399132300
1620556398.409433,0.399132300
1620556398.411894,0.399132300
1620556398.413857,0.399132300
1620556398.415772,0.399132300
1620556399.003459,0.399911200
1620556399.004998,0.399911200
1620556399.537439,0.399132500
1620556400.535595,0.399911200
1620556400.538407,0.399911200
1620556400.546132,0.400000000
1620556400.657145,0.400000000
1620556400.659017,0.400000000
1620556400.660665,0.400000000
1620556400.662435,0.400000000
1620556400.663826,0.400000000
1620556400.736502,0.400000000
1620556400.881320,0.399946600
1620556401.019842,0.400000000
1620556401.418895,0.400000000
1620556401.420282,0.400000000
1620556401.421757,0.400040000
1620556401.468044,0.400079900
1620556401.469562,0.400080000
1620556401.471080,0.400080000
1620556401.472579,0.400120000
1620556401.474359,0.400120000
1620556401.475781,0.400120000
1620556401.477201,0.400159900
1620556401.478526,0.400159900
1620556401.479931,0.400159900
1620556401.481498,0.400159900
1620556401.482889,0.400160000
1620556401.484254,0.400160000
1620556402.141333,0.400541200
1620556402.142878,0.400866000
1620556402.144297,0.400893200
1620556402.512730,0.400079800
1620556402.517645,0.400079800
1620556403.631090,0.401626900
1620556403.637076,0.401626900
1620556403.968867,0.401626900
1620556404.346152,0.401627000
1620556404.441566,0.401627000
1620556404.511072,0.401627000
1620556405.885688,0.401891100
1620556406.037455,0.401807500
1620556406.529023,0.401999900
1620556406.737326,0.401999900
1620556406.822095,0.402000000
1620556410.119317,0.402000000
1620556410.121097,0.402000000
1620556410.124225,0.402058100
1620556410.127623,0.402350400
1620556410.129550,0.402460400
1620556410.131298,0.402613400
1620556410.133113,0.402723700
1620556411.578157,0.401076900
1620556412.118540,0.402337800
1620556413.137642,0.402244700
1620556413.455165,0.402244700
1620556413.501274,0.402244700
1620556413.502740,0.402418300
1620556413.504738,0.402425000
1620556413.559330,0.402337700
1620556414.005895,0.400961500
1620556414.051663,0.402337700
1620556414.151640,0.401709400
1620556414.501547,0.401823500
1620556415.525828,0.400961400
1620556415.527925,0.400511600
1620556415.530478,0.400511400
1620556415.532114,0.400308800
1620556415.533539,0.400308700
1620556416.356950,0.400985600
1620556416.998997,0.401189300
1620556417.105710,0.401189300
1620556417.179848,0.401749500
1620556417.503131,0.401789700
1620556417.796915,0.401198800
1620556418.049289,0.401789700
1620556418.051327,0.401870100
1620556418.189965,0.402310200
1620556418.191607,0.402403400
1620556418.204397,0.402403400
1620556418.442977,0.402394700
1620556418.634384,0.401189300
1620556419.216281,0.402403400
1620556419.560602,0.402403400
1620556420.091001,0.402403400
1620556421.615355,0.402475200
1620556423.133088,0.401910600
1620556423.360720,0.402475200
1620556423.564753,0.402475200
1620556424.518357,0.402483900
1620556424.541861,0.402483900
1620556424.609142,0.402483900
1620556424.611264,0.402483900
1620556424.613353,0.402483900
1620556424.615171,0.402505500
1620556425.062223,0.402505500
1620556425.063743,0.402555700
1620556425.065119,0.402555700
1620556425.066571,0.402555700
1620556425.067972,0.402555700
1620556425.274381,0.402702300
1620556425.524079,0.402786000
1620556426.878363,0.402866600
1620556426.880240,0.402866600
1620556427.174291,0.403085800
1620556427.175860,0.403599900
1620556427.195518,0.402876400
1620556427.757607,0.402957000
1620556428.161241,0.402957000
1620556428.329629,0.403600000
1620556428.393678,0.403600000
1620556428.487813,0.403600000
1620556428.623319,0.403600000
1620556429.016999,0.403037600
1620556429.382105,0.403037600
1620556429.922759,0.402996600
1620556429.994795,0.402996600
1620556430.346353,0.402815900
1620556430.833512,0.402049500
1620556431.295126,0.402769800
1620556431.837874,0.402129900
1620556432.186906,0.402349200
1620556433.591819,0.402429700
1620556433.593654,0.402429700
1620556434.308761,0.402592700
1620556434.597626,0.402850400
1620556434.668094,0.402850400
1620556435.123290,0.402850400
1620556436.299430,0.402052200
1620556437.274743,0.402134000
1620556438.101331,0.402214400
1620556438.948535,0.402294800
1620556439.707743,0.402683300
1620556440.243118,0.402896500
1620556440.244700,0.402931000
1620556440.246167,0.402931000
1620556440.247643,0.402931000
1620556440.249078,0.403037600
1620556440.250269,0.403079800
1620556440.346294,0.403108500
1620556440.526223,0.403108500
1620556440.528423,0.403108500
1620556440.530115,0.403108500
1620556440.531792,0.403108500
1620556440.533177,0.403108500
1620556440.873578,0.403118200
1620556440.875436,0.403118200
1620556440.876788,0.403451000
1620556440.878272,0.403594300
1620556440.879764,0.403595500
1620556440.881505,0.403596500
1620556440.882737,0.403598700
1620556440.883923,0.403598900
1620556440.885724,0.403600000
1620556440.887610,0.403600000
1620556440.889466,0.403600000
1620556440.891192,0.403600000
1620556440.892328,0.403684300
1620556440.893568,0.403711600
1620556440.894759,0.403822400
1620556440.896857,0.403822500
1620556440.898236,0.403925200
1620556440.899385,0.403925300
1620556441.247203,0.403189100
1620556443.619733,0.402300000
1620556443.639812,0.402690500
1620556443.641196,0.402764500
1620556443.642548,0.402818800
1620556443.660859,0.402818800
1620556445.199449,0.402825200
1620556445.793793,0.401927900
1620556447.044141,0.402470700
1620556447.296623,0.402470700
1620556447.404915,0.402447500
1620556447.676656,0.402447500
1620556447.790987,0.402443400
1620556447.792259,0.402447500
1620556447.922856,0.402447500
1620556448.490737,0.402447400
1620556448.492174,0.402447500
1620556448.624321,0.402000000
1620556450.317932,0.402087600
1620556450.415060,0.402087600
1620556450.416562,0.402200400
1620556450.417804,0.402237000
1620556450.461179,0.402259900
1620556450.481014,0.402259900
1620556450.489485,0.402259900
1620556450.556200,0.402259900
1620556450.612606,0.402382100
1620556450.614012,0.402383000
1620556450.615297,0.402383100
1620556450.616385,0.402447500
1620556450.663506,0.402447500
1620556450.918022,0.402447500
1620556451.190175,0.402470600
1620556452.553898,0.402470600
1620556452.671076,0.401962600
1620556452.672370,0.401962500
1620556452.675962,0.401962500
1620556452.686542,0.402470700
1620556452.767857,0.402470700
1620556452.838573,0.401962600
1620556452.944175,0.401962600
1620556456.421406,0.402413100
1620556456.422854,0.402413100
1620556456.816394,0.402413100
1620556456.817829,0.402413100
1620556456.819128,0.402413100
1620556456.820446,0.402413100
1620556456.821515,0.402413100
1620556456.842589,0.402413100
1620556456.946968,0.402413100
1620556458.797236,0.402890200
1620556460.924260,0.403189100
1620556461.094793,0.403269700
1620556461.096651,0.403269700
1620556461.098173,0.403269700
1620556461.915032,0.403269700
1620556461.916553,0.403269700
1620556462.180984,0.403425400
1620556462.694727,0.402884800
1620556463.619349,0.404000000
1620556463.620888,0.404054100
1620556464.842622,0.404054000
1620556464.843893,0.404054100
1620556464.845050,0.404183600
1620556465.904499,0.402483000
1620556466.524745,0.402483100
1620556466.539705,0.402483100
1620556467.269103,0.402620100
1620556468.110953,0.403788100
1620556469.245063,0.404000100
1620556469.261895,0.403236700
1620556469.263086,0.403169200
1620556469.431419,0.403000000
1620556469.548956,0.403000000
1620556469.613421,0.403000000
1620556469.958787,0.403000000
1620556469.977012,0.403000000
1620556470.136515,0.403000000
1620556470.249897,0.403000000
1620556470.340491,0.403000000
1620556470.396197,0.403000000
1620556470.511110,0.403000000
1620556471.416881,0.404000100
1620556472.768059,0.402595700
1620556472.770122,0.402595700
1620556472.771969,0.402595700
1620556472.773676,0.402595700
1620556472.775239,0.402595700
1620556473.789679,0.403873700
1620556474.479521,0.402888200
1620556474.481779,0.402888200
1620556474.483427,0.402888200
1620556474.485076,0.402888200
1620556474.486470,0.402888200
1620556475.587096,0.403752700
1620556475.588364,0.404000100
1620556475.606985,0.402888200
1620556475.941281,0.402888200
1620556476.218744,0.403952600
1620556477.646185,0.403952600
1620556477.670523,0.403952600
1620556477.671693,0.404000100
1620556477.672776,0.404058600
1620556478.384905,0.404214100
1620556478.554382,0.404214100
1620556478.668861,0.404214100
1620556480.828439,0.403326900
1620556480.877402,0.403326900
1620556481.433969,0.404025600
1620556482.088087,0.403999700
1620556482.474888,0.403860200
1620556483.263568,0.404113600
1620556484.011151,0.403251500
1620556485.099617,0.404545100
1620556485.100936,0.404792300
1620556487.962058,0.405000000
1620556488.254435,0.405000000
1620556488.686498,0.404208400
1620556488.688648,0.404208400
1620556488.691006,0.404208400
1620556488.798050,0.404208400
1620556488.800123,0.404208400
1620556494.499953,0.404331700
1620556494.501693,0.404331700
1620556495.148066,0.404316900
1620556495.150278,0.404316900
1620556495.152121,0.404316900
1620556495.153937,0.404316900
1620556495.155584,0.404316900
1620556495.225126,0.405000000
1620556496.995110,0.405000000
1620556497.786093,0.404580400
1620556498.999022,0.404500200
1620556499.539868,0.404500200
1620556499.614761,0.404500200
1620556500.253510,0.404992900
1620556500.367980,0.404992900
1620556500.374713,0.404992900
1620556500.486081,0.405000000
1620556500.937501,0.405000000
1620556501.597936,0.405000000
1620556502.178744,0.405000000
1620556503.418291,0.405000000
1620556505.163495,0.405000000
1620556505.328196,0.405000000
1620556505.592723,0.405000000
1620556506.193244,0.405000000
1620556506.521593,0.405000000
1620556509.657438,0.405000000
1620556509.661169,0.405000000
1620556509.671970,0.405000000
1620556509.700561,0.405000000
1620556509.871062,0.405237400
1620556510.028408,0.405646600
1620556510.030560,0.405735000
1620556510.032070,0.406000000
1620556510.034083,0.406043500
1620556510.035561,0.406352000
1620556510.037903,0.406352100
1620556510.039393,0.406528200
1620556510.041563,0.406660300
1620556510.044377,0.406667300
1620556510.046312,0.406768200
1620556510.048067,0.406768300
1620556510.049941,0.406774700
1620556510.052064,0.406968800
1620556510.054890,0.406993700
1620556510.259269,0.406883500
1620556510.319784,0.405709600
1620556510.337516,0.406883500
1620556511.864387,0.406460900
1620556513.801512,0.405489800
1620556514.467681,0.405678300
1620556514.469002,0.405679400
1620556514.470272,0.405679500
1620556515.363841,0.405680000
1620556515.365395,0.405681700
1620556515.366905,0.405699800
1620556516.405688,0.405000000
1620556516.708731,0.405677500
1620556517.010840,0.405499600
1620556517.724028,0.405000000
1620556517.725211,0.405000000
1620556518.404912,0.404549200
1620556518.462816,0.404749900
1620556518.948242,0.404500000
1620556519.694105,0.405030400
1620556520.374936,0.404670100
1620556520.795184,0.404500000
1620556520.797140,0.404450000
1620556522.611285,0.404208500
1620556522.725825,0.404208500
1620556522.839981,0.404000000
1620556522.842638,0.404000000
1620556522.844517,0.404000000
1620556524.602995,0.403793600
1620556525.186285,0.403793500
1620556525.384101,0.403000000
1620556525.389661,0.403895600
1620556526.133541,0.403791100
1620556526.395273,0.403529900
1620556526.463471,0.403529900
1620556526.497060,0.403529900
1620556526.501505,0.403529900
1620556526.502712,0.403591100
1620556526.504436,0.403685500
1620556526.642291,0.403000000
1620556527.274820,0.403500000
1620556528.046991,0.403000000
1620556528.047974,0.402413100
1620556528.049764,0.402413100
1620556528.051316,0.402413100
1620556528.125031,0.402413100
1620556528.251725,0.402413200
1620556528.353148,0.403529800
1620556528.432007,0.403529900
1620556528.525958,0.403793300
1620556528.528360,0.403793300
1620556528.566108,0.403509700
1620556528.571508,0.403509700
1620556528.575985,0.403509700
1620556528.584044,0.403509700
1620556528.610112,0.403509700
1620556529.512356,0.404208200
1620556530.347494,0.403264500
1620556531.090957,0.403281000
1620556531.251484,0.403171400
1620556531.479123,0.402413100
1620556536.036259,0.402446400
1620556536.037849,0.402446300
1620556536.039659,0.402413100
1620556536.041187,0.402413100
1620556536.105978,0.403060100
1620556536.190983,0.403060100
1620556536.448825,0.403462700
1620556537.243229,0.403060000
1620556538.096415,0.403059900
1620556538.564021,0.402875300
1620556538.565756,0.402875300
1620556538.567347,0.402875300
1620556538.568961,0.402875300
1620556539.756981,0.402708700
1620556539.759074,0.402708700
1620556539.761149,0.402708700
1620556539.763042,0.402708700
1620556539.764587,0.402708700
1620556540.221933,0.403059700
1620556540.756616,0.402512900
1620556540.758701,0.402512900
1620556540.760590,0.402512900
1620556540.762416,0.402512900
1620556540.764024,0.402512900
1620556545.916778,0.403453300
1620556545.918481,0.403453300
1620556545.920004,0.403453300
1620556545.921637,0.403453300
1620556545.922956,0.403453300
1620556547.152076,0.404000000
1620556548.342660,0.403431900
1620556551.181159,0.403889200
1620556552.965632,0.403681800
1620556553.212168,0.403590500
1620556554.970142,0.402521300
1620556555.709847,0.403257700
1620556556.463876,0.403257700
1620556557.738316,0.402521500
1620556557.740588,0.402512000
1620556557.865613,0.403000000
1620556558.360783,0.402919900
1620556558.509613,0.403012100
1620556559.557175,0.402919800
1620556559.559305,0.402919900
1620556559.946948,0.402512000
1620556559.948357,0.402512000
1620556559.949589,0.402512000
1620556559.950792,0.402512000
1620556559.951829,0.402512000
1620556560.007002,0.402512000
1620556560.491908,0.402740400
1620556560.657924,0.402740400
1620556560.735217,0.402740400
1620556561.867897,0.402740400
1620556561.869410,0.402806600
1620556561.870734,0.402850800
1620556561.871920,0.402919800
1620556561.873185,0.402919900
1620556561.874928,0.403073500
1620556561.876071,0.403256400
1620556562.772650,0.402512000
1620556564.180516,0.402512000
1620556564.202316,0.402512000
1620556564.242345,0.402413100
1620556564.508826,0.402413100
1620556564.638880,0.402413100
1620556565.218368,0.402000000
1620556565.219648,0.401962600
1620556565.225274,0.401962600
1620556565.226736,0.401500000
1620556565.228754,0.401186000
1620556565.231074,0.401186000
1620556565.233315,0.401186000
1620556565.235555,0.401186000
1620556565.237859,0.401186000
1620556566.525136,0.401930100
1620556566.777088,0.401184100
1620556569.577285,0.401000100
1620556569.579419,0.401000000
1620556569.664105,0.401562900
1620556570.628642,0.401000000
1620556570.630388,0.401000000
1620556571.175256,0.401000000
1620556571.176494,0.400082300
1620556571.361105,0.401325700
1620556571.362540,0.401432400
1620556571.648151,0.401325600
1620556572.086438,0.400286500
1620556573.377260,0.401520000
1620556573.693883,0.401520000
1620556575.697199,0.401026000
1620556575.877728,0.401028100
1620556575.950797,0.401028100
1620556576.529215,0.401028000
1620556576.604434,0.401028000
1620556577.191901,0.401045000
1620556577.194067,0.401045000
1620556577.195657,0.401045000
1620556579.550944,0.400055000
1620556579.677496,0.400765600
1620556579.733223,0.400765600
1620556579.750601,0.400765600
1620556581.144737,0.400125900
1620556582.676578,0.400055000
1620556582.677859,0.400000100
1620556582.679864,0.400000100
1620556582.681704,0.400000100
1620556582.683574,0.400000100
1620556582.685186,0.400000100
1620556584.808346,0.400055000
1620556584.836486,0.400055000
1620556586.080753,0.400000000
1620556586.565076,0.400000000
1620556586.570671,0.400000000
1620556586.572549,0.400000000
1620556586.574873,0.400000000
1620556586.576721,0.400000000
1620556587.465324,0.400000000
1620556587.960876,0.400000000
1620556589.781707,0.400166100
1620556589.783031,0.400053200
1620556589.784894,0.400053200
1620556589.786701,0.400053200
1620556589.788458,0.400053200
1620556589.790052,0.400053200
1620556590.418301,0.401252000
1620556591.440797,0.400175600
1620556591.442365,0.400000100
1620556592.556190,0.400893500
1620556592.686280,0.400893500
1620556595.605347,0.400330500
1620556595.607176,0.400330500
1620556595.608585,0.400330500
1620556595.610065,0.400330500
1620556595.611347,0.400330500
1620556595.615011,0.400330500
1620556595.693762,0.401384100
1620556595.699429,0.401483200
1620556595.723433,0.400330600
1620556595.725457,0.400330600
1620556595.727367,0.400330600
1620556595.729161,0.400330600
1620556595.730770,0.400330600
1620556595.830137,0.401483200
1620556596.879457,0.401483200
1620556597.358788,0.401483200
1620556597.360653,0.401483200
1620556597.362217,0.401483200
1620556597.363727,0.401483200
1620556597.365080,0.401483200
