epoch,price
1620998385.182594,0.436933700
1620998391.971671,0.437449800
1620998392.762511,0.437449800
1620998393.023810,0.437449800
1620998395.522538,0.437449700
1620998396.321614,0.437418000
1620998396.410064,0.437408800
1620998398.299070,0.437342100
1620998412.488565,0.437049000
1620998414.199904,0.437046200
1620998414.910536,0.437030400
1620998416.119735,0.437030300
1620998418.508387,0.436553700
1620998421.349569,0.436321700
1620998422.234012,0.436000000
1620998422.250903,0.435900500
1620998423.256210,0.435692400
1620998423.258295,0.435591500
1620998423.260004,0.435570400
1620998423.273886,0.435570400
1620998425.437943,0.435220800
1620998425.439401,0.435049500
1620998425.442160,0.435049500
1620998425.444958,0.435049500
1620998425.447495,0.435049500
1620998425.449941,0.435049500
1620998425.460581,0.435049500
1620998425.462491,0.435049100
1620998425.465662,0.435049100
1620998425.468218,0.435049100
1620998425.910674,0.435049100
1620998434.923087,0.435027300
1620998438.932748,0.436032800
1620998439.078050,0.436032800
1620998439.470751,0.436032800
1620998439.472335,0.436036000
1620998444.505128,0.436106700
1620998453.427392,0.435000000
1620998453.429554,0.435000000
1620998453.431263,0.435000000
1620998453.433392,0.435000000
1620998454.109851,0.435615000
1620998454.112222,0.435646600
1620998454.113998,0.435664200
1620998454.116686,0.435714100
1620998454.118001,0.435733500
1620998454.120654,0.435856400
1620998454.122604,0.435879600
1620998454.123787,0.436032300
1620998455.256528,0.436351500
1620998455.567073,0.436351500
1620998461.991885,0.436381100
1620998462.163153,0.436381000
1620998465.726156,0.436481100
1620998465.727941,0.436481100
1620998465.729451,0.436481300
1620998467.493475,0.436276200
1620998479.389831,0.436579200
1620998479.391355,0.436579300
1620998479.393059,0.436795700
1620998481.713436,0.436500000
1620998482.520942,0.436500100
1620998482.522279,0.436500100
1620998486.807407,0.436500100
1620998487.507279,0.436500000
1620998490.154113,0.436138700
1620998497.599548,0.435422000
1620998497.601511,0.435422100
1620998514.487444,0.435407000
1620998526.265192,0.435749400
1620998528.556913,0.435749400
1620998530.014425,0.435763800
1620998532.105401,0.436270700
1620998533.371921,0.436249600
1620998533.382744,0.436249600
1620998547.959335,0.435000000
1620998547.960966,0.434871300
1620998547.968891,0.434871300
1620998547.971435,0.434871300
1620998547.973625,0.434871300
1620998547.975908,0.434871300
1620998547.977897,0.434871300
1620998550.770238,0.435336300
1620998558.435828,0.434952400
1620998558.439042,0.434952400
1620998558.442294,0.434952400
1620998570.949790,0.436000000
1620998574.476058,0.435535400
1620998577.816727,0.435368100
1620998578.622227,0.435368000
1620998588.460109,0.435372000
1620998589.839979,0.435256100
1620998589.841398,0.435294100
1620998600.830585,0.435243100
1620998601.375217,0.435243100
1620998609.815842,0.435184000
1620998616.214271,0.435000000
1620998616.530437,0.434898200
1620998616.620159,0.434865400
1620998617.014669,0.434777700
1620998618.996583,0.434758000
1620998621.555688,0.434664200
1620998627.008280,0.434632200
1620998627.531280,0.434473000
1620998627.533100,0.434529200
1620998633.404212,0.434682900
1620998636.973012,0.434466700
1620998639.026892,0.434267800
1620998641.357123,0.434266900
1620998641.359844,0.434228200
1620998641.361356,0.434167900
1620998644.051275,0.434466800
1620998650.836304,0.434466800
1620998654.123216,0.434287100
1620998655.020285,0.434391100
1620998655.635813,0.434000000
1620998658.123031,0.434000000
1620998658.124807,0.434000000
1620998658.126523,0.434000000
1620998658.128416,0.434000000
1620998658.130204,0.434000000
1620998660.219993,0.434000000
1620998660.908691,0.434000000
1620998660.910392,0.434000000
1620998660.911891,0.434000000
1620998660.913343,0.434000000
1620998660.914524,0.434000000
1620998667.019609,0.434000000
1620998667.114461,0.434000000
1620998667.385416,0.434000000
1620998667.680465,0.434000000
1620998671.869154,0.434000000
1620998672.395357,0.434000000
1620998672.432755,0.434000000
1620998672.512673,0.434000000
1620998672.518662,0.434000000
1620998672.545988,0.434000000
1620998672.547850,0.433997900
1620998675.627155,0.433919200
1620998676.596275,0.434000100
1620998678.898970,0.434076800
1620998680.942149,0.433952800
1620998680.943653,0.433952700
1620998687.216584,0.434193400
1620998689.318041,0.434599600
1620998692.634897,0.434842400
1620998693.191712,0.434085700
1620998693.273621,0.434075200
1620998695.343731,0.434582300
1620998696.249959,0.433967300
1620998701.064714,0.434167500
1620998701.537999,0.434404500
1620998701.540587,0.434404500
1620998701.542649,0.434404500
1620998707.144303,0.435020800
1620998707.145952,0.435020700
1620998715.051423,0.435744700
1620998715.453410,0.435744700
1620998715.615802,0.435744700
1620998717.490006,0.435744700
1620998724.167416,0.435743200
1620998725.020920,0.436000000
1620998732.371734,0.435794900
1620998732.374201,0.435794900
1620998732.376204,0.435794900
1620998737.423672,0.435636800
1620998740.572080,0.435944600
1620998741.576190,0.435560000
1620998748.958384,0.435375700
1620998754.596093,0.435794400
1620998758.065165,0.435794400
1620998761.880141,0.435650700
1620998761.881420,0.435605000
1620998764.873040,0.435794400
1620998764.883003,0.435794400
1620998764.908373,0.435794400
1620998764.912993,0.435794400
1620998764.921355,0.435794400
1620998764.929677,0.435794400
1620998765.293533,0.436000000
1620998765.295211,0.436000000
1620998765.296726,0.436000000
1620998765.298386,0.436000000
1620998765.302318,0.436000000
1620998767.176079,0.436400000
1620998767.458458,0.436400000
1620998767.739582,0.436400000
1620998768.032031,0.436400000
1620998768.033908,0.436400000
1620998768.035553,0.436400000
1620998768.037299,0.436400000
1620998778.695301,0.436400000
1620998778.696443,0.436977600
1620998782.335120,0.436801300
1620998785.759851,0.436318100
1620998787.214501,0.436424000
1620998787.222088,0.436424000
1620998787.227143,0.436424000
1620998787.232580,0.436424000
1620998790.398040,0.436517300
1620998790.551383,0.436517300
1620998790.928883,0.436517300
1620998791.125938,0.436517300
1620998801.205073,0.436337500
1620998803.729521,0.436185600
1620998803.949865,0.436163700
1620998807.347009,0.436410200
1620998810.513538,0.436426000
1620998812.342188,0.436474200
1620998815.887461,0.436284100
1620998816.107778,0.436284100
1620998817.421636,0.436284100
1620998818.640295,0.436924100
1620998827.276775,0.436478800
1620998828.627096,0.436478800
1620998839.362599,0.436339100
1620998842.781941,0.436163800
1620998846.491851,0.436163800
1620998850.111421,0.436585500
1620998851.568546,0.436585500
1620998858.539078,0.436585400
1620998861.804456,0.436284600
1620998867.189053,0.436410200
1620998873.349875,0.436988500
1620998881.117795,0.437177600
1620998892.189066,0.436988600
1620998896.252401,0.437124300
1620998896.253965,0.437124400
1620998897.623740,0.436632600
1620998897.985662,0.437225500
1620998901.282931,0.436794300
1620998907.027833,0.437426400
1620998907.029473,0.437688300
1620998913.280302,0.437676800
1620998916.833048,0.437644600
1620998916.858181,0.437043400
1620998926.345895,0.437618700
1620998931.585194,0.437798400
1620998937.897029,0.437964300
1620998941.568590,0.438000000
1620998952.200633,0.437001500
1620998953.497431,0.437655800
1620998953.536968,0.437655800
1620998954.227672,0.437633800
1620998960.932000,0.437159800
1620998962.229232,0.437152300
1620998962.375593,0.437152300
1620998962.377256,0.437152400
1620998968.463028,0.437132000
1620998977.708776,0.437258400
1620998978.751363,0.437733400
1620998978.753238,0.437972100
1620998980.540469,0.437950100
1620998981.576119,0.437823700
1620998990.066854,0.437516900
1620998990.681076,0.437258400
1620998990.682563,0.437000000
1620999008.527515,0.437000000
1620999014.187435,0.437000000
1620999014.189241,0.437000000
1620999014.190784,0.437000000
1620999014.192297,0.437000000
1620999014.193640,0.437000000
1620999016.660706,0.437265800
1620999018.541217,0.437000000
1620999018.543058,0.436689300
1620999023.525399,0.436453900
1620999025.628502,0.435792400
1620999025.629798,0.435770700
1620999025.632364,0.435770700
1620999025.634714,0.435770700
1620999025.637097,0.435770700
1620999025.639334,0.435770700
1620999027.631511,0.436637500
1620999033.156968,0.436000000
1620999074.386408,0.436576800
1620999075.286198,0.436554900
1620999075.414311,0.436554900
1620999081.705548,0.436000100
1620999096.763113,0.436610200
1620999097.688195,0.436023000
1620999097.690544,0.436023000
1620999097.692566,0.436023000
1620999097.694558,0.436023000
1620999097.696225,0.436023000
1620999099.901889,0.436679600
1620999099.976944,0.436679600
1620999100.254930,0.436214900
1620999100.257467,0.436214900
1620999100.259450,0.436214900
1620999100.261536,0.436214900
1620999100.263217,0.436214900
1620999104.703845,0.436119100
1620999104.706083,0.436119100
1620999104.708365,0.436119100
1620999104.710195,0.436119100
1620999104.711886,0.436119100
1620999138.226282,0.436950800
1620999147.908086,0.437665300
1620999149.559250,0.437818200
1620999149.600879,0.437818200
1620999153.316167,0.438000000
1620999153.318287,0.438000000
1620999153.319989,0.438000000
1620999153.321609,0.438000000
1620999158.569534,0.438000000
1620999159.202549,0.439051000
1620999166.767124,0.439462700
1620999167.038607,0.439462700
1620999167.040678,0.439482300
1620999167.042673,0.439746300
1620999167.044400,0.439856200
1620999179.074290,0.439999800
1620999185.691250,0.438194300
1620999185.693156,0.438194200
1620999189.273747,0.439226800
1620999195.943813,0.438382300
1620999201.752080,0.439291200
1620999211.418398,0.439220400
1620999217.722021,0.439999800
1620999222.108242,0.439999800
1620999222.110010,0.439999800
1620999222.111492,0.439999800
1620999222.113143,0.439999800
1620999222.114768,0.440000000
1620999222.116587,0.440000000
1620999222.118325,0.440000000
1620999222.119993,0.440000000
1620999222.121099,0.440000000
1620999222.123219,0.440000000
1620999222.125265,0.440000000
1620999222.127236,0.440000000
1620999222.129494,0.440000000
1620999222.131299,0.440094300
1620999222.132579,0.440512600
1620999222.134091,0.440512700
1620999222.135617,0.440512700
1620999222.137204,0.440512700
1620999226.836909,0.439999700
1620999231.363975,0.439703000
1620999232.670410,0.439080000
1620999232.673327,0.439080000
1620999234.391451,0.439969600
1620999234.956593,0.439219900
1620999238.290365,0.439843100
1620999240.821111,0.439304800
1620999245.173899,0.440029800
1620999257.935435,0.440046000
1620999268.518230,0.439760000
1620999268.520749,0.439760000
1620999268.522938,0.439760000
1620999268.525146,0.439760000
1620999276.667510,0.440292300
1620999278.059618,0.440143000
1620999280.433256,0.440321500
1620999280.613158,0.440321500
1620999281.406537,0.440321500
1620999283.894360,0.440321500
1620999299.676991,0.440284900
1620999304.959465,0.440557600
1620999305.255118,0.440557600
1620999310.178260,0.440764900
1620999313.373633,0.440485300
1620999313.941507,0.440807800
1620999315.197130,0.440485300
1620999327.833972,0.440347600
1620999331.396467,0.440358700
1620999331.398909,0.440440300
1620999331.400118,0.440440400
1620999331.401318,0.440440500
1620999331.402359,0.440440500
1620999331.404024,0.440523300
1620999331.405200,0.440751300
1620999352.445159,0.438816400
1620999352.453250,0.438816400
1620999358.523029,0.439439100
1620999359.018102,0.439709800
1620999359.019834,0.439709900
1620999360.906483,0.438869200
1620999370.393896,0.439000000
1620999370.395820,0.439000000
1620999370.397473,0.439000000
1620999370.399137,0.439000000
1620999373.594632,0.439000000
1620999373.596956,0.438676000
1620999374.046531,0.439224400
1620999374.289362,0.439224400
1620999374.685839,0.439224300
1620999376.770968,0.439231100
1620999378.118917,0.439231000
1620999380.122044,0.439000000
1620999380.123449,0.439029900
1620999387.398464,0.438682200
1620999388.420049,0.438682400
1620999401.690629,0.439823500
1620999408.139444,0.439244000
1620999417.026452,0.439671700
1620999417.029272,0.439671700
1620999417.031834,0.439671700
1620999417.034196,0.439671700
1620999418.116610,0.440000000
1620999418.118062,0.440201600
1620999426.303133,0.439909500
1620999428.116459,0.440389000
1620999432.118523,0.440389000
1620999438.053938,0.439226600
1620999438.056582,0.439226600
1620999438.059022,0.439226600
1620999438.061448,0.439226600
1620999438.063507,0.439226600
1620999443.666126,0.439893300
1620999443.668598,0.440015300
1620999443.769960,0.440015300
1620999445.611020,0.440015300
1620999450.924534,0.440500000
1620999453.591075,0.440500000
1620999453.593370,0.440500000
1620999453.595547,0.440500000
1620999453.597705,0.440500000
1620999453.599680,0.440500000
1620999453.604772,0.440500000
1620999456.784445,0.440878700
1620999456.785905,0.441000000
1620999456.787606,0.441000000
1620999465.823375,0.441087400
1620999466.800253,0.441000000
1620999468.108155,0.441000000
1620999469.571966,0.441000000
1620999469.767967,0.440770000
1620999471.241535,0.440770000
1620999472.641476,0.441000000
1620999481.308768,0.440490500
1620999490.374248,0.441000000
1620999495.953869,0.440844000
1620999495.993558,0.440844000
1620999495.994976,0.440843900
1620999496.059556,0.440767000
1620999496.066861,0.440670200
1620999496.091000,0.440627100
1620999496.092078,0.440545400
1620999496.140104,0.440310300
1620999496.143158,0.440310200
1620999496.547068,0.440000000
1620999496.575178,0.440000000
1620999496.577702,0.439825200
1620999497.379530,0.439825200
1620999497.394556,0.439825200
1620999497.417384,0.439825200
1620999498.131081,0.439808500
1620999505.903899,0.439211400
1620999505.980639,0.439211400
1620999510.743309,0.439038700
1620999512.076444,0.439038800
1620999512.078844,0.439038700
1620999512.080840,0.439000000
1620999512.503806,0.439005100
1620999516.491288,0.439000000
1620999523.535973,0.439543900
1620999525.675804,0.439498700
1620999532.975085,0.439301500
1620999534.704756,0.439530700
1620999534.853291,0.439823000
1620999535.851287,0.439730400
1620999544.843332,0.440777200
1620999546.920545,0.439421700
1620999551.497187,0.439962400
1620999557.935270,0.439731800
1620999575.940305,0.440116800
1620999578.073111,0.440005100
1620999579.667474,0.439923300
1620999579.961488,0.439923300
1620999580.627363,0.439923300
1620999580.629158,0.439932100
1620999580.631440,0.439984200
1620999591.854901,0.440000100
1620999595.216790,0.440000000
1620999597.941929,0.440000000
1620999598.147522,0.440000000
1620999598.362324,0.440000000
1620999600.456944,0.439173500
1620999600.850072,0.439059200
1620999603.333475,0.439065100
1620999614.530088,0.439002700
1620999614.532069,0.439189900
1620999626.577703,0.439060100
1620999626.579842,0.439060100
1620999626.581657,0.439060100
1620999626.583591,0.439060100
1620999628.059358,0.439634000
1620999629.274059,0.439094100
1620999629.276385,0.439094100
1620999629.278561,0.439094100
1620999629.280792,0.439094100
1620999629.282802,0.439094100
1620999630.532600,0.439560500
1620999634.855890,0.439094200
1620999641.002594,0.439191100
1620999641.064236,0.439000000
1620999641.142475,0.439191100
1620999641.143700,0.439207600
1620999641.144833,0.439302200
1620999641.145959,0.439388400
1620999641.355144,0.439000100
1620999641.356982,0.439000000
1620999641.884752,0.439335800
1620999642.269654,0.439335800
1620999660.157332,0.439162600
1620999661.172605,0.439000000
1620999661.174272,0.439000000
1620999661.175894,0.439000000
1620999661.177519,0.439000000
1620999661.178882,0.439000000
1620999662.072199,0.439162600
1620999664.046513,0.439000000
1620999664.051306,0.439000000
1620999664.064117,0.439000000
1620999664.066496,0.439000000
1620999664.070051,0.439000000
1620999664.072016,0.439000000
1620999664.937540,0.438642400
1620999673.417997,0.438426300
1620999684.155385,0.438431400
1620999688.125180,0.438426300
1620999688.126938,0.438426300
1620999688.128552,0.438426300
1620999688.130173,0.438426300
1620999704.905509,0.439144800
1620999717.462020,0.439105200
1620999721.327427,0.439595700
1620999721.807203,0.439595700
1620999725.823015,0.439393700
1620999726.618383,0.439393800
1620999728.154508,0.439579500
1620999729.757749,0.439434800
1620999734.296066,0.439410700
1620999758.286009,0.438977600
1620999758.288661,0.438955600
1620999758.291386,0.438955600
1620999758.293482,0.438955600
1620999758.295705,0.438955600
1620999758.939891,0.439465200
1620999765.402494,0.438600900
1620999769.089122,0.438795100
1620999769.235428,0.438795100
1620999769.496795,0.438795100
1620999784.211686,0.438371200
1620999784.213175,0.438393100
1620999790.246920,0.438000000
1620999791.342573,0.438379300
1620999804.034882,0.438277500
1620999805.226896,0.438255400
1620999818.039328,0.438231400
1620999826.965191,0.438231300
1620999831.570955,0.438231300
1620999832.383289,0.438231200
1620999832.702581,0.438215000
1620999834.640439,0.438447500
1620999838.831104,0.438117500
1620999840.852145,0.438049600
1620999841.136565,0.438000100
1620999841.183709,0.438000000
1620999841.280397,0.438000000
1620999841.369829,0.438000000
1620999841.887681,0.438000000
1620999841.893818,0.438000000
1620999841.903602,0.438000000
1620999846.648402,0.437700100
1620999848.539310,0.437700000
1620999850.120460,0.437700100
1620999857.476633,0.437700000
1620999864.443664,0.437700000
1620999864.648066,0.437700000
1620999864.649830,0.437700000
1620999867.102364,0.437571100
1620999870.454135,0.438129300
1620999874.328826,0.438129300
1620999878.794251,0.438129300
1620999882.366979,0.438528100
1620999886.812414,0.438801400
1620999888.794685,0.438965000
1620999888.863606,0.438965000
1620999894.992207,0.438689400
1620999898.383627,0.438690200
1620999907.452811,0.440010300
1620999909.366670,0.440010300
1620999909.368113,0.440355100
1620999914.519749,0.439774100
1620999914.820419,0.439303900
1620999919.005595,0.439420700
1620999919.006851,0.439398800
1620999919.009457,0.439398800
1620999919.011878,0.439398800
1620999919.014193,0.439398800
1620999919.016450,0.439398800
1620999922.878161,0.440000000
1620999922.879643,0.440630400
1620999936.104814,0.440533700
1620999954.024546,0.440916500
1620999956.203240,0.440916500
1620999957.779228,0.440916500
1620999959.352758,0.440345000
1620999960.845582,0.440316600
1620999961.359317,0.440412700
1620999962.133182,0.440412700
1620999975.391668,0.441000000
1620999975.411153,0.441000000
1620999975.467390,0.441379400
1620999981.210734,0.441547800
1620999987.680153,0.441347700
1620999987.681764,0.441347800
1620999990.036740,0.441325800
1620999991.772338,0.441325700
1620999996.904083,0.441347800
1620999998.640385,0.440601200
1621000008.605858,0.440843600
1621000014.738006,0.441547800
1621000014.739551,0.441641000
1621000024.539029,0.441837800
1621000024.540853,0.441837900
1621000028.404183,0.441890500
1621000034.588539,0.441894400
1621000034.613506,0.441894400
1621000034.615486,0.441960700
1621000034.617769,0.441999900
1621000034.619870,0.441999900
1621000034.622057,0.442000000
1621000034.664148,0.442000000
1621000034.689543,0.442000000
1621000035.042636,0.442000000
1621000035.057229,0.442000000
1621000035.400701,0.442000000
1621000035.424955,0.442000000
1621000035.434445,0.442000000
1621000035.569927,0.442000000
1621000035.573925,0.442000000
1621000035.751839,0.442000000
1621000035.755318,0.442000000
1621000035.884084,0.442000000
1621000035.929000,0.442000000
1621000036.025950,0.442000000
1621000037.671694,0.442000000
1621000038.376260,0.442000000
1621000038.401594,0.442000000
1621000038.428907,0.442000000
1621000038.525578,0.442000000
1621000038.535909,0.442000000
1621000038.540038,0.442000000
1621000038.774268,0.442000000
1621000038.777472,0.442000000
1621000038.780986,0.442000000
1621000039.612983,0.442000000
1621000039.789112,0.442000000
1621000040.219870,0.442000000
1621000040.223136,0.442000000
1621000040.322602,0.442000000
1621000040.363140,0.442000000
1621000040.377848,0.442000000
1621000040.405937,0.442000000
1621000040.417362,0.442000000
1621000040.498854,0.442000000
1621000040.500444,0.442000000
1621000040.501831,0.442000000
1621000040.503246,0.442000000
1621000044.672128,0.442946600
1621000044.674359,0.443000000
1621000047.748389,0.442708900
1621000050.248829,0.442654800
1621000050.250319,0.442657300
1621000051.342289,0.442261700
1621000054.178716,0.442219600
1621000060.647208,0.442230400
1621000060.763099,0.441774400
1621000061.330250,0.442037200
1621000071.648445,0.442276800
1621000073.362789,0.442276800
1621000075.495170,0.442276800
1621000081.608318,0.442130000
1621000087.939275,0.441890500
1621000095.592165,0.441386600
1621000096.207492,0.441408600
1621000100.813026,0.441428900
1621000112.429334,0.441428900
1621000113.381757,0.441428900
1621000121.932721,0.441428900
1621000122.549427,0.441153000
1621000122.551244,0.441152900
1621000126.617782,0.441210000
1621000128.797719,0.441258800
1621000134.920921,0.440431300
1621000134.923559,0.440431300
1621000134.925656,0.440431300
1621000134.927835,0.440431300
1621000134.929714,0.440431300
1621000134.939428,0.440431300
1621000134.941424,0.440431300
1621000134.943422,0.440431300
1621000134.945573,0.440431300
1621000134.947713,0.440431300
1621000144.547764,0.441400000
1621000144.988565,0.441400000
1621000144.990119,0.441758100
1621000146.423451,0.441466800
1621000148.871712,0.441519100
1621000149.367530,0.441519100
1621000151.241442,0.441251500
1621000158.008211,0.441060300
1621000167.299389,0.441000100
1621000168.443934,0.441000100
1621000169.716930,0.441000100
1621000170.044554,0.441000100
1621000172.756567,0.441000000
1621000174.317630,0.441013200
1621000174.322085,0.441000000
1621000177.802526,0.441000100
1621000179.350123,0.441000000
1621000181.638966,0.441000100
1621000190.506142,0.441137200
1621000191.178533,0.441210400
1621000192.083474,0.441208400
1621000192.217074,0.441208300
1621000198.772908,0.441000000
1621000199.970375,0.441000000
1621000199.972166,0.441000000
1621000200.819265,0.440460800
1621000202.268699,0.440326000
1621000205.781331,0.440324700
1621000205.888997,0.440000000
1621000214.366568,0.440995600
1621000219.131684,0.439923600
1621000220.685419,0.440702100
1621000223.024816,0.440373800
1621000224.841274,0.440358500
1621000226.875049,0.439887600
1621000226.877358,0.439887600
1621000226.879343,0.439887600
1621000226.881254,0.439887600
1621000226.882988,0.439887600
1621000228.464845,0.440432800
1621000231.152083,0.439887800
1621000248.478149,0.440882800
1621000249.408883,0.440904900
1621000255.977838,0.440838600
1621000256.059686,0.440838600
1621000256.061746,0.440838600
1621000256.064705,0.440838600
1621000256.066531,0.440838600
1621000256.068152,0.440838600
1621000262.786738,0.441360200
1621000265.522035,0.440867600
1621000268.088745,0.441000000
1621000268.091435,0.441000000
1621000277.399566,0.441487700
1621000277.550028,0.441487700
1621000278.263176,0.441285700
1621000283.987095,0.440961200
1621000285.272450,0.441459800
1621000302.766380,0.441000000
1621000307.775220,0.440999900
1621000307.777664,0.440999900
1621000307.779835,0.440999900
1621000307.782063,0.440999900
1621000317.713549,0.441000000
1621000318.740724,0.441000000
1621000318.743045,0.441000000
1621000318.746078,0.441000000
1621000323.088323,0.441580300
1621000324.668134,0.441580300
1621000331.051624,0.442301000
1621000331.110419,0.441780300
1621000334.861862,0.442530100
1621000341.283946,0.442300900
1621000344.120156,0.443000000
1621000344.303165,0.443000000
1621000344.304432,0.443089500
1621000344.306206,0.443131000
1621000344.307379,0.443193700
1621000347.625461,0.442721400
1621000347.628306,0.442721400
1621000347.630817,0.442721400
1621000347.633138,0.442721400
1621000347.635512,0.442721400
1621000349.880969,0.442639600
1621000349.883198,0.442639600
1621000349.885855,0.442639600
1621000349.888168,0.442639600
1621000349.890203,0.442639600
1621000352.683668,0.443089400
1621000355.123725,0.442843500
1621000356.949999,0.443089400
1621000364.649973,0.443486400
1621000372.541619,0.443486400
1621000372.673050,0.443527900
1621000372.674465,0.443623100
1621000372.675689,0.444057400
1621000372.676878,0.444149700
1621000381.180178,0.443176800
1621000381.923703,0.443544200
1621000382.322823,0.443436500
1621000382.502106,0.443436400
1621000388.872856,0.443132300
1621000388.874598,0.443132500
1621000392.155750,0.443176800
1621000398.617763,0.441811800
1621000401.812573,0.442403800
1621000408.542888,0.442642000
1621000408.678365,0.442642000
1621000411.406684,0.442513400
1621000422.361478,0.441863000
1621000422.590934,0.442758300
1621000431.905624,0.443110000
1621000433.100937,0.443066700
1621000433.571861,0.442632000
1621000441.340145,0.443229200
1621000443.259981,0.443229200
1621000444.523339,0.443452600
1621000450.225923,0.443678600
1621000451.626725,0.443657700
1621000457.414357,0.443676200
1621000474.211824,0.444051200
1621000474.558292,0.444149900
1621000474.606029,0.443689500
1621000475.566869,0.444149900
1621000475.569515,0.444300000
1621000478.889665,0.444299800
1621000483.592852,0.444187600
1621000485.101306,0.443866500
1621000489.476794,0.443835700
1621000489.478834,0.443720100
1621000490.292113,0.444299900
1621000491.468160,0.443986300
1621000493.763726,0.444300000
1621000497.601667,0.443918800
1621000497.603491,0.443918800
1621000497.605259,0.443918800
1621000497.606982,0.443918800
1621000504.804571,0.444300000
1621000505.136686,0.444300000
1621000505.904436,0.444299900
1621000510.558199,0.444000000
1621000510.560602,0.443918800
1621000510.563039,0.443918800
1621000510.565200,0.443918800
1621000510.567945,0.443918800
1621000510.570147,0.443918800
1621000516.391843,0.443918800
1621000516.396262,0.443918800
1621000516.400197,0.443918800
1621000516.420848,0.443918800
1621000516.426007,0.443918800
1621000516.434232,0.443918800
1621000516.441484,0.443918800
1621000516.449150,0.443918800
1621000516.453922,0.443918800
1621000516.461708,0.443918800
1621000516.467005,0.443918800
1621000516.470921,0.443918800
1621000516.488523,0.443918800
1621000516.504825,0.443918800
1621000520.692019,0.443217000
1621000525.977903,0.442777000
1621000537.522474,0.443071700
1621000538.732288,0.443071700
1621000539.568409,0.443126600
1621000543.343288,0.442800000
1621000546.007525,0.443047800
1621000547.031047,0.443047800
1621000547.032633,0.443065700
1621000550.441277,0.442641100
1621000550.587112,0.442641100
1621000550.800289,0.442641100
1621000551.464679,0.442063400
1621000560.837756,0.442175000
1621000566.455229,0.442567500
1621000573.999212,0.442573900
1621000578.157296,0.442691300
1621000578.158870,0.442691200
1621000578.166348,0.443345300
1621000579.968814,0.442661300
1621000579.970379,0.442365600
1621000579.973599,0.442365600
1621000579.976740,0.442365600
1621000579.979720,0.442365600
1621000579.982389,0.442365600
1621000580.244347,0.442458700
1621000587.291852,0.442433600
1621000587.294915,0.442433600
1621000587.297689,0.442433600
