epoch,price
1619913657.119278,0.325700000
1619913661.564216,0.325700000
1619913661.566533,0.325612000
1619913665.653309,0.325222700
1619913665.949666,0.325768900
1619913666.255295,0.325768900
1619913667.283789,0.325758100
1619913667.365098,0.325664500
1619913680.370987,0.324547000
1619913684.817112,0.324547000
1619913689.347463,0.324547000
1619913690.182891,0.324547000
1619913690.734458,0.324500000
1619913691.214000,0.324500000
1619913691.217424,0.324500000
1619913691.456709,0.324500000
1619913691.500423,0.324500000
1619913691.509853,0.324500000
1619913691.633478,0.324500000
1619913691.808232,0.324500000
1619913691.924337,0.324500000
1619913691.984929,0.324500000
1619913692.047423,0.324500000
1619913692.177891,0.324500000
1619913692.223179,0.324500000
1619913692.228250,0.324500000
1619913692.352086,0.324500000
1619913692.414066,0.324500000
1619913692.421791,0.324500000
1619913693.303652,0.324425200
1619913693.379416,0.324390700
1619913693.997559,0.324165900
1619913694.156066,0.324000000
1619913694.169786,0.324000000
1619913694.173606,0.324000000
1619913694.174960,0.324000000
1619913694.176357,0.324000000
1619913694.235313,0.324000000
1619913694.236614,0.324000000
1619913694.237715,0.323952400
1619913694.239322,0.323945600
1619913694.240942,0.323648400
1619913694.242032,0.323572100
1619913694.269148,0.323936200
1619913694.348341,0.323500100
1619913694.350211,0.323500000
1619913694.351888,0.323500000
1619913697.787949,0.323276500
1619913697.789851,0.323241500
1619913697.997228,0.323320400
1619913698.911562,0.323417500
1619913700.057543,0.323388600
1619913700.059154,0.323295100
1619913700.060760,0.323295100
1619913700.062250,0.323295100
1619913700.063779,0.323295100
1619913700.065127,0.323295100
1619913702.961036,0.323000000
1619913703.271690,0.323000000
1619913703.273041,0.322845900
1619913710.408312,0.323063900
1619913714.328923,0.322500000
1619913714.429515,0.322620600
1619913715.429008,0.322668400
1619913716.250050,0.322668400
1619913716.252058,0.322662300
1619913719.204228,0.322389700
1619913719.294105,0.322433000
1619913721.370535,0.322403800
1619913721.387290,0.322433000
1619913721.422217,0.322512400
1619913723.852766,0.323079400
1619913738.790914,0.323225100
1619913746.996413,0.323448800
1619913746.997868,0.323347000
1619913746.999628,0.323347000
1619913747.001203,0.323347000
1619913747.002754,0.323347000
1619913748.573013,0.323346700
1619913758.913697,0.324221700
1619913759.970342,0.324221800
1619913759.971502,0.324230500
1619913767.477894,0.324093500
1619913814.022439,0.324000000
1619913814.508571,0.324000000
1619913820.649910,0.324000000
1619913820.878345,0.324000000
1619913823.798176,0.324000000
1619913823.799919,0.324000000
1619913823.801239,0.324000000
1619913823.802550,0.324000000
1619913823.803865,0.324090000
1619913823.805189,0.324090000
1619913823.806489,0.324090000
1619913823.807793,0.324090000
1619913826.283883,0.324295000
1619913831.878058,0.324676900
1619913836.313159,0.325396300
1619913840.235338,0.325396300
1619913840.236357,0.325697500
1619913842.170974,0.325935300
1619913842.175171,0.326015100
1619913842.176426,0.326284800
1619913842.269660,0.326284800
1619913848.606365,0.325708400
1619913854.663204,0.326285300
1619913860.388699,0.326285300
1619913862.632824,0.326953300
1619913864.445878,0.326681500
1619913876.087460,0.326914200
1619913876.089142,0.326953300
1619913876.090147,0.326998300
1619913895.404907,0.327289900
1619913896.236860,0.326998300
1619913901.576409,0.326998300
1619913901.578269,0.326833700
1619913908.689229,0.326494900
1619913909.288017,0.325769500
1619913909.289516,0.325769200
1619913909.290941,0.325451200
1619913940.657766,0.327386600
1619913948.458133,0.327386600
1619913948.459838,0.327440900
1619913948.461398,0.327441000
1619913948.462682,0.327500000
1619913948.463829,0.327547200
1619913949.047592,0.327024300
1619913950.349554,0.327000000
1619913950.896890,0.327000000
1619913955.390668,0.326944700
1619913972.645572,0.326264000
1619913977.909350,0.326066000
1619913977.911360,0.326220300
1619913980.368371,0.326041000
1619913980.370408,0.326041000
1619913980.372216,0.326041000
1619913980.373949,0.326041000
1619913985.603056,0.325943700
1619914008.561198,0.326575400
1619914045.125619,0.326300400
1619914045.129389,0.326300500
1619914049.147601,0.325878900
1619914049.149168,0.325878800
1619914052.257208,0.325881600
1619914057.667529,0.326303200
1619914062.399902,0.325878800
1619914078.307174,0.325577000
1619914079.812149,0.325577100
1619914107.523467,0.324390800
1619914110.276013,0.324390700
1619914118.068810,0.324284400
1619914118.079274,0.324336700
1619914121.084637,0.324885300
1619914121.085948,0.325051700
1619914121.087873,0.325189200
1619914129.985571,0.324749500
1619914144.976687,0.325014600
1619914146.077200,0.325014600
1619914178.484539,0.325026000
1619914179.058583,0.325026000
1619914179.059810,0.325000000
1619914179.060757,0.324525400
1619914179.061764,0.324525300
1619914188.883247,0.325000000
1619914188.884900,0.325000000
1619914188.886484,0.325000000
1619914188.888039,0.325000000
1619914188.889225,0.325318200
1619914200.420273,0.324635900
1619914201.021166,0.324635900
1619914201.361966,0.325135700
1619914229.529079,0.324234100
1619914240.849317,0.324589500
1619914240.851346,0.324589500
1619914240.853149,0.324589500
1619914240.854937,0.324589500
1619914240.856452,0.324589500
1619914249.015854,0.324673800
1619914249.425314,0.324673800
1619914251.824219,0.325125600
1619914256.547785,0.324629400
1619914274.142820,0.324629600
1619914274.145869,0.324645700
1619914274.147561,0.324645800
1619914274.366018,0.324844700
1619914274.367915,0.325004300
1619914285.196992,0.324319600
1619914295.693935,0.324719400
1619914295.768285,0.324719400
1619914306.211858,0.325145300
1619914306.213546,0.325145400
1619914307.850578,0.325145300
1619914308.483382,0.325508900
1619914308.507969,0.325676400
1619914312.814847,0.326000000
1619914317.077846,0.326539300
1619914321.320608,0.326510600
1619914322.335774,0.326009900
1619914337.902310,0.325774000
1619914337.904068,0.325769500
1619914360.977204,0.326575400
1619914361.734672,0.326575400
1619914363.200716,0.326575200
1619914364.241721,0.326575300
1619914364.243287,0.326575300
1619914364.244712,0.326575300
1619914364.246137,0.326575300
1619914364.247305,0.326575300
1619914367.528741,0.326693700
1619914368.559135,0.326953300
1619914368.621302,0.327000000
1619914368.622758,0.327000000
1619914368.646015,0.327299600
1619914374.828970,0.327354400
1619914376.371930,0.327354500
1619914382.931011,0.327386600
1619914384.673713,0.327386600
1619914386.715337,0.327300100
1619914386.750352,0.327300100
1619914386.805857,0.327300100
1619914386.910839,0.327300100
1619914386.915058,0.327300100
1619914387.312094,0.327300000
1619914388.083559,0.327198200
1619914392.624708,0.326998700
1619914392.626290,0.326998700
1619914392.627676,0.327355700
1619914402.736039,0.327386600
1619914402.845429,0.327386600
1619914402.982966,0.327386600
1619914402.984962,0.327386600
1619914402.986549,0.327386600
1619914402.988154,0.327386600
1619914402.989555,0.327386600
1619914402.991397,0.327400000
1619914403.001739,0.327400000
1619914403.249825,0.327400000
1619914403.792455,0.327400000
1619914405.713944,0.327400000
1619914406.174341,0.327400000
1619914406.689583,0.327400000
1619914408.977880,0.327400000
1619914409.365912,0.327400000
1619914409.723568,0.327400000
1619914409.849592,0.327400000
1619914409.965420,0.327400000
1619914425.457849,0.327400000
1619914429.927536,0.327400000
1619914430.366669,0.327400000
1619914430.712943,0.327400000
1619914430.761774,0.327400000
1619914431.158609,0.327400000
1619914444.350368,0.327873400
1619914444.351855,0.328000000
1619914444.353470,0.328000000
1619914451.970822,0.328408200
1619914451.972176,0.328500000
1619914451.973589,0.328517800
1619914451.975136,0.329000000
1619914451.976845,0.329000000
1619914451.978061,0.329000000
1619914460.077095,0.328888500
1619914462.278378,0.328720000
1619914487.148331,0.328169300
1619914487.149996,0.328257100
1619914489.781342,0.327670200
1619914489.783138,0.327670200
1619914489.784832,0.327670200
1619914489.786427,0.327670200
1619914508.860033,0.327344300
1619914512.270600,0.327517900
1619914533.868108,0.328712500
1619914533.869891,0.328999900
1619914553.326221,0.329317000
1619914561.334431,0.329436700
1619914561.336201,0.329500000
1619914561.337198,0.329700300
1619914561.338421,0.329900000
1619914564.737949,0.329899900
1619914566.373277,0.329899800
1619914569.757800,0.329233500
1619914583.404147,0.329547300
1619914596.378107,0.329403500
1619914598.616487,0.328883500
1619914599.188074,0.329403500
1619914599.267756,0.329403500
1619914600.977270,0.329137000
1619914602.650385,0.329137000
1619914617.630923,0.328764900
1619914624.240853,0.328243000
1619914641.831968,0.329721000
1619914645.479737,0.329843100
1619914645.789832,0.329843100
1619914662.226110,0.329718200
1619914663.086025,0.329899800
1619914675.876750,0.329900000
1619914681.353005,0.329900000
1619914684.362516,0.329900000
1619914686.539872,0.329726200
1619914699.252543,0.329900000
1619914703.162534,0.329900000
1619914704.063535,0.329893300
1619914704.065089,0.329868600
1619914706.702528,0.329783100
1619914734.578581,0.329181900
1619914743.771460,0.328464900
1619914743.773041,0.328464900
1619914748.286404,0.328614500
1619914749.544176,0.328250400
1619914752.219767,0.328250100
1619914752.266066,0.328250100
1619914757.505101,0.328250000
1619914758.493131,0.328319800
1619914758.494953,0.328319800
1619914758.496393,0.328319800
1619914758.497888,0.328319800
1619914759.352149,0.328319800
1619914759.353229,0.328603200
1619914778.423149,0.328500000
1619914782.845839,0.329136600
1619914784.815491,0.328753700
1619914784.817828,0.328753700
1619914784.819706,0.328753700
1619914784.821606,0.328753700
1619914784.823300,0.328753700
1619914808.755328,0.329214200
1619914811.301534,0.328937900
1619914813.481060,0.328785100
1619914819.345658,0.328574800
1619914823.630661,0.328782600
1619914841.057647,0.329427800
1619914845.084286,0.329107600
1619914848.844212,0.329323000
1619914851.834370,0.329437200
1619914897.808084,0.329261400
1619914899.630689,0.329859600
1619914907.878321,0.329667100
1619914913.381249,0.329243700
1619914920.890308,0.329421400
1619914926.303280,0.329405900
1619914926.326795,0.329416300
1619914927.940235,0.329405900
1619914928.134501,0.329203400
1619914929.260470,0.328785100
1619914942.880832,0.329070900
1619914964.174979,0.328632700
1619914972.194328,0.328564900
1619914973.721899,0.328564900
1619914973.723436,0.328564900
1619914973.724935,0.328564900
1619914973.732182,0.328564900
1619914973.733296,0.328564900
1619914973.749280,0.328701500
1619914978.891584,0.328900000
1619914980.832116,0.328781000
1619914991.882922,0.329307800
1619915000.943295,0.329030400
1619915021.937430,0.329100000
1619915028.345843,0.329443200
1619915038.365578,0.329000000
1619915041.368507,0.328679100
1619915046.095185,0.329187900
1619915049.560013,0.329187900
1619915049.627129,0.329187900
1619915050.481166,0.329107800
1619915050.581129,0.329091400
1619915052.299472,0.328888000
1619915053.389252,0.328888000
1619915053.390728,0.328904400
1619915053.392153,0.328919300
1619915082.259544,0.328852900
1619915082.261456,0.328852900
1619915087.473135,0.328830000
1619915087.475034,0.328830000
1619915087.476747,0.328830000
1619915087.478260,0.328830000
1619915087.479541,0.328830000
1619915096.086585,0.329136000
1619915099.139276,0.329135900
1619915142.152402,0.328746200
1619915145.170954,0.328970300
1619915145.462072,0.328970300
1619915160.880876,0.328804600
1619915161.330626,0.328804700
1619915165.189917,0.328803300
1619915183.638867,0.328603200
1619915187.705843,0.328250800
1619915187.707638,0.328250400
1619915187.709389,0.328250000
1619915187.738678,0.328250000
1619915187.976718,0.328250000
1619915189.405578,0.328250000
1619915189.499535,0.328250000
1619915189.507998,0.328250000
1619915189.511675,0.328250000
1619915189.604478,0.328250000
1619915189.865332,0.328250000
1619915190.147880,0.328250000
1619915191.360539,0.328250000
1619915192.111422,0.328250000
1619915195.876915,0.328000000
1619915195.879063,0.327913100
1619915198.951924,0.327859200
1619915198.953702,0.327859300
1619915199.257076,0.327841800
1619915205.950296,0.327554000
1619915205.951868,0.327554000
1619915213.150888,0.327693300
1619915213.153722,0.327693300
1619915213.155782,0.327693300
1619915213.158026,0.327693300
1619915215.271756,0.327854200
1619915231.089119,0.327824000
1619915231.092119,0.327824000
1619915231.093908,0.327824000
1619915231.095676,0.327824000
1619915231.097200,0.327824000
1619915248.346336,0.327836500
1619915248.688425,0.327836500
1619915256.697169,0.327824000
1619915256.699452,0.327824000
1619915256.701435,0.327824000
1619915256.703443,0.327824000
1619915256.704999,0.327824000
1619915260.469294,0.327836500
1619915273.286934,0.327836400
1619915280.849644,0.327522100
1619915290.945154,0.327572900
1619915292.544260,0.327572900
1619915292.573569,0.327572900
1619915292.575612,0.327677000
1619915292.976076,0.327782200
1619915296.382584,0.327836500
1619915296.384513,0.327836500
1619915296.386061,0.327836500
1619915296.387559,0.327836500
1619915296.388958,0.327836500
1619915296.390238,0.328148500
1619915312.311145,0.328717800
1619915316.545915,0.329000000
1619915319.389706,0.329468000
1619915333.970287,0.329159000
1619915333.972016,0.329159000
1619915333.973549,0.329159000
1619915333.975091,0.329159000
1619915333.976407,0.329159000
1619915348.274840,0.329373600
1619915369.844008,0.329636700
1619915379.998785,0.329513800
1619915380.000540,0.329513800
1619915380.002334,0.329513800
1619915380.927146,0.329513800
1619915382.882155,0.329846400
1619915397.902108,0.329631700
1619915400.868122,0.329635100
1619915404.106058,0.329837200
1619915405.589513,0.329900000
1619915409.570827,0.329970000
1619915412.334517,0.329970000
1619915412.336253,0.329989000
1619915412.578839,0.329989000
1619915414.007044,0.329999000
1619915414.009024,0.329999000
1619915414.010502,0.329999000
1619915414.012179,0.330000000
1619915414.014083,0.330000000
1619915414.027286,0.329965100
1619915414.031669,0.329965100
1619915414.035966,0.329965100
1619915414.039797,0.329965100
1619915414.041192,0.329948600
1619915414.042475,0.329948500
1619915414.044453,0.329948500
1619915414.046363,0.329948500
1619915414.048208,0.329948500
1619915414.050065,0.329948500
1619915414.053424,0.329948500
1619915414.055126,0.329946800
1619915414.058782,0.329946800
1619915414.062562,0.329946800
1619915414.067414,0.329946800
1619915414.069414,0.329946800
1619915414.070978,0.329946800
1619915414.074298,0.329946800
1619915414.076176,0.329946800
1619915414.078116,0.329946800
1619915414.079575,0.329946800
1619915414.082940,0.329946800
1619915414.086597,0.329946800
1619915414.101870,0.330000000
1619915414.103099,0.330000000
1619915414.104478,0.330000000
1619915414.105796,0.330000000
1619915414.107310,0.330000000
1619915414.109520,0.330000000
1619915414.111111,0.330000000
1619915414.113227,0.330000000
1619915414.114695,0.330000000
1619915414.116713,0.330000000
1619915414.118637,0.330000000
1619915414.120030,0.330000000
1619915414.122401,0.330000000
1619915414.124272,0.330000000
1619915414.125651,0.330000000
1619915414.126850,0.330000000
1619915414.128185,0.330000000
1619915414.130667,0.330000000
1619915414.132401,0.330000000
1619915414.134030,0.330000000
1619915414.135511,0.330000000
1619915414.137138,0.330000000
1619915414.138931,0.330000000
1619915414.140426,0.330000000
1619915414.141810,0.330000000
1619915414.142957,0.330000000
1619915414.144381,0.330000000
1619915414.146449,0.330000000
1619915414.148735,0.330000000
1619915414.150238,0.330000000
1619915414.151748,0.330000000
1619915414.153159,0.330000000
1619915414.154406,0.330000000
1619915414.156191,0.330000000
1619915414.615965,0.330000000
1619915414.618070,0.330000000
1619915414.619569,0.330000000
1619915414.621273,0.330000000
1619915414.622996,0.330000000
1619915414.625545,0.330000000
1619915414.627640,0.330000000
1619915414.629422,0.330000000
1619915414.630693,0.330000000
1619915414.631795,0.330000000
1619915414.751325,0.330000000
1619915415.995544,0.329979000
1619915418.968204,0.330000000
1619915420.547065,0.330000000
1619915421.518588,0.330000000
1619915423.199418,0.330000000
1619915423.201310,0.330000000
1619915423.203312,0.330000000
1619915423.205180,0.330000000
1619915423.206850,0.330000000
1619915423.208268,0.330000000
1619915423.209736,0.330000000
1619915423.211056,0.330000000
1619915423.212715,0.330000000
1619915423.213990,0.330000000
1619915423.215282,0.330000000
1619915423.216694,0.330000000
1619915423.218334,0.330000000
1619915423.219882,0.330000000
1619915423.221193,0.330000000
1619915423.222548,0.330000000
1619915423.223829,0.330000000
1619915423.225482,0.330000000
1619915423.227188,0.330000000
1619915423.228701,0.330000000
1619915423.229908,0.330000000
1619915423.231004,0.330000000
1619915423.232324,0.330000000
1619915423.233855,0.330000000
1619915423.235272,0.330000000
1619915423.236594,0.330000000
1619915423.237875,0.330000000
1619915423.242685,0.330000000
1619915423.244115,0.330000000
1619915423.245455,0.330000000
1619915423.247010,0.330000000
1619915423.249227,0.330000000
1619915423.251004,0.330000000
1619915423.252598,0.330000000
1619915423.254199,0.330000000
1619915423.255616,0.330000000
1619915423.257658,0.330000000
1619915423.259382,0.330000000
1619915423.260954,0.330000000
1619915423.262357,0.330000000
1619915423.263705,0.330000000
1619915423.265075,0.330000000
1619915423.285277,0.330000000
1619915425.123906,0.330000000
1619915425.125851,0.330000000
1619915425.127672,0.330000000
1619915425.600475,0.330000000
1619915425.605078,0.330000000
1619915425.607032,0.330000000
1619915425.609069,0.330000000
1619915425.617313,0.330000000
1619915425.619053,0.330000000
1619915425.620977,0.330000000
1619915425.622842,0.330000000
1619915425.624505,0.330000000
1619915425.626328,0.330000000
1619915425.627745,0.330000000
1619915425.629482,0.330000000
1619915425.631203,0.330000000
1619915425.633098,0.330000000
1619915425.634797,0.330000000
1619915425.636351,0.330000000
1619915425.637867,0.330000000
1619915425.639194,0.330000000
1619915425.640805,0.330000000
1619915425.642165,0.330000000
1619915425.643481,0.330000000
1619915425.644758,0.330000000
1619915425.646224,0.330000000
1619915425.647485,0.330000000
1619915425.648879,0.330000000
1619915425.650088,0.330000000
1619915425.651453,0.330000000
1619915425.652701,0.330000000
1619915425.653908,0.330000000
1619915425.655464,0.330000000
1619915425.657413,0.330000000
1619915425.659136,0.330000000
1619915425.660751,0.330000000
1619915425.662406,0.330000000
1619915425.664432,0.330000000
1619915425.666499,0.330000000
1619915425.668475,0.330000000
1619915425.670207,0.330000000
1619915425.671962,0.330000000
1619915426.405897,0.330000000
1619915426.407858,0.330000000
1619915426.409530,0.330000000
1619915426.410839,0.330000000
1619915426.412160,0.330000000
1619915426.413355,0.330000000
1619915426.414642,0.330000000
1619915426.416514,0.330000000
1619915426.418039,0.330000000
1619915426.419478,0.330000000
1619915426.420788,0.330000000
1619915426.422037,0.330000000
1619915426.424202,0.330000000
1619915426.425999,0.330000000
1619915426.427578,0.330000000
1619915426.429107,0.330000000
1619915426.430484,0.330000000
1619915426.432289,0.330000000
1619915426.434253,0.330000000
1619915426.435864,0.330000000
1619915426.437526,0.330000000
1619915426.439090,0.330000000
1619915426.440483,0.330000000
1619915426.442405,0.330000000
1619915426.444051,0.330000000
1619915426.445613,0.330000000
1619915426.447303,0.330000000
1619915426.448961,0.330000000
1619915426.450732,0.330000000
1619915426.452413,0.330000000
1619915426.453955,0.330000000
1619915426.455388,0.330000000
1619915426.456660,0.330000000
1619915426.457959,0.330000000
1619915426.459057,0.330000000
1619915426.461347,0.330000000
1619915426.463345,0.330000000
1619915426.464828,0.330000000
1619915426.466140,0.330000000
1619915426.467494,0.330000000
1619915426.468687,0.330000000
1619915426.470480,0.330000000
1619915426.472110,0.330000000
1619915426.473520,0.330000000
1619915426.474880,0.330000000
1619915426.476252,0.330000000
1619915426.477687,0.330000000
1619915426.479183,0.330000000
1619915426.480538,0.330000000
1619915426.481709,0.330000000
1619915426.482985,0.330000000
1619915426.484089,0.330000000
1619915426.485350,0.330000000
1619915426.486756,0.330000000
1619915426.487974,0.330000000
1619915426.489235,0.330000000
1619915426.490634,0.330000000
1619915426.492282,0.330000000
1619915426.493654,0.330000000
1619915426.495040,0.330000000
1619915426.496041,0.330000000
1619915426.497881,0.330000000
1619915426.500059,0.330000000
1619915426.504820,0.330000000
1619915426.710241,0.330000000
1619915426.966904,0.330000000
1619915426.968649,0.330000000
1619915426.970406,0.330000000
1619915426.971861,0.330000000
1619915426.973159,0.330000000
1619915426.974385,0.330000000
1619915426.976179,0.330000000
1619915426.978055,0.330000000
1619915426.979820,0.330000000
1619915426.981786,0.330000000
1619915426.983525,0.330000000
1619915426.985236,0.330000000
1619915426.986825,0.330000000
1619915426.988232,0.330000000
1619915426.989640,0.330000000
1619915426.990930,0.330000000
1619915426.992345,0.330000000
1619915426.993701,0.330000000
1619915426.995008,0.330000000
1619915426.996297,0.330000000
1619915426.997854,0.330000000
1619915426.999134,0.330000000
1619915427.000368,0.330000000
1619915427.001860,0.330000000
1619915427.003626,0.330000000
1619915427.005276,0.330000000
1619915427.006805,0.330000000
1619915427.008576,0.330000000
1619915427.010668,0.330000000
1619915427.012179,0.330000000
1619915427.013557,0.330000000
1619915427.014884,0.330000000
1619915427.016338,0.330000000
1619915427.018430,0.330000000
1619915427.020511,0.330000000
1619915427.022309,0.330000000
1619915427.023785,0.330000000
1619915427.025124,0.330000000
1619915427.026467,0.330000000
1619915427.027700,0.330000000
1619915427.029350,0.330000000
1619915427.031549,0.330000000
1619915427.033199,0.330000000
1619915427.034871,0.330000000
1619915427.036256,0.330000000
1619915427.037759,0.330000000
1619915427.039089,0.330000000
1619915427.040362,0.330000000
1619915427.041916,0.330000000
1619915427.044849,0.330000000
1619915427.046465,0.330000000
1619915427.047888,0.330000000
1619915427.049148,0.330000000
1619915427.050486,0.330000000
1619915427.052089,0.330000000
1619915427.053370,0.330000000
1619915427.054766,0.330000000
1619915427.056437,0.330000000
1619915427.057994,0.330000000
1619915427.059275,0.330000000
1619915427.060526,0.330000000
1619915427.061506,0.330000000
1619915427.063420,0.330000000
1619915427.065626,0.330000000
1619915427.067443,0.330000000
1619915427.068900,0.330000000
1619915427.070467,0.330000000
1619915427.071951,0.330000000
1619915427.073444,0.330000000
1619915427.074747,0.330000000
1619915427.075798,0.330000000
1619915427.077545,0.330000000
1619915427.079217,0.330000000
1619915427.080711,0.330000000
1619915427.082269,0.330000000
1619915427.083984,0.330000000
1619915427.085796,0.330000000
1619915427.088217,0.330000000
1619915427.091053,0.330000000
1619915427.092471,0.330000000
1619915427.094186,0.330000000
1619915427.095777,0.330000000
1619915427.096940,0.330000000
1619915427.098613,0.330000000
1619915427.100313,0.330000000
1619915427.101884,0.330000000
1619915427.103289,0.330000000
1619915427.104612,0.330000000
1619915427.106362,0.330000000
1619915427.108159,0.330000000
1619915427.109687,0.330000000
1619915427.110936,0.330000000
1619915427.112422,0.330000000
1619915427.114134,0.330000000
1619915427.116252,0.330000000
1619915427.117762,0.330000000
1619915427.119569,0.330000000
1619915427.121412,0.330000000
1619915427.122890,0.330000000
1619915427.124145,0.330000000
1619915427.125546,0.330000000
1619915427.178918,0.330089700
1619915427.180701,0.330330000
1619915427.182161,0.330330000
1619915427.183416,0.330330000
1619915427.184743,0.330330000
1619915435.191074,0.329719200
1619915435.206736,0.329719200
1619915435.209190,0.329696500
1619915458.723695,0.328592000
1619915458.725621,0.328592000
1619915458.727342,0.328592000
1619915458.729096,0.328592000
1619915458.730611,0.328592000
1619915460.892871,0.329281600
1619915465.130995,0.329487900
1619915465.414313,0.329487900
1619915465.416536,0.329531200
1619915465.417868,0.329677400
1619915489.513177,0.329571000
1619915489.515747,0.329571000
1619915489.518238,0.329571000
1619915489.520369,0.329571000
1619915489.522427,0.329571000
1619915496.546438,0.329580000
1619915496.548714,0.329580000
1619915496.550547,0.329580000
1619915496.552102,0.329580000
1619915496.553675,0.329580000
1619915502.809857,0.329281600
1619915502.815646,0.329281600
1619915502.817826,0.329281600
1619915502.822817,0.329281600
1619915507.888369,0.329541700
1619915508.519344,0.329076600
