epoch,price
1621124379.494573,0.431270400
1621124379.495798,0.431283000
1621124379.650002,0.431283000
1621124379.702086,0.431283000
1621124379.703555,0.431284200
1621124385.360437,0.431445200
1621124385.362518,0.431445200
1621124385.363939,0.431327400
1621124385.365441,0.431266100
1621124385.367075,0.431244500
1621124385.368709,0.431244500
1621124385.372169,0.431244500
1621124385.373742,0.430870500
1621124385.374996,0.430870300
1621124401.556843,0.430544000
1621124408.227357,0.430416500
1621124416.135046,0.430350800
1621124426.199397,0.429674300
1621124426.200873,0.429674200
1621124426.202913,0.429674200
1621124426.205051,0.429674200
1621124426.207353,0.429674200
1621124426.209097,0.429674200
1621124439.940189,0.429864400
1621124482.051555,0.430060500
1621124483.182251,0.429759600
1621124483.185485,0.429759600
1621124484.838402,0.429899100
1621124499.147895,0.429800000
1621124499.149443,0.429800000
1621124500.384308,0.429717000
1621124500.463165,0.429717000
1621124500.480034,0.429717000
1621124500.517806,0.429711000
1621124500.527234,0.429711000
1621124500.578179,0.429711000
1621124500.618265,0.429711000
1621124500.653110,0.429711000
1621124500.710971,0.429711000
1621124500.777905,0.429710900
1621124510.901336,0.429711000
1621124517.392295,0.429711000
1621124518.933568,0.429711000
1621124518.937411,0.429711000
1621124518.942811,0.429711000
1621124519.134154,0.429100600
1621124519.136215,0.429100600
1621124527.850257,0.429000000
1621124557.094181,0.427935700
1621124561.076253,0.427775400
1621124567.914746,0.427083300
1621124569.872947,0.427090200
1621124569.875904,0.427090200
1621124569.878490,0.427090200
1621124569.881339,0.427090200
1621124569.883621,0.427090200
1621124570.929287,0.427111500
1621124570.943654,0.427111500
1621124601.155787,0.427935600
1621124623.318673,0.427935700
1621124644.207668,0.427784300
1621124644.872779,0.427762900
1621124646.835498,0.427232800
1621124674.202847,0.427351100
1621124682.005800,0.427974700
1621124709.373038,0.427584100
1621124731.669802,0.427292200
1621124731.671853,0.427384300
1621124731.673131,0.427410600
1621124761.309533,0.427901400
1621124808.585736,0.427999900
1621124816.582099,0.427999900
1621124816.584083,0.428000000
1621124816.585693,0.428000000
1621124816.587276,0.428000000
1621124816.588922,0.428000000
1621124826.494626,0.428227800
1621124849.177997,0.427679100
1621124849.180802,0.427679100
1621124849.183562,0.427679100
1621124849.186495,0.427679100
1621124849.189024,0.427679100
1621124857.723472,0.427581100
1621124905.337006,0.426888300
1621124907.036014,0.426796700
1621124907.392076,0.427203000
1621124918.505276,0.426796600
1621124919.296734,0.426408300
1621124924.081687,0.426439200
1621124929.031765,0.426535900
1621124996.384004,0.426918000
1621125001.501341,0.426637200
1621125121.335336,0.425939800
1621125121.337129,0.425933800
1621125121.338729,0.425826400
1621125121.340640,0.425806000
1621125121.342125,0.425754600
1621125126.163608,0.426129400
1621125134.563995,0.425684800
1621125134.565867,0.425619900
1621125168.616403,0.425386000
1621125168.792005,0.425386000
1621125189.914037,0.425076100
1621125208.205672,0.425248600
1621125209.032939,0.425248600
1621125209.161010,0.424576900
1621125209.353869,0.425153200
1621125209.895743,0.424576900
1621125228.539420,0.424530000
1621125229.574651,0.424530000
1621125229.575920,0.424389200
1621125247.647299,0.424190100
1621125255.397785,0.423971100
1621125255.413274,0.423971100
1621125255.414035,0.423941300
1621125258.710993,0.423871900
1621125258.712411,0.423826700
1621125258.713850,0.423826700
1621125258.715227,0.423826700
1621125258.716618,0.423826700
1621125258.746259,0.423826700
1621125260.061643,0.423399300
1621125293.736000,0.423625400
1621125322.097974,0.423314600
1621125322.936000,0.422832700
1621125329.312143,0.422529000
1621125329.804120,0.422529000
1621125336.826077,0.422264000
1621125336.828120,0.422263900
1621125338.413262,0.422838100
1621125338.414704,0.422838100
1621125340.039924,0.422830500
1621125340.041621,0.422838100
1621125372.893443,0.423895000
1621125384.391721,0.423351100
1621125395.961981,0.423346700
1621125425.464749,0.424390400
1621125427.102138,0.423607300
1621125475.901703,0.423585900
1621125480.221172,0.423522600
1621125492.404431,0.423437200
1621125525.288677,0.423437100
1621125525.290151,0.423437200
1621125541.358867,0.424084800
1621125541.360904,0.424084800
1621125541.363170,0.424084800
1621125541.365655,0.424084800
1621125541.367775,0.424084800
1621125547.997196,0.424516300
1621125608.012462,0.424000000
1621125612.629927,0.424454900
1621125664.359947,0.424000000
1621125683.061358,0.424159600
1621125709.521830,0.423904200
1621125721.357411,0.424182500
1621125752.186889,0.424096200
1621125752.188176,0.424140700
1621125752.189411,0.424161900
1621125771.633208,0.424444500
1621125771.634828,0.424444500
1621125771.790427,0.424444500
1621125771.791550,0.424537500
1621125771.793172,0.424537500
1621125771.794751,0.424537500
1621125771.796253,0.424537500
1621125773.499975,0.424537500
1621125806.467395,0.424317500
1621125914.939478,0.423819400
1621125914.940716,0.423800000
1621125914.942162,0.423483900
1621125914.943494,0.423483800
1621125914.945406,0.423483800
1621125914.946981,0.423483800
1621125914.948698,0.423483800
1621125963.623263,0.423472400
1621125969.715159,0.423399100
1621125972.703862,0.423000000
1621125972.708891,0.423000000
1621125973.260498,0.423000000
1621125973.267392,0.423000000
1621125973.302580,0.423000000
1621125973.326898,0.423000000
1621125973.357878,0.423000000
1621125973.364914,0.423000000
1621125980.384685,0.423000000
1621125981.720766,0.423000000
1621125981.808554,0.423000000
1621125981.813132,0.423000000
1621125981.943265,0.423000000
1621125982.124598,0.423000000
1621125986.420469,0.423000000
1621125986.731750,0.423000000
1621125986.901838,0.423000000
1621125986.981737,0.423000000
1621125987.115852,0.423000000
1621125987.243222,0.423000000
1621125987.305982,0.423000000
1621125987.471384,0.423000000
1621125987.474506,0.423000000
1621125987.481187,0.423000000
1621125987.488822,0.423000000
1621126010.331312,0.422076300
1621126010.332826,0.421958100
1621126010.334767,0.421663100
1621126025.883535,0.421789700
1621126029.971937,0.421663500
1621126029.974298,0.421663500
1621126029.976510,0.421663500
1621126029.978750,0.421663500
1621126029.980867,0.421663500
1621126059.304562,0.422052900
1621126059.306717,0.421810400
1621126082.020864,0.421787300
1621126087.205422,0.422053100
1621126087.208038,0.422053100
1621126087.210184,0.422053100
1621126087.212151,0.422053100
1621126087.213975,0.422053100
1621126090.340372,0.422257000
1621126090.342120,0.422093600
1621126137.454775,0.421702900
1621126140.670009,0.421663200
1621126160.488902,0.421663100
1621126160.490274,0.421663100
1621126181.849193,0.421470100
1621126185.901532,0.421364300
1621126201.318012,0.421126300
1621126232.416914,0.421132800
1621126273.564870,0.421549600
1621126321.836638,0.421170600
1621126350.260235,0.423208600
1621126360.014562,0.423658600
1621126360.016119,0.423877500
1621126400.002361,0.423599800
1621126411.801827,0.423025700
1621126427.422778,0.422212800
1621126471.385628,0.421982200
1621126482.604005,0.422207900
1621126517.222665,0.422957800
1621126540.459472,0.423572700
1621126575.804714,0.423786800
1621126575.806481,0.423786900
1621126575.808110,0.423786900
1621126589.482651,0.424178700
1621126589.484084,0.423895000
1621126605.689641,0.424521100
1621126605.965869,0.424706800
1621126627.547703,0.424479800
1621126666.821949,0.424458500
1621126681.471642,0.424278200
1621126707.410704,0.423534800
1621126707.412266,0.423400100
1621126805.760641,0.423447300
1621126805.870488,0.423447300
1621126822.359170,0.424999900
1621126822.360891,0.425000000
1621126822.362154,0.425000000
1621126822.363428,0.425000000
1621126822.364728,0.425000000
1621126822.365635,0.425048900
1621126864.468733,0.425055900
1621126916.682883,0.424932400
1621126947.238072,0.425291500
1621126959.359050,0.425945900
1621126982.494290,0.425215200
1621126985.977495,0.426128100
1621126994.714425,0.425746300
1621127037.566515,0.426361600
1621127037.567889,0.426361600
1621127040.047849,0.426765600
1621127088.564969,0.426863000
1621127088.566238,0.426863200
1621127093.282258,0.427000100
1621127093.286797,0.427000000
1621127093.295041,0.427000000
1621127093.321618,0.427000000
1621127093.413894,0.427000000
1621127124.952326,0.427182800
1621127124.960764,0.427182800
1621127124.962343,0.427290400
1621127124.968659,0.427290400
1621127178.949288,0.427806000
1621127178.950545,0.427846500
1621127178.952816,0.427846500
1621127178.953999,0.427857600
1621127178.955230,0.427857900
1621127193.668256,0.427890000
1621127196.246616,0.427890000
1621127217.714939,0.427895500
1621127217.717129,0.428154400
1621127246.386493,0.428478800
1621127250.766362,0.427933400
1621127250.768631,0.427933400
1621127250.770553,0.427933400
1621127250.772497,0.427933400
1621127281.004137,0.428254200
1621127281.369840,0.427985900
1621127303.214889,0.427900000
1621127332.732720,0.427900000
1621127332.735283,0.427900000
1621127333.258553,0.427744800
1621127342.283856,0.428246700
1621127401.428636,0.427264800
1621127411.043509,0.427149400
1621127415.839251,0.427292900
1621127415.840896,0.427292800
1621127459.223688,0.428023900
1621127494.905304,0.429038400
1621127494.906939,0.429265100
1621127527.726936,0.429182600
1621127527.729031,0.429298600
1621127528.790534,0.429298600
1621127528.792197,0.429557500
1621127528.793655,0.429611000
1621127540.974619,0.430000000
1621127540.976315,0.430000000
1621127543.024120,0.430000000
1621127543.026003,0.430302300
1621127557.473134,0.430000000
1621127563.406316,0.429356600
1621127595.445084,0.429000100
1621127595.446766,0.429000000
1621127635.298994,0.428182900
1621127669.535449,0.428187500
1621127685.157947,0.427632300
1621127717.577592,0.428121300
1621127761.402569,0.426637200
1621127770.768913,0.427488400
1621127808.845769,0.427928400
1621127847.181023,0.427540600
1621127850.816046,0.426812500
1621127923.645704,0.426030900
1621127954.782303,0.426001700
1621128005.143380,0.427162800
1621128005.145248,0.427162900
1621128005.147793,0.427162900
1621128045.880770,0.427106800
1621128045.886291,0.427106800
1621128046.099805,0.428034400
1621128046.106583,0.428034400
1621128046.116055,0.428034400
1621128046.132149,0.428034400
1621128046.137360,0.428034400
1621128046.141951,0.428034400
1621128046.178262,0.428068900
1621128046.188429,0.428363500
1621128046.189816,0.428363600
1621128046.220372,0.428363600
1621128046.612362,0.428696100
1621128047.047504,0.429845500
1621128047.089640,0.430496200
1621128047.091463,0.430496300
1621128047.093732,0.430533600
1621128047.129458,0.430621400
1621128047.289852,0.430647200
1621128047.492751,0.431108700
1621128049.619260,0.431316300
1621128049.649508,0.431446000
1621128049.651799,0.431641600
1621128049.653400,0.431791100
1621128050.512281,0.432000000
1621128050.673481,0.432000000
1621128050.674326,0.432053000
1621128050.675608,0.432241100
1621128050.761061,0.432500000
1621128050.769518,0.432500000
1621128051.951341,0.432723600
1621128051.954129,0.432723700
1621128052.348384,0.432723700
1621128052.350008,0.432936500
1621128052.351593,0.433000000
1621128052.353891,0.433000000
1621128052.355718,0.433000000
1621128052.357812,0.433000000
1621128052.359546,0.433000000
1621128052.361895,0.433000000
1621128052.363644,0.433000000
1621128052.365334,0.433000000
1621128052.366995,0.433000000
1621128052.368924,0.433000000
1621128053.542262,0.433000000
1621128053.543910,0.433246100
1621128053.545304,0.433255100
1621128053.546857,0.433343500
1621128054.166542,0.432889300
1621128054.211692,0.432889300
1621128054.212817,0.432889200
1621128054.263444,0.432889200
1621128054.264740,0.432867600
1621128054.966097,0.432549100
1621128059.398215,0.433154400
1621128059.400183,0.433154600
1621128059.428372,0.433154600
1621128059.429347,0.433343500
1621128059.987069,0.433512400
1621128059.989100,0.433842100
1621128059.993299,0.433842100
1621128060.077201,0.434000000
1621128060.096313,0.434000000
1621128060.145635,0.434083300
1621128060.147449,0.434171800
1621128060.148578,0.434201000
1621128060.149846,0.434235300
1621128060.186175,0.434235300
1621128060.210394,0.434334700
1621128060.211486,0.434360000
1621128060.213886,0.434400000
1621128060.215923,0.434442000
1621128060.217823,0.434501100
1621128060.218871,0.434508900
1621128060.291079,0.434713700
1621128060.748168,0.434713700
1621128060.751087,0.434830800
1621128060.948963,0.434830800
1621128060.951429,0.434985000
1621128060.953401,0.435000000
1621128060.955004,0.435000000
1621128060.956463,0.435000000
1621128060.957937,0.435000000
1621128060.959187,0.435000000
1621128061.313786,0.435000000
1621128061.315026,0.435160500
1621128061.316477,0.435380200
1621128061.317943,0.435490200
1621128062.186518,0.435244500
1621128062.258309,0.435490100
1621128062.259814,0.435490200
1621128062.261268,0.435538000
1621128062.355522,0.435819400
1621128062.357229,0.436000000
1621128062.358970,0.436017800
1621128062.371876,0.436017800
1621128062.372889,0.436130300
1621128062.374620,0.436149100
1621128062.375679,0.436303700
1621128062.377258,0.436303800
1621128062.378838,0.436478800
1621128062.380579,0.436478800
1621128062.382643,0.436500000
1621128062.384161,0.436515100
1621128062.730841,0.436808400
1621128063.465247,0.436808500
1621128063.570595,0.436808500
1621128063.571472,0.436943100
1621128063.594114,0.436978800
1621128063.595542,0.436984700
1621128063.597234,0.437000000
1621128063.598331,0.437078500
1621128065.209264,0.437138200
1621128065.833245,0.437138200
1621128066.407921,0.437294100
1621128066.409449,0.437325900
1621128066.448178,0.437426400
1621128066.450145,0.437467400
1621128066.452029,0.437700000
1621128066.453813,0.437797100
1621128066.455383,0.438000000
1621128066.457301,0.438025400
1621128066.459033,0.438097900
1621128066.460787,0.438126800
1621128066.461845,0.438169600
1621128066.555326,0.438380700
1621128066.556391,0.438380800
1621128066.948156,0.438456400
1621128066.989787,0.438456400
1621128066.991353,0.438456500
1621128067.000100,0.438456500
1621128067.002581,0.438510000
1621128067.461742,0.438581100
1621128067.995457,0.438581300
1621128068.075555,0.438597600
1621128068.183613,0.438597600
1621128068.642555,0.438597600
1621128069.219870,0.438637800
1621128069.220956,0.438785800
1621128069.222437,0.439000000
1621128069.224243,0.439000000
1621128070.343216,0.438704500
1621128070.344311,0.438619600
1621128070.345477,0.438619600
1621128070.347392,0.438619500
1621128070.348588,0.438581400
1621128070.352867,0.438581300
1621128070.413327,0.438559200
1621128070.521156,0.438730500
1621128071.417713,0.437561200
1621128071.531909,0.437477000
1621128071.533336,0.437425000
1621128071.791825,0.436670700
1621128071.865617,0.436767400
1621128071.867660,0.437403200
1621128071.898603,0.437403200
1621128071.951354,0.436751700
1621128071.953402,0.437403200
1621128071.954761,0.437405600
1621128071.975212,0.437405600
1621128072.019090,0.436670700
1621128072.040203,0.437405600
1621128072.054315,0.437405600
1621128072.132488,0.436723400
1621128072.133857,0.437383800
1621128072.162333,0.437383800
1621128072.178200,0.437383800
1621128072.179750,0.437403100
1621128072.181274,0.437405600
1621128072.215518,0.436692500
1621128072.280809,0.436765900
1621128072.368534,0.436714300
1621128072.405437,0.436765900
1621128072.519365,0.436765900
1621128072.629643,0.436767300
1621128072.866497,0.437639900
1621128072.949768,0.437838900
1621128072.951496,0.437855500
1621128072.952651,0.438170700
1621128072.954404,0.438210000
1621128072.955478,0.438306700
1621128073.073213,0.438559200
1621128073.262965,0.437690500
1621128073.341481,0.437690500
1621128073.385323,0.438177900
1621128077.493800,0.437184600
1621128077.495454,0.437179900
1621128077.666425,0.437206400
1621128080.167250,0.437303500
1621128080.637499,0.437506800
1621128080.643983,0.437506800
1621128080.649079,0.437506800
1621128080.723584,0.437356900
1621128082.327198,0.437870400
1621128085.795358,0.437294100
1621128085.796689,0.437272300
1621128085.798314,0.437272300
1621128085.875753,0.437294200
1621128086.915582,0.437299500
1621128087.811686,0.437250400
1621128087.813643,0.436533900
1621128095.881485,0.433997900
1621128096.959235,0.433471000
1621128096.960566,0.433108500
1621128097.431548,0.432930700
1621128097.432758,0.432706700
1621128098.230980,0.433366700
1621128098.751869,0.432344800
1621128098.755519,0.431967800
1621128098.757737,0.431967700
1621128098.929765,0.433124400
1621128098.931833,0.433244900
1621128098.932918,0.433462600
1621128098.951131,0.433955600
1621128098.952793,0.433955600
1621128098.954640,0.434023300
1621128098.957261,0.434136800
1621128098.992994,0.433145900
1621128099.100246,0.433955500
1621128099.176471,0.434023300
1621128099.271528,0.434031600
1621128102.127059,0.434239500
1621128105.912053,0.435624000
1621128112.517189,0.436921000
1621128112.629846,0.436978800
1621128112.631119,0.437078500
1621128112.673306,0.437078500
1621128112.678033,0.437425700
1621128112.679421,0.437425800
1621128112.680561,0.437426400
1621128112.704110,0.437489900
1621128113.529901,0.438167600
1621128113.531295,0.438167700
1621128113.532359,0.438167800
1621128113.533486,0.438169600
1621128113.575914,0.438169600
1621128116.312864,0.438576400
1621128125.816929,0.437028300
1621128125.818667,0.437028200
1621128132.955696,0.437028700
1621128135.301924,0.436698100
1621128139.997960,0.436073200
1621128141.608514,0.435268000
1621128143.774921,0.436593700
1621128146.497771,0.434940400
1621128146.500945,0.434940400
1621128146.503808,0.434940400
1621128146.506559,0.434940400
1621128146.508996,0.434940400
1621128148.055246,0.435966500
1621128149.647773,0.435943700
1621128152.527393,0.436424600
1621128169.522817,0.436528300
1621128180.220172,0.436497400
1621128185.726238,0.435877500
1621128185.852644,0.435684100
1621128208.530036,0.435251900
1621128221.361022,0.436127300
1621128221.362617,0.436200300
1621128221.372088,0.436119000
1621128232.691760,0.436438300
1621128239.860204,0.436740200
1621128239.862803,0.436740200
1621128239.865313,0.436740200
1621128239.867798,0.436740200
1621128241.383541,0.437115500
1621128241.385428,0.437115600
1621128241.386849,0.437115600
1621128241.388209,0.437115600
1621128241.389344,0.437523900
1621128241.641628,0.436868600
1621128245.506742,0.436635000
1621128245.508217,0.436634900
1621128245.510780,0.436634900
1621128245.513240,0.436634900
1621128245.515578,0.436634900
1621128245.517806,0.436634900
1621128253.318148,0.436705700
1621128253.319945,0.436600000
1621128260.478929,0.436600000
1621128262.158078,0.436329400
1621128262.159551,0.436354000
1621128265.361846,0.436131500
1621128266.042971,0.436001300
1621128266.044411,0.436000000
1621128266.045409,0.435596600
1621128273.990973,0.435961800
1621128297.473642,0.436065100
1621128298.504374,0.436603900
1621128310.872446,0.437668500
1621128310.873795,0.437668800
1621128310.874904,0.437668900
1621128311.548358,0.438177900
1621128311.599401,0.438177900
1621128313.338262,0.438500000
1621128313.751227,0.438500000
1621128313.763415,0.438597600
1621128314.877418,0.438597600
1621128315.529838,0.438983200
1621128315.531805,0.439000000
1621128315.533423,0.439000000
1621128315.534927,0.439000000
1621128315.536470,0.439000000
1621128315.538068,0.439000000
1621128315.539427,0.439000000
1621128315.542149,0.439000000
1621128315.543409,0.439115500
1621128316.887643,0.439057500
1621128317.863295,0.439115500
1621128317.864968,0.439445200
1621128317.947593,0.439456100
1621128317.952969,0.439456100
1621128318.017967,0.438838300
1621128318.066287,0.438838300
1621128320.520243,0.438838100
1621128329.051748,0.438759200
1621128329.232760,0.438811100
1621128329.234126,0.439244800
1621128330.276162,0.439244800
1621128330.322496,0.439323700
1621128330.387498,0.439323700
1621128330.457853,0.439462600
1621128330.540089,0.439462700
1621128330.607514,0.439462700
1621128330.609004,0.439482300
1621128334.993152,0.439500500
1621128336.897996,0.438975900
1621128336.901274,0.438975400
1621128339.046059,0.439231600
1621128349.425556,0.437979100
1621128349.427012,0.437978900
1621128349.428058,0.437978900
1621128351.968290,0.438016700
1621128362.102665,0.438353200
1621128383.494921,0.437419600
1621128383.496456,0.437419700
1621128385.350038,0.437419600
1621128398.780705,0.438049500
1621128398.830215,0.438113900
1621128399.099692,0.438216200
1621128399.103527,0.438440900
1621128399.105075,0.438440900
1621128399.106637,0.438440900
1621128399.300904,0.438555500
1621128399.304239,0.438597600
1621128415.682248,0.439188400
1621128419.497321,0.438964600
1621128430.257378,0.439009700
1621128446.058862,0.439128900
1621128446.060217,0.439129000
1621128471.233291,0.438336600
1621128471.235983,0.438192900
1621128471.237360,0.438124200
1621128471.239898,0.438124200
1621128471.242025,0.438124200
1621128471.244168,0.438124200
1621128471.246089,0.438124200
1621128481.415296,0.437681400
1621128484.546111,0.437620100
1621128487.350521,0.436932300
1621128491.318782,0.436773400
1621128508.935054,0.436576200
1621128508.998673,0.436576200
1621128508.999768,0.436576300
1621128509.078711,0.436693100
1621128509.803283,0.437298900
1621128509.804910,0.437298900
1621128515.736837,0.437976800
1621128518.776177,0.437025700
1621128551.744346,0.438800000
1621128551.782079,0.438800000
1621128552.261819,0.438847700
1621128555.995551,0.439500000
1621128555.998556,0.439500000
1621128556.013791,0.439500000
1621128558.086160,0.439688300
1621128558.087826,0.439774800
1621128558.460769,0.439774800
1621128558.462433,0.439912000
1621128558.491163,0.439912000
1621128558.494872,0.439912000
1621128558.496556,0.439912000
1621128558.498200,0.439912000
1621128558.499949,0.439912000
1621128558.756775,0.439953800
1621128558.759364,0.439990000
1621128558.771716,0.439990000
1621128558.773323,0.440000000
1621128558.775099,0.440000000
1621128558.776486,0.440000000
1621128558.777921,0.440000000
1621128558.779306,0.440000000
1621128558.781287,0.440000000
1621128558.783080,0.440000000
1621128558.784725,0.440000000
1621128558.786208,0.440000000
1621128558.787697,0.440000000
1621128558.789165,0.440000000
1621128558.795211,0.440000000
1621128558.804382,0.439470200
1621128558.808519,0.439470200
1621128558.810542,0.439470200
1621128558.812303,0.439470200
1621128558.814108,0.439470200
1621128558.815734,0.439470200
1621128558.819724,0.439470200
1621128558.821819,0.439470200
1621128558.823644,0.439470200
1621128558.825499,0.439470200
1621128558.827221,0.439470200
1621128561.117059,0.440000000
1621128561.119088,0.440000000
1621128561.121196,0.440000000
1621128561.125030,0.440000000
1621128561.147802,0.440000000
1621128561.149616,0.440000000
1621128561.151157,0.440000000
1621128561.152639,0.440000000
1621128561.154496,0.440000000
1621128561.156538,0.440000000
1621128561.206366,0.440000000
1621128561.797964,0.440000000
1621128561.800302,0.440000000
1621128562.188589,0.440000000
1621128562.190498,0.440000000
1621128562.192225,0.440000000
1621128562.193749,0.440000000
1621128562.196904,0.440000000
1621128562.199412,0.440000000
1621128562.201619,0.440000000
1621128562.203350,0.440000000
1621128562.205184,0.440000000
1621128562.206795,0.440000000
1621128562.208236,0.440000000
1621128562.209649,0.440000000
1621128562.210946,0.440000000
1621128562.212882,0.440000000
1621128562.220706,0.440000000
1621128562.239568,0.440000000
1621128562.317173,0.440000000
1621128562.319329,0.440000000
1621128562.321488,0.440000000
1621128562.323357,0.440000000
1621128562.325136,0.440000000
1621128562.326464,0.440000000
1621128562.328619,0.440000000
1621128562.330418,0.440000000
1621128562.332118,0.440000000
1621128562.334698,0.440000000
1621128562.336162,0.440000000
1621128562.356836,0.440094300
1621128562.358255,0.440104500
1621128562.359396,0.440211800
1621128562.362060,0.440223000
1621128563.385956,0.440335100
1621128563.406220,0.440335000
1621128563.661596,0.440403600
1621128563.663017,0.440433800
1621128563.664378,0.440716500
1621128563.665487,0.440746300
1621128563.667209,0.440763500
1621128569.230589,0.440763500
1621128569.726206,0.440763500
1621128569.727629,0.440982300
1621128572.620723,0.440918900
1621128572.623509,0.440918900
1621128572.626028,0.440918900
1621128572.628382,0.440918900
1621128576.657924,0.440982300
1621128576.659748,0.441000000
1621128576.660988,0.441093200
1621128577.861051,0.441093200
1621128577.862583,0.441250000
1621128580.994589,0.441250000
1621128584.143405,0.441249900
1621128586.801279,0.441250000
1621128586.849596,0.441250000
1621128586.850858,0.441273600
1621128587.127905,0.441273600
1621128587.176846,0.441422900
1621128587.178654,0.441500000
1621128587.180933,0.441500000
1621128587.192233,0.441500000
