epoch,price
1619128064.245589,42731.10000
1619128064.248605,42731.10000
1619128064.358432,42731.10000
1619128065.827959,42754.50000
1619128067.893125,42773.80000
1619128067.894415,42771.40000
1619128067.895801,42771.40000
1619128067.897189,42771.40000
1619128068.424647,42773.90000
1619128071.015414,42776.20000
1619128075.280626,42773.70000
1619128075.283194,42773.50000
1619128075.284512,42751.30000
1619128075.285582,42746.60000
1619128075.286840,42745.90000
1619128075.288566,42745.90000
1619128075.289838,42744.60000
1619128075.291456,42744.60000
1619128077.554275,42730.90000
1619128080.556794,42731.00000
1619128082.490842,42730.90000
1619128082.650934,42731.00000
1619128082.652658,42731.00000
1619128083.557809,42731.20000
1619128083.559235,42746.70000
1619128083.560831,42746.70000
1619128084.391692,42746.70000
1619128084.656029,42746.60000
1619128086.007488,42758.60000
1619128087.914888,42760.70000
1619128088.362539,42760.70000
1619128089.374347,42760.60000
1619128089.988108,42760.70000
1619128090.070193,42760.70000
1619128094.364717,42760.60000
1619128094.531025,42760.70000
1619128094.668116,42760.70000
1619128094.793168,42760.70000
1619128094.803155,42760.70000
1619128095.896533,42760.60000
1619128095.898431,42760.60000
1619128097.034005,42760.70000
1619128097.472399,42760.60000
1619128098.719835,42760.60000
1619128098.721451,42760.60000
1619128098.722875,42760.60000
1619128098.822271,42760.70000
1619128100.410521,42760.70000
1619128100.412094,42760.70000
1619128101.191229,42760.60000
1619128101.192972,42760.60000
1619128101.195083,42760.60000
1619128101.196365,42760.60000
1619128101.198817,42760.60000
1619128101.201221,42760.60000
1619128102.608758,42760.70000
1619128102.611297,42760.90000
1619128102.612689,42769.00000
1619128103.898146,42771.10000
1619128104.605474,42773.60000
1619128104.608158,42773.80000
1619128104.610351,42776.20000
1619128104.612536,42776.40000
1619128104.613817,42781.60000
1619128105.220731,42783.00000
1619128105.779466,42783.00000
1619128105.880906,42783.00000
1619128108.152217,42783.00000
1619128108.185510,42783.00000
1619128108.187780,42783.00000
1619128108.189416,42783.20000
1619128108.303215,42800.00000
1619128108.304809,42800.00000
1619128108.330450,42800.00000
1619128109.685805,42829.00000
1619128109.686967,42829.10000
1619128109.711268,42825.30000
1619128109.881902,42828.70000
1619128116.632785,42828.50000
1619128116.635076,42828.30000
1619128118.518206,42791.10000
1619128118.519748,42812.50000
1619128120.082655,42782.50000
1619128120.084321,42777.80000
1619128120.168322,42777.80000
1619128120.171011,42760.20000
1619128120.173634,42760.20000
1619128120.176341,42758.40000
1619128120.179037,42758.20000
1619128120.727606,42770.60000
1619128120.806241,42770.50000
1619128122.253511,42762.80000
1619128122.254951,42762.80000
1619128122.255995,42770.30000
1619128122.257061,42770.60000
1619128122.259357,42770.60000
1619128122.260514,42782.50000
1619128122.261630,42782.60000
1619128123.274803,42763.20000
1619128127.809326,42763.20000
1619128130.010321,42763.20000
1619128140.974727,42763.10000
1619128140.976349,42763.10000
1619128140.977728,42762.70000
1619128140.980289,42762.50000
1619128140.982665,42762.30000
1619128140.984101,42752.70000
1619128140.986022,42750.00000
1619128141.168197,42762.60000
1619128141.169777,42763.10000
1619128141.735944,42750.00000
1619128142.155573,42750.10000
1619128142.403342,42750.00000
1619128142.405091,42750.00000
1619128142.408809,42750.00000
1619128142.414700,42750.00000
1619128143.493903,42730.90000
1619128143.495160,42728.60000
1619128143.539899,42728.60000
1619128143.541266,42719.60000
1619128144.020988,42719.60000
1619128144.038035,42719.60000
1619128144.197150,42719.60000
1619128144.250816,42719.60000
1619128144.304244,42719.60000
1619128144.466618,42719.60000
1619128144.544481,42719.60000
1619128144.623726,42719.60000
1619128144.678186,42719.60000
1619128144.722026,42719.60000
1619128144.738035,42719.60000
1619128144.784049,42719.60000
1619128144.795830,42719.60000
1619128144.861430,42719.60000
1619128144.917423,42719.60000
1619128144.983142,42719.60000
1619128144.984264,42710.30000
1619128144.985687,42710.20000
1619128145.311608,42710.20000
1619128145.312961,42709.80000
1619128145.446898,42709.80000
1619128145.448561,42704.40000
1619128145.451141,42701.20000
1619128145.453531,42700.00000
1619128145.457182,42700.00000
1619128145.459935,42700.00000
1619128145.462182,42700.00000
1619128145.464688,42690.00000
1619128145.466457,42687.00000
1619128145.469092,42686.90000
1619128145.470799,42678.00000
1619128145.472226,42677.90000
1619128145.473852,42673.90000
1619128145.492388,42673.40000
1619128145.494418,42668.40000
1619128145.645953,42668.40000
1619128146.983188,42668.50000
1619128147.283454,42668.40000
1619128148.214727,42668.40000
1619128148.240292,42668.40000
1619128148.448614,42668.40000
1619128148.986384,42668.40000
1619128149.170318,42668.50000
1619128149.177339,42668.50000
1619128149.687803,42668.50000
1619128151.160519,42668.50000
1619128155.075235,42668.50000
1619128155.076726,42668.50000
1619128156.551898,42668.50000
1619128157.052836,42668.50000
1619128157.601747,42668.50000
1619128158.156101,42668.50000
1619128158.176462,42668.50000
1619128158.727747,42668.50000
1619128159.837868,42668.40000
1619128159.972482,42668.50000
1619128162.021672,42668.50000
1619128162.024191,42668.50000
1619128162.026477,42668.50000
1619128162.028724,42668.50000
1619128162.030962,42668.50000
1619128162.814126,42668.40000
1619128162.815700,42668.40000
1619128162.816959,42668.40000
1619128162.818823,42668.40000
1619128163.343906,42668.40000
1619128163.345617,42668.40000
1619128163.347097,42668.40000
1619128163.348067,42668.40000
1619128166.716433,42668.10000
1619128166.973970,42668.00000
1619128166.976786,42667.60000
1619128168.259292,42652.30000
1619128168.261199,42652.20000
1619128168.262782,42637.10000
1619128168.470655,42637.40000
1619128168.472484,42637.40000
1619128168.947483,42637.50000
1619128170.220325,42637.50000
1619128170.369108,42637.50000
1619128171.731211,42637.50000
1619128173.832555,42637.50000
1619128173.887089,42637.50000
1619128173.888468,42637.50000
1619128173.890359,42637.50000
1619128173.892182,42637.60000
1619128173.893390,42637.70000
1619128173.894643,42645.10000
1619128175.199391,42644.80000
1619128175.250634,42644.80000
1619128177.221562,42644.70000
1619128177.222867,42644.70000
1619128177.223891,42644.70000
1619128177.225104,42644.70000
1619128177.226677,42644.70000
1619128180.278369,42644.90000
1619128180.279791,42645.00000
1619128180.282119,42645.00000
1619128180.283989,42654.30000
1619128183.172191,42644.80000
1619128183.173655,42644.60000
1619128183.176205,42644.40000
1619128183.178367,42644.30000
1619128184.228853,42637.00000
1619128185.080789,42628.10000
1619128185.085169,42628.00000
1619128185.086392,42627.80000
1619128185.087858,42617.70000
1619128185.089133,42617.30000
1619128185.090126,42617.20000
1619128185.583093,42624.00000
1619128185.584647,42617.20000
1619128185.585759,42616.60000
1619128185.586865,42615.60000
1619128185.588150,42611.00000
1619128185.589234,42610.90000
1619128185.591541,42610.90000
1619128185.593442,42610.90000
1619128185.595317,42610.90000
1619128185.596910,42608.10000
1619128185.598980,42601.30000
1619128185.600203,42600.20000
1619128185.601664,42600.10000
1619128186.579551,42627.40000
1619128186.581808,42627.40000
1619128186.583793,42627.40000
1619128186.805525,42627.40000
1619128186.807004,42626.40000
1619128186.809193,42626.40000
1619128186.810323,42616.60000
1619128186.812450,42616.60000
1619128186.814489,42616.60000
1619128186.816683,42616.60000
1619128186.817886,42609.00000
1619128187.404776,42628.10000
1619128188.860945,42627.40000
1619128188.862500,42627.20000
1619128188.864820,42627.00000
1619128188.866259,42622.10000
1619128192.851213,42627.80000
1619128192.852566,42627.80000
1619128192.853943,42614.60000
1619128193.307702,42627.80000
1619128193.514715,42626.50000
1619128193.779153,42614.70000
1619128195.192573,42614.70000
1619128195.440321,42614.60000
1619128195.441747,42614.40000
1619128195.444109,42614.30000
1619128196.490232,42600.00000
1619128196.497727,42589.00000
1619128196.499767,42586.80000
1619128196.501079,42583.90000
1619128196.502389,42570.10000
1619128196.503773,42570.00000
1619128196.505058,42566.30000
1619128196.508364,42566.30000
1619128196.525981,42566.30000
1619128196.528072,42566.30000
1619128196.530341,42566.30000
1619128197.515532,42586.80000
1619128197.564960,42586.70000
1619128197.566437,42580.80000
1619128197.616474,42576.70000
1619128198.869019,42576.00000
1619128198.870560,42576.00000
1619128199.990197,42576.00000
1619128199.991463,42576.00000
1619128201.694990,42566.20000
1619128201.696472,42566.20000
1619128201.697843,42566.20000
1619128202.400032,42566.20000
1619128203.599085,42566.20000
1619128203.759018,42566.20000
1619128203.818605,42566.30000
1619128204.655238,42566.20000
1619128204.714013,42566.20000
1619128204.719422,42566.20000
1619128204.733102,42566.20000
1619128205.717184,42566.20000
1619128205.718456,42564.30000
1619128210.083110,42546.50000
1619128210.084468,42542.70000
1619128210.086650,42541.80000
1619128210.088531,42529.50000
1619128210.139977,42529.50000
1619128210.653821,42521.10000
1619128210.655135,42521.10000
1619128210.657205,42521.00000
1619128210.658764,42518.80000
1619128210.660456,42516.20000
1619128210.662135,42515.10000
1619128211.729470,42515.40000
1619128212.054332,42515.40000
1619128212.055563,42515.40000
1619128212.056928,42515.40000
1619128213.282493,42515.40000
1619128213.363924,42515.30000
1619128213.425811,42515.30000
1619128213.427302,42515.30000
1619128213.600441,42515.40000
1619128213.743509,42515.40000
1619128213.744909,42515.40000
1619128213.791900,42515.40000
1619128214.085225,42515.20000
1619128215.579563,42515.30000
1619128217.321570,42515.20000
1619128217.323195,42515.20000
1619128217.903182,42515.30000
1619128220.373465,42515.30000
1619128220.385273,42515.30000
1619128222.392002,42515.30000
1619128222.414654,42515.30000
1619128224.394716,42515.30000
1619128224.673405,42515.30000
1619128229.927432,42515.40000
1619128229.929810,42515.40000
1619128232.389587,42515.40000
1619128232.391424,42515.40000
1619128232.393955,42515.40000
1619128232.395832,42515.50000
1619128232.482153,42515.50000
1619128232.483901,42537.80000
1619128233.552285,42537.70000
1619128233.554907,42537.80000
1619128233.556321,42540.20000
1619128233.557592,42546.50000
1619128233.559319,42546.50000
1619128233.560450,42546.50000
1619128234.322301,42546.40000
1619128234.434908,42546.40000
1619128234.436202,42546.40000
1619128235.410274,42546.30000
1619128235.422780,42546.40000
1619128237.586300,42546.40000
1619128237.588564,42546.40000
1619128237.590934,42546.50000
1619128237.592366,42564.30000
1619128237.593959,42564.40000
1619128237.596875,42564.40000
1619128237.598260,42565.80000
1619128237.600433,42565.80000
1619128239.766505,42565.70000
1619128240.184880,42566.40000
1619128240.540311,42566.30000
1619128240.541685,42566.30000
1619128240.542842,42565.00000
1619128240.544589,42564.40000
1619128240.545885,42564.40000
1619128241.169324,42566.30000
1619128241.276147,42566.40000
1619128241.787462,42566.40000
1619128241.912883,42566.40000
1619128241.915206,42566.40000
1619128241.916553,42566.50000
1619128241.918751,42566.50000
1619128244.108186,42576.90000
1619128244.110384,42576.90000
1619128244.112273,42577.00000
1619128244.118472,42577.00000
1619128244.682772,42605.40000
1619128246.605660,42611.00000
1619128246.607138,42618.00000
1619128246.609190,42618.10000
1619128246.610389,42634.50000
1619128247.523208,42630.20000
1619128247.696575,42635.00000
1619128250.788502,42635.00000
1619128250.789901,42635.10000
1619128250.791788,42635.10000
1619128251.605390,42635.30000
1619128251.606782,42635.30000
1619128253.299482,42635.40000
1619128253.301658,42635.50000
1619128253.303727,42635.50000
1619128253.304887,42646.80000
1619128253.306689,42646.80000
1619128253.307707,42646.90000
1619128256.219254,42646.70000
1619128257.791637,42646.70000
1619128257.792665,42635.00000
1619128257.794062,42634.90000
1619128257.807571,42634.90000
1619128258.062909,42634.50000
1619128258.647430,42629.80000
1619128258.649641,42629.40000
1619128258.770192,42618.30000
1619128258.833379,42618.30000
1619128259.671051,42605.10000
1619128260.619961,42605.00000
1619128260.622819,42604.60000
1619128260.624681,42600.00000
1619128260.626187,42591.40000
1619128260.949149,42591.40000
1619128262.614636,42558.00000
1619128263.111489,42557.30000
1619128263.482537,42557.40000
1619128263.484321,42557.40000
1619128263.486310,42557.40000
1619128263.893635,42557.40000
1619128263.912566,42557.40000
1619128267.617446,42557.90000
1619128267.798843,42557.90000
1619128267.835512,42557.90000
1619128267.987863,42557.90000
1619128268.033265,42557.90000
1619128268.035358,42558.00000
1619128268.036597,42581.90000
1619128269.661466,42587.00000
1619128269.902166,42627.60000
1619128270.685725,42627.80000
1619128270.873183,42627.80000
1619128271.367650,42627.80000
1619128272.685608,42627.70000
1619128272.686884,42627.70000
1619128274.055514,42627.70000
1619128275.373091,42627.80000
1619128275.953391,42627.80000
1619128276.619450,42627.70000
1619128276.809713,42627.80000
1619128277.794498,42627.70000
1619128277.957914,42627.70000
1619128278.517399,42627.80000
1619128280.431013,42627.80000
1619128282.976998,42628.10000
1619128283.770361,42628.10000
1619128285.848135,42628.10000
1619128286.296315,42628.10000
1619128286.299006,42628.10000
1619128286.300121,42628.10000
1619128287.188036,42628.10000
1619128287.198832,42628.10000
1619128289.776229,42628.10000
1619128289.778882,42628.10000
1619128290.210319,42628.10000
1619128291.529979,42628.10000
1619128291.531520,42628.10000
1619128291.544258,42628.10000
1619128293.076826,42628.10000
1619128293.456964,42628.00000
1619128293.458148,42628.00000
1619128293.459391,42628.00000
1619128293.460512,42628.00000
1619128294.673266,42628.10000
1619128294.675602,42628.10000
1619128294.720703,42628.10000
1619128294.722618,42628.20000
1619128294.725303,42628.20000
1619128295.285612,42628.50000
1619128296.905534,42628.50000
1619128297.135868,42628.50000
1619128297.137608,42628.50000
1619128299.395366,42646.80000
1619128299.398246,42646.90000
1619128299.400429,42646.90000
1619128299.402427,42647.20000
1619128299.404561,42647.30000
1619128300.780296,42656.40000
1619128301.241351,42656.40000
1619128301.242793,42656.40000
1619128301.319625,42656.40000
1619128301.374387,42656.40000
1619128304.525485,42656.40000
1619128304.527056,42656.40000
1619128304.529110,42656.40000
1619128304.530354,42656.40000
1619128306.879830,42656.40000
1619128308.516700,42656.40000
1619128309.284418,42656.40000
1619128310.973462,42656.40000
1619128311.739504,42656.30000
1619128311.740850,42656.30000
1619128311.742156,42656.30000
1619128313.906380,42656.40000
1619128316.337213,42656.40000
1619128316.339537,42656.40000
1619128316.341543,42656.40000
1619128316.343512,42656.50000
1619128316.357979,42656.50000
1619128316.359603,42656.50000
1619128316.398363,42656.80000
1619128316.950884,42656.80000
1619128316.952492,42656.80000
1619128317.197463,42656.80000
1619128318.442773,42656.80000
1619128318.445160,42656.80000
1619128318.447013,42656.80000
1619128318.448090,42656.90000
1619128318.888431,42656.90000
1619128318.890766,42656.90000
1619128319.995052,42657.10000
1619128319.996688,42657.20000
1619128319.998659,42657.20000
1619128320.000756,42657.30000
1619128323.776017,42699.90000
1619128323.777945,42699.90000
1619128323.780447,42700.30000
1619128323.782648,42700.70000
1619128323.784069,42707.80000
1619128326.869557,42707.30000
1619128326.871517,42707.40000
1619128326.874477,42707.40000
1619128326.877047,42707.40000
1619128326.880613,42707.80000
1619128327.580353,42707.40000
1619128327.582357,42707.50000
1619128331.298446,42707.00000
1619128331.300477,42707.10000
1619128331.303584,42707.10000
1619128331.306324,42707.40000
1619128331.308240,42707.80000
1619128331.310544,42707.80000
1619128331.312457,42707.80000
1619128331.487596,42707.80000
1619128332.279403,42707.80000
1619128332.282068,42707.80000
1619128332.284758,42708.20000
1619128332.286595,42731.70000
1619128332.287979,42731.80000
1619128332.795019,42708.10000
1619128332.797239,42708.20000
1619128332.798521,42731.60000
1619128336.482638,42731.60000
1619128336.484730,42731.60000
1619128336.487420,42731.70000
1619128336.489952,42732.00000
1619128336.491466,42732.20000
1619128336.493347,42732.20000
1619128336.494493,42735.80000
1619128336.496388,42735.80000
1619128336.497552,42735.90000
1619128336.498867,42736.00000
1619128336.500045,42746.90000
1619128336.501599,42747.20000
1619128336.502968,42751.00000
1619128336.504302,42751.30000
1619128337.514283,42735.10000
1619128337.580048,42745.90000
1619128338.882859,42744.00000
1619128340.321201,42743.80000
1619128340.323655,42743.90000
1619128340.906637,42743.90000
1619128340.908941,42744.00000
1619128341.205733,42743.90000
1619128342.819098,42742.90000
1619128343.186007,42742.80000
1619128343.187506,42739.90000
1619128343.693474,42735.10000
1619128343.696176,42734.70000
1619128343.700830,42734.70000
1619128343.733191,42731.90000
1619128343.735774,42731.50000
1619128343.738205,42731.10000
1619128344.708563,42720.40000
1619128345.268037,42719.90000
1619128346.750097,42708.20000
1619128346.752411,42707.80000
1619128346.754384,42707.40000
1619128346.756485,42707.30000
1619128346.800423,42705.80000
1619128346.856116,42700.70000
1619128346.858202,42700.30000
1619128346.860735,42699.80000
1619128346.863229,42699.40000
1619128346.865469,42699.40000
1619128348.766324,42676.00000
1619128348.768021,42675.60000
1619128348.770287,42675.20000
1619128349.606370,42664.40000
1619128349.772952,42664.40000
1619128349.774515,42663.60000
1619128349.776604,42657.00000
1619128349.778640,42656.60000
1619128349.780726,42656.00000
1619128349.782973,42655.90000
1619128349.784613,42648.80000
1619128349.785985,42648.80000
1619128349.787164,42648.80000
1619128349.788059,42646.90000
1619128351.845614,42664.30000
1619128353.787873,42664.20000
1619128353.789484,42664.20000
1619128354.287760,42664.30000
1619128358.803916,42664.30000
1619128358.805652,42664.90000
1619128358.807292,42674.50000
1619128359.323897,42674.40000
1619128359.697518,42676.40000
1619128360.119483,42676.50000
1619128361.384287,42676.50000
1619128361.490063,42676.50000
1619128361.492059,42700.00000
1619128362.743976,42700.00000
1619128363.810262,42699.90000
1619128363.812078,42699.90000
1619128363.813904,42699.90000
1619128363.815144,42699.90000
1619128363.816890,42699.90000
1619128363.818426,42699.90000
1619128365.200859,42700.00000
1619128365.202416,42700.00000
1619128365.203634,42700.40000
1619128365.205688,42705.40000
1619128365.207740,42705.80000
1619128365.209913,42706.20000
1619128365.211876,42719.50000
1619128365.213894,42719.90000
1619128365.216148,42720.80000
1619128365.217474,42737.10000
1619128367.373877,42737.50000
1619128367.376289,42738.10000
1619128367.378398,42745.90000
1619128367.380542,42746.30000
1619128367.382714,42751.30000
1619128367.384801,42751.70000
1619128367.386023,42764.10000
1619128368.237377,42756.50000
1619128369.833367,42778.90000
1619128373.129914,42771.40000
1619128373.862942,42771.30000
1619128373.865235,42771.30000
1619128373.867394,42770.90000
1619128373.869507,42770.90000
1619128373.871349,42770.90000
1619128373.873166,42770.50000
1619128375.266621,42756.90000
1619128375.269676,42756.50000
1619128375.272176,42756.10000
1619128376.937475,42756.20000
1619128377.576199,42756.20000
1619128377.717525,42756.20000
1619128377.963498,42756.90000
1619128378.221889,42756.80000
1619128378.815803,42756.90000
1619128382.201086,42756.90000
1619128382.202711,42760.10000
1619128382.335879,42760.10000
1619128382.338550,42760.50000
1619128382.341084,42760.90000
1619128382.343534,42771.00000
1619128382.345896,42771.40000
1619128382.348193,42771.80000
1619128382.350513,42771.80000
1619128382.352842,42778.90000
1619128390.790370,42777.90000
1619128391.545555,42774.40000
1619128391.547308,42774.40000
1619128394.083606,42777.30000
1619128396.178559,42777.30000
1619128396.179937,42776.50000
1619128396.181872,42775.40000
1619128396.531744,42777.40000
1619128396.534251,42777.40000
1619128396.536517,42777.80000
1619128396.538742,42778.20000
1619128396.540954,42778.20000
1619128396.543269,42778.50000
1619128396.545458,42778.90000
1619128396.750757,42778.90000
1619128396.753576,42779.10000
1619128396.804092,42775.50000
1619128399.058533,42778.70000
1619128399.060884,42779.10000
1619128399.062936,42779.30000
1619128399.065002,42779.50000
1619128399.066304,42789.90000
1619128399.585547,42789.20000
1619128400.286420,42789.50000
1619128400.289116,42789.90000
1619128400.291665,42790.30000
1619128400.293107,42797.40000
1619128402.837273,42797.20000
1619128409.440485,42797.20000
1619128409.441957,42797.30000
1619128409.444180,42797.40000
1619128409.446723,42797.60000
1619128409.449291,42797.80000
1619128409.451502,42797.80000
1619128409.453267,42809.70000
1619128409.454737,42819.70000
1619128409.455829,42822.40000
1619128409.467715,42822.40000
1619128409.479126,42797.20000
1619128409.480547,42797.10000
1619128409.482324,42797.10000
1619128409.483737,42797.10000
1619128409.485235,42797.10000
1619128409.486901,42797.10000
1619128409.488353,42797.10000
1619128409.489971,42797.10000
1619128409.490999,42797.10000
1619128410.838354,42822.80000
1619128410.839998,42838.60000
1619128410.841397,42845.00000
1619128412.258071,42845.00000
1619128412.640589,42845.00000
1619128414.160594,42845.00000
1619128414.235672,42845.00000
1619128414.236739,42845.00000
1619128414.238344,42845.80000
1619128415.392180,42856.00000
1619128415.393826,42856.40000
1619128415.396272,42856.80000
1619128415.398909,42861.80000
1619128415.400301,42887.50000
1619128416.067035,42887.50000
1619128416.068402,42887.70000
1619128416.769796,42887.80000
1619128423.795960,42885.30000
1619128424.664429,42885.40000
1619128426.144623,42885.40000
1619128426.146160,42885.80000
1619128426.148420,42886.20000
1619128426.150061,42887.80000
1619128426.151128,42887.80000
1619128426.593767,42885.10000
1619128430.052492,42888.00000
1619128433.272885,42888.00000
1619128433.824155,42888.00000
1619128435.627866,42888.00000
1619128435.832972,42888.00000
1619128436.012747,42888.00000
1619128436.443710,42888.00000
1619128438.582218,42888.00000
1619128440.494066,42888.00000
1619128441.659303,42888.00000
1619128442.149389,42887.90000
1619128442.151154,42887.90000
1619128442.152764,42887.90000
1619128442.154140,42887.90000
1619128442.156492,42887.90000
1619128442.157648,42887.90000
1619128443.591576,42887.90000
1619128443.593178,42887.90000
1619128443.595318,42887.90000
1619128443.597480,42887.90000
1619128445.431429,42888.00000
1619128447.153667,42887.80000
1619128447.155029,42887.50000
1619128447.159740,42887.50000
1619128447.374867,42881.70000
1619128447.664288,42880.70000
1619128447.666806,42880.30000
1619128447.669240,42879.90000
1619128447.671350,42879.10000
1619128447.673603,42878.70000
1619128447.678339,42878.70000
1619128447.691681,42878.30000
1619128447.693791,42877.90000
1619128447.696110,42877.50000
1619128448.080446,42871.50000
1619128448.082974,42858.10000
1619128448.084566,42855.50000
1619128448.086867,42845.30000
1619128448.089217,42844.90000
1619128448.091451,42844.50000
1619128448.093986,42837.70000
1619128448.095211,42834.40000
1619128448.097061,42828.60000
1619128448.592671,42871.20000
