epoch,price
1620432351.955336,47434.80000
1620432363.388130,47430.10000
1620432365.117869,47430.10000
1620432365.952334,47430.00000
1620432365.953831,47401.90000
1620432366.261156,47413.70000
1620432368.014263,47407.20000
1620432369.397832,47407.20000
1620432370.192484,47406.70000
1620432372.409172,47410.50000
1620432379.180035,47408.20000
1620432381.975740,47414.70000
1620432389.660179,47413.40000
1620432390.761609,47405.20000
1620432390.763828,47405.20000
1620432400.012221,47400.70000
1620432400.646330,47400.80000
1620432422.592602,47400.80000
1620432425.935862,47400.80000
1620432426.523724,47400.80000
1620432426.536545,47400.80000
1620432426.590266,47400.80000
1620432429.788575,47400.80000
1620432430.364996,47400.70000
1620432435.519661,47400.70000
1620432435.576749,47399.70000
1620432435.755944,47399.80000
1620432436.866729,47399.80000
1620432438.777694,47399.70000
1620432441.076182,47391.70000
1620432441.542281,47391.70000
1620432441.544705,47391.70000
1620432442.205217,47391.70000
1620432455.272335,47391.70000
1620432455.837738,47391.70000
1620432455.840380,47391.60000
1620432460.398717,47369.70000
1620432471.219210,47369.80000
1620432475.623585,47369.70000
1620432482.264961,47369.70000
1620432482.267734,47369.50000
1620432484.092715,47355.10000
1620432484.842175,47355.10000
1620432484.906144,47355.00000
1620432484.914138,47355.00000
1620432484.915485,47333.90000
1620432489.334257,47331.10000
1620432494.391824,47316.90000
1620432496.452677,47312.60000
1620432504.222296,47307.50000
1620432505.752581,47307.50000
1620432513.751059,47307.50000
1620432515.712928,47307.40000
1620432515.766239,47307.40000
1620432518.809359,47282.20000
1620432518.811257,47257.50000
1620432525.014069,47249.50000
1620432528.038181,47244.10000
1620432528.040050,47239.30000
1620432531.683384,47241.80000
1620432536.465939,47252.60000
1620432543.531699,47249.50000
1620432545.046734,47245.90000
1620432545.629859,47256.60000
1620432552.209900,47251.10000
1620432554.523264,47251.00000
1620432569.100506,47251.10000
1620432569.103252,47253.80000
1620432574.054488,47259.60000
1620432574.056240,47259.50000
1620432602.755199,47280.10000
1620432607.069538,47275.40000
1620432611.297246,47271.00000
1620432619.013070,47239.40000
1620432627.407998,47239.30000
1620432628.504344,47239.30000
1620432630.395438,47239.30000
1620432633.589963,47239.30000
1620432635.991687,47239.40000
1620432640.328238,47239.30000
1620432643.544027,47239.30000
1620432646.869947,47239.30000
1620432648.014859,47239.30000
1620432649.375020,47216.10000
1620432650.999116,47216.10000
1620432651.001535,47216.10000
1620432651.003751,47216.10000
1620432651.005868,47216.10000
1620432651.008004,47216.10000
1620432651.010326,47216.10000
1620432651.012796,47216.10000
1620432651.527097,47216.10000
1620432651.970761,47216.10000
1620432651.973580,47216.10000
1620432651.975813,47216.10000
1620432651.978143,47216.10000
1620432651.980277,47216.10000
1620432651.982376,47215.50000
1620432651.983709,47193.10000
1620432651.985570,47193.10000
1620432652.705690,47182.90000
1620432654.960045,47178.40000
1620432656.875682,47178.30000
1620432658.444015,47178.30000
1620432660.498054,47178.30000
1620432663.411364,47178.30000
1620432665.385843,47178.30000
1620432667.439541,47178.30000
1620432670.115541,47178.30000
1620432673.594204,47178.30000
1620432677.003770,47178.30000
1620432679.440055,47178.30000
1620432679.442523,47178.30000
1620432679.515024,47178.30000
1620432681.628242,47178.30000
1620432682.981103,47178.30000
1620432684.942607,47178.30000
1620432685.264974,47178.30000
1620432685.267622,47178.30000
1620432685.270155,47178.30000
1620432685.291224,47178.30000
1620432685.293498,47178.30000
1620432685.360356,47178.30000
1620432685.362121,47173.60000
1620432685.364064,47172.80000
1620432685.365613,47161.70000
1620432686.940034,47142.00000
1620432688.981315,47140.30000
1620432692.034050,47140.30000
1620432693.030064,47140.30000
1620432695.022360,47140.40000
1620432697.145055,47140.20000
1620432697.214063,47140.20000
1620432697.570522,47140.20000
1620432697.589327,47140.20000
1620432700.505508,47137.00000
1620432702.216512,47137.00000
1620432702.223489,47123.00000
1620432702.224825,47122.10000
1620432702.227142,47122.10000
1620432702.385590,47112.00000
1620432702.386985,47099.80000
1620432702.388369,47094.70000
1620432702.389784,47091.20000
1620432702.391161,47090.60000
1620432702.517679,47112.30000
1620432702.937752,47089.10000
1620432704.785651,47089.10000
1620432706.584604,47089.10000
1620432706.586063,47088.80000
1620432706.587697,47075.80000
1620432706.589130,47065.30000
1620432706.594346,47065.30000
1620432706.722502,47074.10000
1620432709.698178,47065.20000
1620432711.714610,47065.20000
1620432712.961744,47065.20000
1620432712.964398,47065.20000
1620432712.966754,47065.20000
1620432713.992329,47060.50000
1620432713.994003,47060.50000
1620432713.995773,47059.30000
1620432713.997609,47059.30000
1620432713.999287,47055.80000
1620432714.109445,47055.80000
1620432714.144981,47055.80000
1620432714.828669,47055.80000
1620432715.864885,47055.80000
1620432715.981112,47055.80000
1620432716.068083,47055.80000
1620432716.070162,47049.00000
1620432716.071966,47049.00000
1620432716.345557,47049.00000
1620432716.346960,47048.10000
1620432716.348699,47041.70000
1620432716.349951,47026.60000
1620432716.352643,47025.10000
1620432716.355905,47025.10000
1620432717.571443,47025.40000
1620432719.084175,47026.10000
1620432720.831425,47028.70000
1620432721.738073,47037.60000
1620432723.972010,47026.20000
1620432725.333758,47039.40000
1620432726.120005,47038.80000
1620432726.305537,47054.20000
1620432728.175060,47054.20000
1620432729.239250,47036.10000
1620432731.053932,47051.40000
1620432731.155484,47036.10000
1620432732.495728,47036.10000
1620432733.435094,47036.10000
1620432735.362708,47035.30000
1620432735.917771,47030.90000
1620432738.040863,47034.50000
1620432740.281549,47034.40000
1620432742.815852,47034.60000
1620432744.929852,47046.90000
1620432747.146249,47033.00000
1620432751.070143,47033.20000
1620432752.936740,47031.40000
1620432753.636775,47031.40000
1620432754.923642,47031.40000
1620432755.504754,47031.40000
1620432757.698557,47031.40000
1620432760.557420,47031.40000
1620432760.559519,47025.10000
1620432762.901157,47025.10000
1620432763.306776,47025.10000
1620432763.308453,47025.10000
1620432763.310924,47025.10000
1620432763.317440,47025.10000
1620432764.681987,47024.00000
1620432764.683864,47024.00000
1620432764.685007,47017.80000
1620432764.686639,47014.70000
1620432764.688139,47012.00000
1620432765.002810,47012.00000
1620432765.308836,47012.00000
1620432765.551227,47012.00000
1620432765.552814,47006.30000
1620432767.302380,47006.30000
1620432767.304649,47006.30000
1620432767.336117,47006.30000
1620432768.225923,47000.10000
1620432768.537767,47000.10000
1620432768.540190,47000.00000
1620432768.546357,47000.00000
1620432768.548334,47000.00000
1620432768.550399,46985.70000
1620432768.552221,46978.40000
1620432768.553589,46970.70000
1620432768.554759,46963.30000
1620432768.555900,46959.70000
1620432768.557318,46956.60000
1620432768.558353,46956.20000
1620432768.560023,46955.00000
1620432768.560951,46950.60000
1620432768.565049,46950.60000
1620432769.889179,46967.70000
1620432772.173184,46961.20000
1620432773.109581,46992.30000
1620432774.774303,46992.10000
1620432777.481680,46987.40000
1620432779.731457,46987.40000
1620432779.733684,46970.00000
1620432781.643305,46970.00000
1620432783.794190,46995.30000
1620432785.199885,46997.70000
1620432787.170622,46996.90000
1620432789.328672,47010.00000
1620432792.755685,47015.00000
1620432792.852925,47009.60000
1620432795.851957,46995.10000
1620432798.473893,46999.40000
1620432800.872616,47004.20000
1620432802.882273,47018.00000
1620432805.501474,47025.20000
1620432819.893328,47025.10000
1620432819.894685,47025.30000
1620432819.895981,47025.30000
1620432819.897378,47031.10000
1620432823.775260,47036.20000
1620432831.352313,47050.90000
1620432840.249016,47048.40000
1620432840.792306,47047.30000
1620432846.881647,47049.40000
1620432854.198222,47056.70000
1620432868.613317,47112.10000
1620432868.615217,47112.20000
1620432868.616307,47115.90000
1620432873.228908,47133.10000
1620432888.893963,47098.40000
1620432888.895233,47090.70000
1620432902.254739,47089.40000
1620432909.775516,47128.80000
1620432914.201588,47133.30000
1620432914.764662,47133.30000
1620432914.765805,47133.30000
1620432954.891202,47156.50000
1620432955.835753,47154.70000
1620432964.755612,47156.50000
1620432965.225758,47156.60000
1620432966.529064,47156.60000
1620432971.765363,47156.50000
1620432974.439444,47156.60000
1620432974.575902,47156.60000
1620432975.999120,47194.90000
1620432977.655680,47194.90000
1620432979.604418,47194.90000
1620432980.951183,47194.80000
1620432980.952670,47194.80000
1620433009.813707,47205.00000
1620433013.178439,47209.30000
1620433013.180905,47209.30000
1620433013.182848,47209.30000
1620433013.184665,47209.30000
1620433022.082032,47200.10000
1620433022.701482,47200.10000
1620433028.471394,47203.00000
1620433029.560420,47210.00000
1620433049.143748,47203.10000
1620433049.740027,47203.10000
1620433053.373026,47203.00000
1620433067.903183,47205.00000
1620433083.479963,47228.70000
1620433088.688479,47226.70000
1620433088.690162,47233.60000
1620433090.787317,47236.80000
1620433093.772020,47238.70000
1620433101.461497,47238.70000
1620433101.463363,47239.30000
1620433102.693114,47239.30000
1620433110.008767,47239.30000
1620433110.009986,47241.40000
1620433114.234752,47271.20000
1620433119.954562,47274.80000
1620433119.956602,47274.80000
1620433120.013390,47299.60000
1620433128.361363,47306.20000
1620433128.363093,47306.30000
1620433131.568646,47296.20000
1620433133.692171,47296.30000
1620433136.848430,47296.30000
1620433136.850584,47312.60000
1620433141.530699,47324.50000
1620433141.940982,47324.50000
1620433143.148053,47324.40000
1620433145.645232,47324.50000
1620433145.647036,47326.00000
1620433145.648066,47326.10000
1620433148.411629,47325.40000
1620433149.080184,47319.50000
1620433152.495941,47323.10000
1620433152.497863,47323.10000
1620433164.494218,47311.30000
1620433195.966892,47307.30000
1620433198.777281,47307.30000
1620433200.798046,47307.30000
1620433202.298376,47307.40000
1620433202.955608,47307.30000
1620433205.404848,47307.40000
1620433211.323810,47315.50000
1620433223.178409,47319.50000
1620433249.421137,47326.10000
1620433249.423926,47326.10000
1620433249.425374,47331.30000
1620433254.111832,47331.20000
1620433259.200262,47331.30000
1620433259.201543,47362.90000
1620433259.202837,47369.20000
1620433261.490516,47352.90000
1620433261.494593,47352.90000
1620433268.786507,47369.70000
1620433268.789432,47369.80000
1620433268.791308,47371.60000
1620433268.923194,47371.20000
1620433271.244741,47377.80000
1620433274.469358,47377.80000
1620433274.471516,47377.80000
1620433274.675888,47377.80000
1620433274.709916,47377.90000
1620433289.892041,47380.10000
1620433303.915630,47382.40000
1620433303.918003,47382.30000
1620433303.919160,47372.70000
1620433306.646353,47382.50000
1620433306.648410,47382.50000
1620433307.461268,47386.00000
1620433322.877019,47342.00000
1620433324.355204,47348.10000
1620433325.675409,47347.90000
1620433325.676540,47348.10000
1620433325.677950,47360.30000
1620433325.679216,47363.70000
1620433327.853592,47366.80000
1620433327.856116,47366.80000
1620433327.857550,47366.80000
1620433330.619022,47366.70000
1620433333.097275,47366.70000
1620433336.736086,47382.40000
1620433358.157531,47371.20000
1620433358.158980,47371.20000
1620433358.161082,47371.10000
1620433358.162234,47368.90000
1620433358.163619,47366.70000
1620433373.990189,47367.00000
1620433385.768092,47386.60000
1620433400.265603,47379.90000
1620433409.232827,47371.40000
1620433414.287246,47371.40000
1620433416.076841,47371.40000
1620433417.988449,47371.40000
1620433418.146739,47371.40000
1620433418.375821,47371.40000
1620433418.715889,47371.40000
1620433419.064162,47371.40000
1620433419.241434,47371.40000
1620433419.795785,47371.40000
1620433420.653684,47371.40000
1620433420.700320,47371.40000
1620433421.021042,47371.40000
1620433423.842603,47371.40000
1620433424.914301,47371.40000
1620433427.736802,47371.40000
1620433429.339239,47371.40000
1620433429.488667,47371.40000
1620433429.490046,47371.40000
1620433429.492356,47371.30000
1620433430.442565,47336.00000
1620433430.625071,47336.00000
1620433430.843319,47331.70000
1620433430.844931,47331.60000
1620433430.847623,47331.60000
1620433430.852591,47316.60000
1620433431.249015,47318.90000
1620433433.332673,47324.30000
1620433435.871140,47325.40000
1620433437.246269,47326.20000
1620433438.437109,47314.80000
1620433438.439090,47314.70000
1620433439.526609,47324.20000
1620433442.646029,47310.50000
1620433442.897473,47307.20000
1620433444.593665,47310.30000
1620433444.606081,47310.40000
1620433444.607337,47320.90000
1620433445.888471,47329.50000
1620433446.104817,47326.20000
1620433447.723791,47326.20000
1620433450.238158,47326.20000
1620433452.420651,47326.20000
1620433453.806444,47326.20000
1620433454.037127,47326.30000
1620433456.221985,47329.10000
1620433458.256593,47326.20000
1620433462.389467,47326.30000
1620433462.674502,47326.20000
1620433464.343429,47326.20000
1620433466.136815,47326.20000
1620433467.954435,47326.20000
1620433468.925593,47326.20000
1620433471.160409,47326.20000
1620433472.634864,47326.20000
1620433474.660777,47326.20000
1620433476.432533,47326.20000
1620433476.999986,47326.20000
1620433478.657845,47326.20000
1620433479.784466,47326.20000
1620433481.085229,47326.20000
1620433482.575876,47326.20000
1620433485.023347,47326.20000
1620433487.234838,47326.20000
1620433489.741036,47326.20000
1620433491.773414,47326.20000
1620433494.157424,47326.20000
1620433494.188179,47326.20000
1620433494.284335,47326.20000
1620433494.390819,47326.20000
1620433494.398983,47326.20000
1620433494.457291,47326.20000
1620433494.506566,47326.20000
1620433496.779579,47308.70000
1620433496.858390,47308.70000
1620433498.243264,47308.70000
1620433498.467066,47308.70000
1620433501.492899,47308.70000
1620433502.956826,47308.80000
1620433503.042734,47308.70000
1620433504.919626,47308.70000
1620433508.268365,47326.90000
1620433510.725833,47338.20000
1620433513.526544,47348.20000
1620433515.581285,47348.40000
1620433515.583382,47348.40000
1620433515.910504,47348.50000
1620433518.483972,47357.30000
1620433518.485405,47357.40000
1620433518.762888,47349.90000
1620433521.614803,47359.40000
1620433524.876453,47375.90000
1620433527.068062,47355.30000
1620433530.634288,47353.10000
1620433532.918941,47359.70000
1620433534.220969,47367.50000
1620433536.325475,47358.70000
1620433542.756349,47368.50000
1620433544.724233,47374.50000
1620433554.927121,47341.90000
1620433556.975831,47342.30000
1620433559.060863,47351.70000
1620433559.229844,47359.20000
1620433564.577405,47358.70000
1620433571.750313,47372.70000
1620433572.686737,47378.80000
1620433572.689000,47380.00000
1620433581.742953,47363.20000
1620433585.958673,47354.80000
1620433590.852957,47363.00000
1620433624.225658,47318.90000
1620433626.596496,47342.50000
1620433657.187095,47339.50000
1620433657.188297,47339.70000
1620433666.269438,47323.70000
1620433669.547921,47327.70000
1620433678.140201,47325.40000
1620433686.075386,47325.30000
1620433687.030854,47320.60000
1620433689.968145,47335.00000
1620433697.571700,47326.00000
1620433699.576757,47316.30000
1620433702.202416,47316.40000
1620433711.097347,47298.20000
1620433711.099819,47298.10000
1620433711.102125,47298.10000
1620433711.103891,47290.30000
1620433711.105160,47268.70000
1620433718.594194,47292.60000
1620433722.516418,47285.30000
1620433729.535333,47290.40000
1620433732.903109,47290.20000
1620433736.859013,47290.20000
1620433739.254925,47290.30000
1620433739.300919,47290.30000
1620433742.677057,47297.50000
1620433742.678288,47297.60000
1620433743.551683,47290.20000
1620433745.326558,47290.20000
1620433750.724989,47280.30000
1620433751.880701,47278.00000
1620433753.020928,47277.80000
1620433754.481711,47280.60000
1620433756.077488,47283.40000
1620433757.617798,47285.10000
1620433759.601468,47285.10000
1620433762.152297,47285.10000
1620433764.906381,47281.30000
1620433766.642796,47281.00000
1620433769.195605,47280.70000
1620433770.610794,47277.80000
1620433772.287877,47281.60000
1620433772.297983,47281.60000
1620433772.710043,47267.90000
1620433775.052884,47266.30000
1620433777.116162,47266.30000
1620433779.072797,47262.30000
1620433781.455278,47262.30000
1620433783.497202,47262.30000
1620433784.729618,47262.30000
1620433785.367345,47262.30000
1620433788.357884,47258.50000
1620433790.320170,47247.80000
1620433792.170186,47247.70000
1620433795.856488,47254.30000
1620433797.913167,47254.30000
1620433801.043084,47254.90000
1620433802.634535,47262.50000
1620433804.888337,47259.70000
1620433805.765764,47268.30000
1620433807.100332,47268.10000
1620433807.932748,47259.30000
1620433823.151877,47310.60000
1620433873.174169,47356.20000
1620433875.601320,47361.80000
1620433877.291964,47337.00000
1620433877.293267,47337.00000
1620433887.109826,47353.70000
1620433899.373871,47370.90000
1620433908.808576,47370.90000
1620433924.386171,47380.00000
1620433924.387848,47380.00000
1620433924.389252,47380.00000
1620433925.151395,47380.00000
1620433925.153628,47381.80000
1620433925.411234,47381.80000
1620433925.911365,47381.80000
1620433925.950074,47381.80000
1620433927.163776,47385.00000
1620433927.167995,47385.00000
1620433929.220864,47386.50000
1620433929.222470,47386.50000
1620433932.186723,47386.60000
1620433990.041046,47386.60000
1620433990.043822,47386.60000
1620434011.692418,47386.60000
1620434011.695235,47386.60000
1620434011.697573,47386.60000
1620434013.767072,47386.60000
1620434013.770045,47386.60000
1620434013.772601,47386.60000
1620434013.774211,47386.60000
1620434013.792736,47386.60000
1620434017.297250,47395.40000
1620434020.200122,47400.80000
1620434020.202301,47400.90000
1620434031.583401,47414.70000
1620434032.422415,47423.40000
1620434032.450407,47423.40000
1620434033.544198,47423.50000
1620434036.096239,47457.50000
1620434041.909862,47457.50000
1620434042.321084,47457.50000
1620434045.225360,47457.50000
1620434045.227383,47457.90000
1620434045.228712,47462.10000
1620434046.645204,47462.10000
1620434046.646699,47471.30000
1620434046.648178,47473.00000
1620434046.649759,47474.60000
1620434054.800682,47469.20000
1620434056.509718,47468.30000
1620434062.501857,47461.50000
1620434088.793712,47426.40000
1620434105.246585,47395.60000
1620434105.247912,47405.00000
1620434114.315194,47390.90000
1620434144.559448,47384.40000
1620434147.781207,47384.40000
1620434158.578332,47383.20000
1620434163.018089,47383.20000
1620434166.273015,47383.10000
1620434168.467641,47383.20000
1620434172.164564,47383.20000
1620434188.645409,47368.10000
1620434219.289159,47359.50000
1620434219.608742,47356.30000
1620434219.810166,47356.30000
1620434221.694027,47356.20000
1620434227.790103,47362.30000
1620434232.162564,47362.20000
1620434243.188776,47362.30000
1620434243.278956,47362.30000
1620434243.280437,47362.30000
1620434243.281677,47362.30000
1620434243.425173,47383.10000
1620434243.426671,47410.80000
1620434243.428056,47418.90000
1620434248.444265,47421.60000
1620434257.313858,47433.70000
1620434258.389265,47433.00000
1620434268.281079,47433.10000
1620434270.596442,47437.00000
1620434271.185161,47440.20000
1620434282.082145,47427.90000
1620434292.099093,47418.60000
1620434322.308830,47367.20000
1620434337.632788,47358.70000
1620434342.045061,47369.00000
1620434343.033197,47370.60000
1620434343.034374,47376.00000
1620434343.095717,47376.00000
1620434343.467935,47369.30000
1620434344.427199,47377.60000
1620434344.428683,47375.40000
1620434344.429524,47375.30000
1620434344.431553,47375.30000
1620434344.433172,47371.60000
1620434344.843725,47373.40000
1620434351.036987,47387.70000
1620434356.444278,47381.10000
1620434356.755464,47384.60000
1620434356.756857,47386.70000
1620434356.758170,47386.90000
1620434358.958680,47365.80000
1620434362.362665,47362.40000
1620434365.048416,47352.30000
1620434369.128343,47360.00000
1620434371.718230,47360.00000
1620434375.175946,47360.10000
1620434375.177957,47360.10000
1620434376.842733,47367.90000
1620434377.773271,47360.00000
1620434380.300104,47360.00000
1620434383.890819,47361.10000
1620434387.368786,47368.80000
1620434390.649133,47360.00000
1620434393.205916,47360.00000
1620434398.446647,47360.00000
1620434399.566682,47360.10000
1620434400.806095,47360.00000
1620434401.400389,47360.00000
1620434401.402228,47352.30000
1620434401.403470,47334.50000
1620434403.481355,47342.50000
1620434404.336959,47352.90000
1620434407.026526,47350.90000
1620434407.675974,47359.90000
1620434409.618524,47351.00000
1620434409.620275,47351.00000
1620434409.621491,47351.00000
1620434410.049891,47356.80000
1620434415.226147,47379.20000
1620434424.736565,47373.30000
1620434427.149379,47374.70000
1620434430.755781,47374.70000
1620434431.672720,47374.60000
1620434459.160746,47352.10000
1620434461.991326,47368.90000
1620434464.072708,47362.30000
1620434467.409565,47373.30000
1620434467.602949,47374.60000
1620434467.604515,47380.00000
1620434468.391031,47384.10000
1620434468.976481,47381.80000
1620434485.851891,47393.70000
1620434525.122887,47447.10000
1620434527.972919,47444.80000
1620434528.791562,47447.10000
1620434528.793149,47455.40000
1620434529.589163,47453.10000
1620434533.576762,47448.90000
1620434535.694944,47448.90000
1620434537.142782,47448.90000
1620434537.144523,47448.90000
1620434586.196620,47382.90000
1620434588.317860,47381.70000
1620434589.684030,47386.60000
1620434591.625721,47394.20000
1620434593.230469,47395.90000
1620434595.090971,47377.50000
1620434597.374784,47382.30000
1620434599.492594,47384.50000
1620434602.396996,47383.20000
1620434604.393264,47377.10000
1620434604.647674,47385.20000
1620434606.287391,47386.40000
1620434606.466112,47382.10000
1620434609.971224,47381.60000
1620434612.239661,47381.60000
1620434617.614380,47386.20000
1620434619.792100,47386.20000
1620434622.553418,47386.20000
1620434626.984165,47390.70000
1620434642.644845,47422.00000
1620434643.254331,47422.00000
1620434650.578721,47412.90000
1620434652.283648,47412.90000
1620434653.224227,47412.90000
1620434656.233990,47412.90000
1620434656.504984,47412.90000
1620434658.575841,47412.90000
1620434660.761613,47412.90000
1620434662.251265,47412.90000
1620434662.277780,47412.90000
1620434663.239280,47412.90000
1620434665.143830,47412.90000
1620434667.260546,47388.50000
1620434670.673861,47399.10000
1620434672.676660,47403.50000
1620434674.687138,47403.50000
1620434677.996557,47403.50000
1620434678.583295,47403.50000
1620434680.039574,47399.10000
1620434680.211242,47409.10000
1620434682.214089,47399.10000
1620434685.391399,47389.30000
1620434687.658056,47402.00000
1620434689.601172,47404.00000
1620434702.229553,47412.60000
1620434760.445077,47408.70000
1620434760.463397,47408.70000
1620434761.236733,47416.40000
1620434761.285366,47416.40000
1620434764.732746,47413.50000
1620434773.418893,47413.40000
1620434789.796638,47434.60000
1620434791.530312,47439.60000
1620434811.210458,47441.30000
1620434822.399655,47455.40000
1620434822.998674,47448.10000
1620434825.177897,47455.40000
1620434825.180645,47455.40000
1620434825.182870,47455.40000
1620434825.184207,47464.10000
1620434830.075156,47470.30000
1620434830.172736,47470.30000
1620434831.119351,47473.80000
1620434871.243259,47473.90000
1620434871.244778,47473.90000
1620434871.246537,47474.60000
1620434871.310005,47474.60000
1620434879.930814,47474.50000
1620434886.547759,47474.60000
1620434889.395464,47474.60000
1620434889.868155,47474.60000
1620434889.869679,47474.60000
1620434889.872344,47474.60000
1620434889.874833,47474.60000
1620434889.877367,47474.60000
1620434889.879783,47474.60000
1620434889.882039,47474.60000
1620434889.884730,47474.60000
1620434889.887399,47474.60000
1620434889.889943,47474.60000
1620434889.892145,47474.60000
1620434889.894538,47474.60000
1620434889.897206,47474.60000
1620434889.899569,47474.60000
1620434889.922308,47477.00000
1620434889.923519,47478.50000
1620434889.924918,47483.20000
1620434889.926568,47495.80000
1620434893.715027,47495.80000
1620434899.734085,47495.80000
1620434899.743643,47495.80000
1620434900.903946,47495.80000
1620434904.120552,47495.80000
1620434908.866772,47495.80000
1620434909.374143,47495.80000
1620434909.375669,47495.80000
1620434909.376995,47495.80000
1620434909.743794,47500.00000
1620434916.198078,47499.90000
1620434916.200248,47500.00000
1620434920.856218,47500.00000
1620434921.366212,47500.00000
1620434922.370716,47500.00000
1620434922.372358,47500.00000
1620434922.374090,47500.00000
1620434922.376783,47500.00000
1620434922.379272,47500.00000
1620434922.381302,47500.00000
1620434923.146343,47504.90000
1620434923.148018,47505.10000
1620434923.149834,47508.60000
1620434923.151171,47525.80000
1620434923.152269,47531.00000
1620434928.968241,47531.50000
1620434930.395955,47531.50000
1620434930.684551,47531.50000
1620434930.928256,47531.50000
1620434931.557124,47531.50000
1620434942.161817,47531.50000
1620434945.327894,47531.50000
1620434946.060451,47531.50000
1620434950.267421,47531.50000
1620434965.372504,47531.50000
1620434975.300653,47531.50000
1620434975.414798,47531.50000
1620434975.536249,47531.50000
1620434975.643736,47531.50000
1620434975.751377,47531.50000
1620434976.043894,47531.50000
1620434976.045032,47531.50000
1620434976.470615,47534.00000
1620434977.045263,47536.20000
1620434977.046849,47536.20000
