epoch,price
1620321639.307570,47342.00000
1620321639.415265,47342.00000
1620321643.601608,47342.00000
1620321644.553084,47342.00000
1620321651.732808,47342.00000
1620321652.830969,47342.00000
1620321656.921474,47341.90000
1620321656.923431,47341.90000
1620321661.059946,47341.90000
1620321661.904039,47342.00000
1620321661.905745,47346.60000
1620321662.634181,47351.60000
1620321663.550083,47351.60000
1620321663.667241,47351.50000
1620321663.669218,47351.50000
1620321663.671158,47351.50000
1620321664.051825,47351.60000
1620321664.988355,47351.50000
1620321665.788842,47351.60000
1620321667.658017,47351.60000
1620321667.659547,47351.60000
1620321668.240886,47351.50000
1620321668.517920,47351.60000
1620321675.360375,47351.50000
1620321678.494990,47351.60000
1620321679.486801,47351.50000
1620321679.488140,47351.50000
1620321680.397706,47351.50000
1620321681.133527,47351.50000
1620321681.135161,47351.50000
1620321682.639970,47351.50000
1620321683.629769,47351.50000
1620321688.241427,47351.60000
1620321688.647939,47351.60000
1620321688.648995,47351.60000
1620321689.588329,47351.50000
1620321689.590319,47351.50000
1620321692.603768,47351.50000
1620321694.032870,47351.50000
1620321699.629080,47351.50000
1620321700.615158,47351.50000
1620321700.616760,47351.50000
1620321700.618884,47351.50000
1620321700.620868,47351.50000
1620321700.622162,47351.50000
1620321705.804562,47351.50000
1620321707.010371,47351.60000
1620321707.015338,47351.60000
1620321707.179565,47351.60000
1620321709.106403,47351.50000
1620321709.614549,47351.60000
1620321716.117825,47351.50000
1620321716.119648,47351.50000
1620321716.495900,47351.50000
1620321719.615735,47351.50000
1620321719.957586,47351.60000
1620321722.752577,47351.60000
1620321731.786296,47351.60000
1620321732.001646,47351.50000
1620321732.003380,47351.50000
1620321732.005168,47351.50000
1620321732.007394,47351.50000
1620321733.044785,47351.50000
1620321734.741190,47351.60000
1620321739.739380,47351.60000
1620321740.727075,47351.60000
1620321742.577980,47351.60000
1620321744.638428,47351.50000
1620321745.663700,47351.50000
1620321748.191174,47351.50000
1620321758.064212,47351.50000
1620321759.816274,47351.60000
1620321759.818094,47351.60000
1620321761.242528,47351.60000
1620321761.646463,47351.50000
1620321761.747054,47351.60000
1620321762.255257,47351.60000
1620321762.781644,47351.50000
1620321763.281582,47351.50000
1620321763.786742,47351.50000
1620321766.762314,47351.50000
1620321769.155087,47351.50000
1620321769.649567,47351.60000
1620321773.818561,47351.60000
1620321773.820674,47351.60000
1620321780.483875,47351.60000
1620321780.984229,47351.50000
1620321785.106932,47351.50000
1620321785.108588,47351.50000
1620321785.110219,47351.50000
1620321789.818179,47351.60000
1620321792.122814,47351.50000
1620321802.521776,47351.60000
1620321804.460850,47351.60000
1620321807.795244,47351.50000
1620321807.796493,47351.50000
1620321807.798128,47351.50000
1620321807.800432,47351.50000
1620321807.802361,47351.40000
1620321807.804761,47351.40000
1620321808.085474,47351.40000
1620321808.086759,47351.40000
1620321808.089003,47351.30000
1620321808.090263,47340.70000
1620321808.091858,47340.70000
1620321808.093592,47340.70000
1620321808.700935,47340.80000
1620321808.703268,47340.70000
1620321828.582423,47335.60000
1620321828.583426,47335.60000
1620321828.585510,47335.50000
1620321828.670703,47335.60000
1620321832.334450,47317.10000
1620321836.376206,47317.00000
1620321836.378714,47316.90000
1620321836.380893,47316.90000
1620321836.383319,47316.90000
1620321836.384658,47314.90000
1620321836.386309,47314.90000
1620321836.387818,47314.90000
1620321836.396800,47317.10000
1620321838.622266,47314.90000
1620321839.148862,47314.90000
1620321841.167357,47314.90000
1620321841.182047,47314.90000
1620321841.460099,47314.90000
1620321843.746802,47314.90000
1620321843.747904,47314.90000
1620321843.749911,47314.80000
1620321843.751714,47314.80000
1620321843.805508,47314.80000
1620321843.806954,47312.70000
1620321844.211954,47312.80000
1620321846.570749,47312.70000
1620321846.572202,47312.70000
1620321846.574717,47312.60000
1620321846.576176,47301.40000
1620321849.225960,47300.90000
1620321849.227878,47300.90000
1620321849.229517,47300.90000
1620321849.231350,47300.90000
1620321849.650142,47300.30000
1620321851.005674,47300.90000
1620321851.105587,47301.00000
1620321856.463294,47308.00000
1620321856.578966,47308.00000
1620321857.082341,47308.00000
1620321857.363517,47308.00000
1620321857.613112,47308.00000
1620321858.121913,47308.00000
1620321858.801250,47307.90000
1620321859.117676,47307.90000
1620321859.118977,47307.90000
1620321860.776414,47308.00000
1620321870.596954,47308.00000
1620321871.302210,47308.00000
1620321871.804829,47308.00000
1620321871.807044,47308.00000
1620321874.218256,47315.00000
1620321875.432248,47315.00000
1620321875.433600,47315.00000
1620321875.880971,47327.70000
1620321877.865782,47327.90000
1620321879.022872,47327.90000
1620321881.259495,47332.60000
1620321881.907155,47332.60000
1620321881.908587,47332.60000
1620321885.039744,47332.70000
1620321888.695739,47341.00000
1620321889.547643,47340.70000
1620321889.636327,47340.70000
1620321889.638072,47340.70000
1620321889.639152,47340.70000
1620321889.640676,47340.70000
1620321889.642214,47340.70000
1620321893.897209,47351.20000
1620321894.553172,47351.20000
1620321900.424254,47351.20000
1620321901.591171,47351.20000
1620321905.900444,47351.20000
1620321911.908548,47351.10000
1620321911.911065,47351.10000
1620321911.912129,47350.90000
1620321911.913418,47350.50000
1620321911.915603,47350.50000
1620321911.917704,47350.50000
1620321914.426833,47351.20000
1620321928.679582,47351.20000
1620321928.680826,47351.20000
1620321928.682739,47351.20000
1620321929.084067,47351.50000
1620321929.962923,47351.50000
1620321932.053259,47351.50000
1620321933.167579,47351.60000
1620321933.171682,47351.60000
1620321933.857244,47351.50000
1620321934.479681,47351.60000
1620321936.791830,47353.50000
1620321942.532977,47353.50000
1620321943.601046,47353.50000
1620321945.912211,47353.40000
1620321948.089142,47353.40000
1620321948.090421,47348.60000
1620321948.091926,47340.80000
1620321950.305361,47344.50000
1620321951.019025,47344.50000
1620321951.823567,47344.60000
1620321952.335354,47344.60000
1620321952.856582,47344.60000
1620321953.363406,47344.50000
1620321956.726664,47353.40000
1620321964.281644,47358.00000
1620321964.493184,47358.00000
1620321966.639384,47358.00000
1620321969.911866,47358.10000
1620321972.372380,47358.00000
1620321972.373797,47340.60000
1620321972.374945,47335.30000
1620321972.376307,47335.30000
1620321972.377462,47333.10000
1620321972.379116,47333.10000
1620321972.410270,47358.10000
1620321983.408780,47341.20000
1620321986.963391,47341.20000
1620321992.894992,47341.10000
1620321995.218537,47341.10000
1620321995.220012,47341.10000
1620321995.803894,47341.20000
1620321998.755855,47341.20000
1620321999.802926,47341.20000
1620321999.804367,47341.20000
1620321999.805583,47341.20000
1620321999.806813,47341.20000
1620322001.878102,47343.80000
1620322004.214583,47348.60000
1620322004.215906,47343.80000
1620322006.317173,47343.90000
1620322008.857181,47343.90000
1620322011.047017,47344.00000
1620322011.049179,47344.00000
1620322015.195274,47344.00000
1620322015.686716,47344.00000
1620322018.969336,47351.80000
1620322020.790422,47351.60000
1620322021.640476,47351.60000
1620322021.643195,47351.60000
1620322022.445129,47351.60000
1620322023.995464,47351.60000
1620322024.010614,47351.60000
1620322024.621549,47351.60000
1620322030.738859,47351.50000
1620322030.827556,47351.60000
1620322034.782487,47351.60000
1620322036.773638,47351.50000
1620322038.199194,47351.60000
1620322039.093547,47351.60000
1620322043.271379,47351.60000
1620322044.727105,47351.50000
1620322045.422627,47351.50000
1620322045.423916,47351.20000
1620322052.335598,47351.20000
1620322053.427263,47351.20000
1620322057.359778,47351.30000
1620322059.130717,47351.30000
1620322060.974145,47351.20000
1620322062.696905,47351.20000
1620322062.853126,47351.30000
1620322062.964187,47351.30000
1620322063.471185,47351.30000
1620322066.828499,47351.30000
1620322068.589911,47351.20000
1620322075.202331,47351.20000
1620322077.751636,47351.30000
1620322078.155313,47351.20000
1620322078.156732,47351.20000
1620322078.157740,47347.70000
1620322078.159174,47347.70000
1620322078.160473,47347.70000
1620322079.169083,47349.40000
1620322080.558217,47349.30000
1620322083.605734,47349.30000
1620322084.388605,47349.30000
1620322084.425714,47349.30000
1620322086.323696,47347.60000
1620322086.325162,47347.60000
1620322090.421859,47347.60000
1620322090.752619,47347.60000
1620322092.226852,47347.60000
1620322093.510243,47347.60000
1620322094.179290,47347.70000
1620322095.948172,47347.60000
1620322100.050399,47347.70000
1620322106.043461,47347.70000
1620322106.044910,47347.70000
1620322107.069869,47347.60000
1620322116.053249,47347.60000
1620322116.054816,47347.40000
1620322116.057015,47343.90000
1620322116.544732,47344.00000
1620322121.660302,47344.00000
1620322124.049947,47344.00000
1620322124.051322,47344.00000
1620322129.116168,47344.00000
1620322129.945507,47344.00000
1620322130.522107,47344.00000
1620322131.078943,47343.90000
1620322131.679080,47344.00000
1620322131.816393,47344.00000
1620322136.125737,47344.00000
1620322142.567665,47344.00000
1620322144.740107,47344.00000
1620322146.473973,47343.90000
1620322151.507886,47343.90000
1620322152.138455,47344.00000
1620322152.546726,47343.90000
1620322157.714331,47343.90000
1620322159.177703,47344.00000
1620322160.289610,47343.90000
1620322161.831436,47344.00000
1620322169.489565,47344.00000
1620322176.390076,47343.90000
1620322176.391810,47343.90000
1620322176.393141,47343.90000
1620322184.341724,47343.90000
1620322186.258331,47344.00000
1620322196.324955,47344.00000
1620322202.864463,47344.00000
1620322205.981520,47344.00000
1620322206.297634,47344.00000
1620322211.663095,47344.00000
1620322218.599676,47343.90000
1620322220.905282,47344.00000
1620322222.230267,47344.00000
1620322222.738888,47344.00000
1620322223.236279,47344.00000
1620322223.764668,47344.00000
1620322224.265759,47344.00000
1620322225.001410,47344.00000
1620322225.446223,47343.90000
1620322225.467272,47343.90000
1620322226.330990,47343.90000
1620322226.902840,47343.90000
1620322261.807614,47344.00000
1620322264.216186,47344.00000
1620322264.618693,47344.00000
1620322264.654699,47344.00000
1620322264.731059,47344.00000
1620322265.600420,47344.00000
1620322268.015782,47344.00000
1620322268.017460,47344.00000
1620322268.018625,47344.00000
1620322268.109519,47351.20000
1620322268.110728,47351.20000
1620322268.114232,47351.20000
1620322268.394689,47358.10000
1620322268.399696,47358.10000
1620322268.537366,47362.80000
1620322268.583083,47362.80000
1620322268.584528,47362.80000
1620322268.789698,47371.60000
1620322272.028816,47407.30000
1620322272.030047,47378.10000
1620322272.031195,47369.60000
1620322273.262803,47404.20000
1620322273.889809,47404.40000
1620322273.891205,47407.40000
1620322276.840155,47411.60000
1620322280.709999,47419.10000
1620322280.771499,47419.10000
1620322282.382469,47416.80000
1620322283.484924,47419.00000
1620322285.909908,47419.10000
1620322286.556643,47419.10000
1620322289.718753,47419.10000
1620322289.720279,47419.10000
1620322289.721987,47419.10000
1620322289.723429,47419.10000
1620322289.724864,47419.10000
1620322289.726354,47419.10000
1620322289.727948,47419.10000
1620322289.729497,47419.10000
1620322289.730990,47419.10000
1620322295.528613,47419.20000
1620322295.530391,47419.20000
1620322296.225716,47419.10000
1620322298.104348,47419.20000
1620322300.484600,47419.20000
1620322301.911043,47419.20000
1620322303.611706,47419.20000
1620322304.210305,47419.20000
1620322306.268842,47419.10000
1620322314.727587,47419.10000
1620322314.961234,47419.00000
1620322316.911470,47419.10000
1620322320.421245,47419.10000
1620322324.107522,47419.10000
1620322324.624388,47419.10000
1620322325.159159,47419.00000
1620322325.247211,47419.00000
1620322325.248913,47406.00000
1620322326.577708,47411.90000
1620322329.957247,47412.40000
1620322331.902908,47412.50000
1620322332.636556,47412.40000
1620322336.002231,47412.80000
1620322336.799508,47412.40000
1620322340.438843,47412.50000
1620322349.205631,47412.50000
1620322350.170920,47412.50000
1620322353.104247,47412.50000
1620322359.095176,47412.40000
1620322362.431842,47412.40000
1620322375.948721,47422.80000
1620322375.950068,47422.80000
1620322377.492186,47423.50000
1620322382.098639,47423.40000
1620322385.183182,47423.40000
1620322387.134602,47423.50000
1620322389.206449,47423.50000
1620322390.187472,47423.50000
1620322390.563146,47423.40000
1620322391.566285,47423.50000
1620322392.844005,47423.40000
1620322393.508475,47423.40000
1620322394.742809,47423.50000
1620322399.610672,47423.50000
1620322401.394928,47423.40000
1620322403.752476,47423.40000
1620322407.234460,47423.40000
1620322407.236026,47423.40000
1620322408.899698,47423.40000
1620322409.184968,47423.40000
1620322411.335864,47423.50000
1620322411.660261,47423.40000
1620322411.705420,47423.40000
1620322414.430488,47423.50000
1620322415.492310,47423.50000
1620322416.538827,47423.40000
1620322416.570825,47423.50000
1620322417.109113,47423.50000
1620322417.610833,47423.50000
1620322418.181262,47420.60000
1620322419.567681,47419.20000
1620322419.569841,47412.30000
1620322419.571820,47407.80000
1620322419.573195,47399.40000
1620322420.377986,47401.30000
1620322422.727059,47399.40000
1620322423.947962,47401.60000
1620322426.425757,47404.80000
1620322427.624030,47408.80000
1620322428.479532,47408.50000
1620322429.674050,47408.10000
1620322435.987550,47408.50000
1620322437.213863,47408.50000
1620322440.148598,47408.40000
1620322442.549645,47408.50000
1620322443.409276,47408.50000
1620322445.629071,47408.50000
1620322445.951888,47408.40000
1620322450.680554,47408.40000
1620322450.681897,47392.60000
1620322450.683263,47384.50000
1620322461.700144,47398.50000
1620322471.103486,47371.80000
1620322471.211749,47371.70000
1620322478.849274,47363.50000
1620322483.283405,47367.60000
1620322483.452993,47367.70000
1620322484.835974,47367.70000
1620322494.992317,47370.60000
1620322494.993447,47367.70000
1620322494.994460,47367.10000
1620322496.509408,47371.30000
1620322503.304494,47345.70000
1620322504.848788,47345.70000
1620322505.881938,47353.80000
1620322506.554252,47353.80000
1620322507.754005,47353.70000
1620322512.187959,47353.80000
1620322512.693065,47353.80000
1620322512.811884,47353.80000
1620322513.100948,47353.80000
1620322513.109859,47353.80000
1620322513.111150,47353.80000
1620322513.196209,47353.80000
1620322513.723564,47353.80000
1620322514.230451,47353.70000
1620322514.726188,47353.70000
1620322517.520742,47353.80000
1620322520.248420,47353.80000
1620322520.510641,47353.80000
1620322524.130305,47353.80000
1620322530.054571,47353.70000
1620322533.166020,47353.70000
1620322535.167314,47353.80000
1620322537.148263,47353.70000
1620322537.768529,47353.80000
1620322542.318900,47353.80000
1620322544.320231,47353.80000
1620322545.642518,47353.80000
1620322546.439994,47353.80000
1620322550.525291,47353.70000
1620322552.436492,47353.70000
1620322553.448944,47353.70000
1620322553.450558,47353.70000
1620322553.452029,47353.70000
1620322555.917047,47344.00000
1620322562.358475,47344.00000
1620322562.360170,47344.00000
1620322562.795871,47344.00000
1620322565.195377,47344.00000
1620322565.596663,47344.00000
1620322565.882178,47344.00000
1620322565.884096,47344.00000
1620322565.960119,47344.00000
1620322566.043848,47344.00000
1620322567.682390,47344.00000
1620322568.001445,47344.00000
1620322568.201286,47344.00000
1620322568.219680,47344.00000
1620322568.231800,47344.00000
1620322568.233777,47344.00000
1620322568.235323,47344.00000
1620322568.236729,47345.10000
1620322568.317921,47347.20000
1620322568.434829,47353.10000
1620322568.482578,47353.10000
1620322568.487124,47353.10000
1620322568.488562,47354.20000
1620322568.500546,47354.20000
1620322568.529860,47353.00000
1620322569.406872,47353.00000
1620322569.434539,47353.00000
1620322572.058430,47353.00000
1620322572.964779,47353.00000
1620322574.795430,47353.00000
1620322577.677171,47353.00000
1620322580.208376,47353.00000
1620322582.435593,47352.90000
1620322582.729375,47352.90000
1620322582.730950,47352.90000
1620322585.844307,47348.40000
1620322585.845832,47348.50000
1620322586.574778,47348.00000
1620322586.577076,47348.30000
1620322588.409327,47352.90000
1620322598.430285,47352.90000
1620322598.432298,47352.90000
1620322598.433687,47353.80000
1620322598.435319,47353.80000
1620322598.436936,47353.80000
1620322598.438240,47357.00000
1620322598.477659,47357.00000
1620322606.960170,47372.10000
1620322607.005518,47374.50000
1620322607.526071,47371.60000
1620322609.065086,47371.70000
1620322609.066821,47371.70000
1620322609.068400,47371.70000
1620322609.085066,47371.70000
1620322614.064594,47371.70000
1620322614.066132,47371.70000
1620322614.067513,47371.70000
1620322614.068898,47371.70000
1620322614.069789,47371.70000
1620322614.070963,47371.70000
1620322618.655698,47371.70000
1620322630.595747,47371.70000
1620322633.007826,47371.60000
1620322635.770361,47371.60000
1620322642.117074,47371.60000
1620322643.975119,47371.70000
1620322644.686909,47371.70000
1620322645.185267,47371.70000
1620322647.531678,47371.60000
1620322649.662863,47371.70000
1620322658.129070,47371.70000
1620322666.112936,47371.70000
1620322669.903266,47371.60000
1620322672.439934,47371.60000
1620322677.501452,47371.70000
1620322679.031839,47371.70000
1620322685.416838,47371.60000
1620322685.800040,47371.70000
1620322688.878691,47371.70000
1620322689.746061,47371.70000
1620322692.625720,47371.60000
1620322693.371637,47371.60000
1620322694.038051,47371.70000
1620322696.673826,47371.60000
1620322700.654959,47371.60000
1620322701.673870,47371.70000
1620322702.080891,47371.70000
1620322703.086140,47371.60000
1620322711.690600,47371.60000
1620322713.779949,47371.70000
1620322715.310191,47371.60000
1620322720.577417,47371.60000
1620322725.968261,47371.70000
1620322728.728466,47371.60000
1620322734.722650,47371.70000
1620322741.450291,47371.60000
1620322743.576271,47371.70000
1620322743.672999,47371.70000
1620322744.954957,47371.60000
1620322744.956186,47371.60000
1620322750.120424,47371.60000
1620322750.122344,47371.60000
1620322756.139029,47357.20000
1620322757.715091,47357.20000
1620322759.590678,47357.30000
1620322760.552975,47357.20000
1620322760.802160,47357.20000
1620322760.803868,47357.20000
1620322763.692083,47353.80000
1620322763.913159,47353.80000
1620322763.914557,47353.80000
1620322763.916049,47353.80000
1620322765.344974,47353.00000
1620322765.346905,47353.00000
1620322765.349161,47353.00000
1620322765.351206,47353.00000
1620322765.395652,47353.00000
1620322765.409963,47353.00000
1620322765.476475,47353.00000
1620322765.478248,47352.90000
1620322765.480142,47352.90000
1620322765.482343,47352.90000
1620322765.487064,47344.00000
1620322765.490443,47344.00000
1620322765.492919,47343.90000
1620322766.833380,47343.90000
1620322767.027442,47343.90000
1620322767.060631,47343.90000
1620322767.342821,47344.00000
1620322768.998357,47343.90000
1620322769.028480,47343.90000
1620322769.051330,47343.90000
1620322769.079763,47343.90000
1620322769.082274,47343.90000
1620322769.091478,47343.90000
1620322769.094058,47343.90000
1620322769.096127,47343.90000
1620322769.105466,47343.90000
1620322769.120771,47343.90000
1620322769.145343,47343.90000
1620322769.185018,47343.90000
1620322769.186689,47343.80000
1620322769.187862,47337.10000
1620322769.189340,47337.10000
1620322769.217564,47337.10000
1620322769.656245,47330.00000
1620322769.684107,47330.00000
1620322769.696598,47330.00000
1620322770.074035,47330.00000
1620322770.145549,47330.00000
1620322770.307929,47330.00000
1620322770.318089,47330.00000
1620322770.351677,47330.00000
1620322770.353157,47330.00000
1620322770.354650,47330.00000
1620322770.494394,47330.00000
1620322770.495805,47330.00000
1620322770.497188,47330.00000
1620322770.512413,47330.00000
1620322770.536631,47330.00000
1620322770.599754,47330.00000
1620322770.643210,47330.00000
1620322770.695407,47330.00000
1620322770.696999,47329.90000
1620322770.748881,47329.90000
1620322770.783091,47329.90000
1620322770.835994,47329.90000
1620322770.898563,47329.90000
1620322770.900053,47325.10000
1620322770.902264,47324.30000
1620322770.903854,47312.20000
1620322770.963375,47312.20000
1620322770.971774,47312.20000
1620322770.973468,47312.20000
1620322771.007231,47312.30000
1620322771.009470,47312.20000
1620322771.046619,47314.50000
1620322771.068157,47314.50000
1620322771.095466,47314.50000
1620322771.104563,47314.50000
1620322771.171082,47314.90000
1620322771.181671,47314.90000
1620322771.261245,47314.90000
1620322771.289708,47319.60000
1620322771.291954,47317.20000
1620322771.314383,47317.20000
1620322771.374218,47317.20000
1620322771.391882,47317.20000
1620322771.408155,47317.20000
1620322771.411910,47317.20000
1620322771.464491,47320.20000
1620322771.480313,47320.20000
1620322771.482852,47320.00000
1620322771.520603,47317.20000
1620322771.652227,47317.60000
1620322775.134442,47319.80000
1620322775.136006,47319.80000
1620322776.051270,47319.80000
1620322776.083282,47319.80000
1620322777.419832,47319.80000
1620322778.078709,47319.80000
1620322778.080200,47318.30000
1620322779.516598,47318.40000
1620322779.587101,47318.40000
1620322779.659576,47318.40000
1620322780.100945,47318.40000
1620322780.134566,47318.40000
1620322780.643972,47318.30000
1620322780.895150,47318.40000
1620322780.947512,47318.30000
1620322781.148084,47318.30000
1620322782.066026,47318.30000
1620322782.070256,47318.30000
1620322782.117322,47318.40000
1620322782.226677,47318.30000
1620322782.525801,47318.30000
1620322782.593582,47318.40000
1620322782.640110,47318.30000
1620322782.766784,47318.30000
1620322782.779756,47318.30000
1620322782.781117,47317.20000
1620322789.201277,47317.30000
1620322789.530007,47317.20000
1620322789.835164,47317.20000
1620322790.180608,47317.20000
1620322790.325412,47317.20000
1620322792.894253,47300.40000
1620322795.711370,47300.30000
1620322797.494646,47300.30000
1620322797.496273,47300.30000
1620322798.427475,47300.30000
1620322800.919979,47300.30000
1620322800.921769,47300.00000
1620322801.559985,47300.00000
1620322801.562144,47293.60000
1620322801.680728,47293.60000
1620322801.709050,47293.60000
1620322804.027514,47293.60000
1620322804.134687,47293.70000
1620322804.223406,47293.60000
1620322804.498821,47284.10000
1620322807.662399,47284.00000
1620322808.222860,47284.10000
1620322808.342805,47284.10000
1620322812.948260,47284.10000
1620322812.995242,47284.00000
1620322813.903525,47284.00000
1620322817.606237,47284.00000
1620322817.889010,47284.00000
1620322822.479751,47284.10000
1620322823.413555,47284.10000
1620322823.414891,47284.10000
1620322823.580856,47284.10000
1620322826.689105,47284.10000
1620322827.995803,47284.00000
1620322828.877420,47284.10000
1620322828.893386,47284.00000
1620322830.252821,47284.10000
1620322831.373308,47284.00000
1620322831.565044,47284.00000
1620322832.507955,47284.10000
1620322833.380112,47284.00000
1620322833.958912,47284.10000
1620322837.999442,47284.00000
1620322839.878853,47284.00000
1620322839.880287,47284.00000
1620322841.716212,47284.00000
1620322842.016243,47284.10000
1620322842.403757,47284.00000
1620322846.790959,47284.00000
1620322846.793164,47284.00000
1620322846.795134,47284.00000
1620322847.535791,47284.00000
1620322848.526156,47284.00000
1620322849.389432,47284.10000
1620322850.997508,47284.00000
1620322852.020783,47284.00000
1620322855.738239,47284.00000
1620322856.689308,47284.00000
1620322857.588750,47284.10000
1620322858.439197,47284.00000
1620322862.135082,47284.00000
1620322862.137051,47284.00000
1620322869.883675,47284.00000
1620322871.050888,47284.00000
1620322871.053159,47284.00000
1620322872.453956,47284.10000
1620322873.011140,47284.10000
1620322873.569387,47284.10000
1620322873.614074,47284.10000
1620322874.137068,47284.10000
1620322874.711430,47284.10000
1620322875.222336,47284.10000
1620322875.788030,47284.00000
1620322875.924767,47284.00000
1620322897.407104,47284.10000
1620322899.446564,47284.00000
1620322899.448260,47284.00000
1620322899.449881,47284.00000
1620322899.468495,47284.00000
1620322899.502965,47284.00000
1620322900.803444,47284.00000
1620322902.660293,47284.00000
1620322904.330147,47284.10000
1620322908.760592,47284.60000
1620322909.232299,47284.60000
1620322913.217462,47284.60000
1620322915.129661,47284.60000
1620322921.357272,47284.60000
1620322921.358516,47284.60000
1620322923.716642,47284.60000
1620322925.221978,47284.60000
1620322929.126717,47284.70000
1620322929.128418,47293.50000
1620322929.129595,47296.20000
1620322929.131115,47297.40000
1620322932.304339,47291.10000
1620322933.285857,47291.10000
1620322934.313526,47299.80000
1620322936.037585,47302.50000
1620322939.925568,47308.30000
1620322940.781296,47306.10000
1620322944.632296,47306.40000
1620322947.832961,47311.90000
1620322947.834525,47311.90000
1620322948.805964,47312.00000
1620322948.810890,47312.00000
1620322949.413219,47312.00000
1620322949.414677,47318.30000
1620322949.415839,47319.40000
1620322949.417189,47319.50000
1620322949.470476,47311.90000
1620322949.517473,47311.90000
1620322949.547521,47312.00000
1620322949.552343,47312.00000
1620322949.553972,47311.90000
1620322949.555259,47311.90000
1620322949.556579,47309.10000
1620322951.430972,47319.10000
1620322952.708397,47318.70000
1620322954.244010,47318.60000
1620322957.312076,47319.50000
1620322961.817620,47319.90000
1620322961.819717,47319.90000
1620322968.868531,47320.00000
1620322968.955039,47320.00000
1620322968.957833,47320.00000
1620322969.261311,47320.00000
1620322969.262998,47325.90000
1620322969.770618,47330.70000
1620322970.273947,47329.50000
1620322970.403513,47329.10000
1620322970.559733,47329.10000
1620322970.975358,47328.90000
