epoch,price
1620212556.403633,40.475630
1620212556.405648,40.500000
1620212556.407602,40.530700
1620212556.409172,40.535770
1620212560.495574,40.524940
1620212563.912829,40.525210
1620212564.933888,40.525210
1620212566.468068,40.525210
1620212567.193523,40.525210
1620212572.441513,40.478540
1620212575.039129,40.452630
1620212575.701947,40.452630
1620212577.076150,40.450240
1620212592.404211,40.447320
1620212598.696128,40.395570
1620212598.697802,40.385790
1620212618.140746,40.319310
1620212620.786950,40.264340
1620212620.788602,40.261860
1620212634.461119,40.284300
1620212634.466269,40.284300
1620212634.699171,40.302350
1620212634.845539,40.302350
1620212651.248614,40.310000
1620212670.669235,40.380600
1620212683.104088,40.416900
1620212683.106122,40.418610
1620212683.107954,40.432530
1620212697.749761,40.395160
1620212750.091489,40.378210
1620212765.562808,40.351310
1620212767.972390,40.343090
1620212768.620026,40.343090
1620212769.076119,40.345100
1620212769.944689,40.360810
1620212771.246221,40.377190
1620212773.156114,40.383880
1620212775.772499,40.383750
1620212793.500194,40.399460
1620212808.905510,40.382740
1620212808.930183,40.399300
1620212823.529840,40.399460
1620212824.368400,40.398280
1620212827.588156,40.399460
1620212827.589527,40.408520
1620212851.262223,40.534880
1620212891.990151,40.509080
1620212899.456183,40.535020
1620212927.207180,40.504970
1620212927.209396,40.504970
1620212927.211114,40.536460
1620212935.338812,40.522960
1620212945.807487,40.554910
1620213008.279356,40.573730
1620213029.508597,40.578090
1620213041.348680,40.530100
1620213041.393677,40.530100
1620213043.321854,40.510560
1620213043.324510,40.530040
1620213043.354685,40.500000
1620213053.497640,40.500010
1620213056.853558,40.528000
1620213076.336423,40.538480
1620213097.613144,40.500000
1620213104.040583,40.500000
1620213104.042062,40.453720
1620213104.044812,40.453720
1620213104.047230,40.453720
1620213104.049676,40.453720
1620213158.504032,40.379200
1620213158.505689,40.383580
1620213172.983051,40.388440
1620213174.757883,40.388430
1620213176.496234,40.388440
1620213177.490406,40.407110
1620213177.970272,40.426980
1620213182.363598,40.436560
1620213232.942310,40.388160
1620213232.944920,40.388160
1620213232.950390,40.388160
1620213242.386803,40.400550
1620213266.668115,40.388990
1620213267.989465,40.386810
1620213269.985100,40.386710
1620213270.257746,40.384700
1620213320.366870,40.374160
1620213320.534465,40.382690
1620213324.509466,40.451810
1620213388.148964,40.415360
1620213412.506973,40.374210
1620213412.509100,40.374100
1620213414.821478,40.387660
1620213417.959191,40.376500
1620213417.960634,40.374100
1620213417.962280,40.374100
1620213417.963832,40.374100
1620213417.965365,40.374100
1620213422.939237,40.396500
1620213425.776558,40.396640
1620213427.603493,40.416530
1620213427.758936,40.416530
1620213428.871175,40.437110
1620213447.527330,40.442010
1620213447.609950,40.442010
1620213447.675760,40.437130
1620213456.592446,40.370580
1620213460.824819,40.374890
1620213464.163412,40.374890
1620213467.735134,40.374890
1620213520.243676,40.300000
1620213613.853410,40.261730
1620213632.808570,40.240370
1620213632.810279,40.241410
1620213643.160475,40.243410
1620213643.161840,40.243410
1620213643.163169,40.243410
1620213643.164456,40.243400
1620213651.465009,40.243420
1620213651.467042,40.243420
1620213665.038674,40.243420
1620213674.594945,40.243410
1620213680.841261,40.243420
1620213698.121858,40.270940
1620213722.658296,40.310800
1620213722.779309,40.313790
1620213722.787591,40.313790
1620213722.789684,40.323210
1620213722.800914,40.323210
1620213722.802819,40.342080
1620213722.804071,40.350420
1620213740.506339,40.321820
1620213750.153713,40.338810
1620213758.544558,40.302800
1620213769.613194,40.321560
1620213769.615457,40.319550
1620213769.618289,40.319550
1620213782.810020,40.321840
1620213790.554583,40.326390
1620213804.513649,40.267010
1620213805.455263,40.304020
1620213805.456734,40.306560
1620213805.457804,40.314430
1620213805.459007,40.321360
1620213805.460710,40.326390
1620213808.673282,40.327000
1620213818.716726,40.241410
1620213818.718669,40.206250
1620213824.789608,40.205640
1620213834.426766,40.250580
1620213834.428374,40.289980
1620213834.908784,40.249630
1620213834.910109,40.249600
1620213850.614385,40.289990
1620213850.711651,40.289990
1620213850.713665,40.295740
1620213869.212321,40.390490
1620213879.569000,40.412300
1620213881.942522,40.412300
1620213881.944022,40.414310
1620213895.751014,40.449080
1620213904.951970,40.458220
1620213904.954327,40.458220
1620213904.956260,40.458220
1620213904.958001,40.458220
1620213907.890017,40.475630
1620213908.381238,40.505540
1620213908.382886,40.500030
1620213908.538118,40.505540
1620213954.531610,40.600400
1620213996.295810,40.528560
1620214005.973686,40.505980
1620214025.254961,40.500010
1620214031.243728,40.500000
1620214033.708879,40.500000
1620214066.428747,40.425290
1620214066.430811,40.425290
1620214066.432447,40.425290
1620214066.434079,40.425290
1620214083.933144,40.423450
1620214093.923622,40.433970
1620214132.834853,40.433930
1620214137.561162,40.433930
1620214158.648031,40.468150
1620214158.657676,40.468150
1620214159.427259,40.534830
1620214159.428824,40.535090
1620214159.445887,40.535090
1620214159.559048,40.530570
1620214159.576321,40.530570
1620214159.577656,40.534830
1620214177.253375,40.510210
1620214177.256062,40.510210
1620214177.262351,40.510210
1620214179.738849,40.587290
1620214179.740814,40.594960
1620214221.881400,40.464860
1620214222.826040,40.493780
1620214222.827847,40.512770
1620214230.367190,40.520240
1620214332.720472,40.577490
1620214334.510071,40.586160
1620214334.647586,40.586160
1620214334.649652,40.594120
1620214336.585411,40.594120
1620214342.247180,40.619670
1620214342.249146,40.632300
1620214342.250410,40.635460
1620214344.267370,40.630780
1620214349.006505,40.615000
1620214389.066940,40.622940
1620214390.503418,40.622940
1620214390.505309,40.629600
1620214390.630411,40.629600
1620214395.668047,40.650000
1620214395.670316,40.650000
1620214395.677562,40.650000
1620214395.678847,40.651000
1620214436.704171,40.638600
1620214461.356227,40.688040
1620214461.357690,40.683390
1620214466.299017,40.683390
1620214474.631004,40.669210
1620214485.772352,40.708860
1620214538.520020,40.714630
1620214538.521282,40.714630
1620214538.522496,40.714630
1620214538.523616,40.714630
1620214538.524697,40.714630
1620214555.373904,40.708860
1620214572.005010,40.708860
1620214586.391949,40.714630
1620214592.277869,40.714630
1620214600.282136,40.714640
1620214600.283675,40.714640
1620214600.285117,40.714640
1620214600.296139,40.714640
1620214613.270732,40.752800
1620214613.283985,40.752800
1620214613.566704,40.761440
1620214615.242295,40.761440
1620214615.822630,40.764220
1620214615.824729,40.800000
1620214640.133631,40.800000
1620214646.721302,40.800000
1620214646.787323,40.800000
1620214647.006740,40.806400
1620214658.468376,40.840260
1620214658.469697,40.840260
1620214674.062439,40.850000
1620214674.064957,40.850000
1620214674.067300,40.850000
1620214702.624083,40.799990
1620214712.004621,40.799990
1620214712.045343,40.799990
1620214753.650430,40.614190
1620214768.049671,40.577870
1620214792.487558,40.547170
1620214808.656838,40.554040
1620214818.997441,40.596200
1620214819.891321,40.596200
1620214819.895827,40.596200
1620214868.497528,40.518050
1620214910.482032,40.500010
1620214910.483619,40.500010
1620214911.583370,40.500000
1620214919.579763,40.500000
1620214921.615020,40.500000
1620214921.617065,40.500000
1620214921.619973,40.500000
1620214921.622755,40.500000
1620214999.231250,40.492920
1620215009.095264,40.514810
1620215010.811707,40.524260
1620215044.492340,40.492930
1620215044.493603,40.497570
1620215044.495123,40.497580
1620215055.758906,40.492920
1620215068.089550,40.414140
1620215076.690468,40.421300
1620215103.272125,40.400000
1620215133.435239,40.400000
1620215133.436827,40.400000
1620215133.438244,40.400000
1620215133.439282,40.400000
1620215133.443672,40.400000
1620215162.110299,40.389080
1620215162.111590,40.386700
1620215162.112768,40.382440
1620215162.113991,40.382430
1620215167.867207,40.395490
1620215213.625838,40.349330
1620215213.627511,40.305030
1620215213.629027,40.305020
1620215213.630306,40.305010
1620215213.631552,40.299320
1620215213.632817,40.292690
1620215213.634411,40.291160
1620215213.636430,40.290980
1620215213.638481,40.289520
1620215213.639851,40.288420
1620215213.641745,40.287740
1620215213.643728,40.286040
1620215213.644812,40.282280
1620215213.646813,40.282270
1620215213.647962,40.281950
1620215213.650373,40.277310
1620215213.651709,40.260000
1620215213.652859,40.233940
1620215213.654250,40.233940
1620215213.655906,40.233940
1620215213.657089,40.208720
1620215213.658697,40.206290
1620215213.660298,40.206250
1620215213.662324,40.200000
1620215213.665187,40.196400
1620215213.668206,40.196400
1620215213.669444,40.190450
1620215213.671174,40.186530
1620215213.673030,40.165630
1620215213.674794,40.149610
1620215213.676643,40.133590
1620215213.678426,40.110000
1620215213.679717,40.104280
1620215213.681263,40.063680
1620215213.682441,40.063680
1620215213.684056,40.011110
1620215213.685746,40.011100
1620215213.687431,40.000000
1620215213.689699,40.000000
1620215213.691595,40.000000
1620215213.693446,40.000000
1620215213.695207,40.000000
1620215213.696853,40.000000
1620215213.698412,40.000000
1620215213.699847,40.000000
1620215213.701539,40.000000
1620215213.702972,40.000000
1620215213.704566,40.000000
1620215213.706448,40.000000
1620215213.708394,40.000000
1620215213.710685,40.000000
1620215213.712698,39.988340
1620215213.744336,40.267490
1620215213.745766,39.988340
1620215213.747705,39.988340
1620215213.749691,39.988340
1620215213.751698,39.988340
1620215213.755438,39.988340
1620215213.757653,39.988340
1620215213.761672,39.988340
1620215213.763747,39.988340
1620215213.765620,39.988340
1620215213.767552,39.988340
1620215213.770864,39.988340
1620215213.773034,39.988340
1620215213.777168,39.988340
1620215213.781268,39.988340
1620215213.785369,39.988340
1620215213.790216,39.988340
1620215213.792607,39.988340
1620215213.797088,39.988340
1620215213.799381,39.988340
1620215213.801610,39.988340
1620215213.803707,39.988340
1620215213.807582,39.988340
1620215213.818983,40.000000
1620215213.821403,40.000000
1620215213.823276,40.000000
1620215213.893935,40.300790
1620215213.945694,40.300790
1620215213.947400,40.255550
1620215213.957942,40.255550
1620215215.841350,40.301100
1620215215.842889,40.286810
1620215215.844287,40.286810
1620215231.208845,40.319180
1620215232.549463,40.319180
1620215239.958756,40.353940
1620215240.090566,40.353940
1620215241.669685,40.353940
1620215253.044714,40.393680
1620215259.587043,40.393680
1620215259.588832,40.399070
1620215262.828698,40.397970
1620215264.540097,40.387670
1620215268.124844,40.396250
1620215283.834470,40.400450
1620215291.525904,40.378480
1620215343.132460,40.313510
1620215359.483272,40.281960
1620215376.766301,40.251360
1620215398.072240,40.197490
1620215411.003084,40.239750
1620215412.058216,40.253660
1620215412.581952,40.253660
1620215412.634228,40.253660
1620215417.131602,40.253670
1620215420.983752,40.280000
1620215421.037704,40.280000
1620215421.040317,40.280000
1620215421.041939,40.280000
1620215421.043606,40.280000
1620215421.380415,40.290000
1620215432.198567,40.319770
1620215432.200066,40.314080
1620215432.201328,40.312730
1620215432.202511,40.312700
1620215434.106531,40.335170
1620215459.345172,40.335170
1620215459.346406,40.335170
1620215459.347595,40.369710
1620215460.632794,40.335980
1620215462.587924,40.344070
1620215467.233404,40.348870
1620215501.413074,40.351090
1620215501.414367,40.351090
1620215551.656724,40.222600
1620215590.180242,40.181310
1620215590.564440,40.181300
1620215591.646193,40.181300
1620215592.980492,40.181300
1620215605.003413,40.109960
1620215605.005319,40.109960
1620215605.007098,40.109960
1620215605.008978,40.109960
1620215611.652098,40.080850
1620215623.414362,40.094850
1620215628.949725,40.109860
1620215628.951432,40.150620
1620215633.123275,40.129410
1620215635.699818,40.099850
1620215643.877330,40.084470
1620215684.065824,40.141650
1620215721.809302,40.184560
1620215723.381522,40.201360
1620215763.427038,40.196870
1620215782.993456,40.212820
1620215783.969255,40.228220
1620215783.996275,40.228220
1620215784.041382,40.228220
1620215784.046095,40.228220
1620215809.664494,40.268590
1620215809.666337,40.268590
1620215809.667945,40.268590
1620215831.132426,40.193740
1620215831.134176,40.193740
1620215831.135663,40.193740
1620215831.137208,40.193740
1620215840.474243,40.164440
1620215910.748935,40.080800
1620215910.750237,40.077010
1620215915.794202,40.082780
1620215923.161404,40.080870
1620215923.163331,40.080870
1620215923.164756,40.080870
1620215923.166160,40.080870
1620216004.906370,40.039450
1620216008.390018,40.077530
1620216008.392505,40.077530
1620216008.394941,40.077530
1620216008.396248,40.096970
1620216008.418155,40.049460
1620216012.043356,40.151090
1620216012.820253,40.141580
1620216014.267144,40.129400
1620216014.669107,40.153400
1620216015.591433,40.103270
1620216059.875918,40.165480
1620216062.923542,40.159030
1620216063.710769,40.157030
1620216064.128589,40.154110
1620216066.319605,40.147970
1620216068.364812,40.143960
1620216069.310671,40.122810
1620216108.911837,40.120010
1620216123.921997,40.127020
1620216134.820035,40.101570
1620216136.340285,40.100000
1620216136.447189,40.100000
1620216176.593292,40.057080
1620216182.732456,40.036850
1620216192.568724,40.003520
1620216197.725001,40.003260
1620216198.747344,40.003260
1620216208.677940,40.003260
1620216208.679406,40.000000
1620216208.681668,40.000000
1620216208.683183,40.000000
1620216211.884453,40.000000
1620216211.886241,39.980600
1620216211.888141,39.970000
1620216211.898821,39.970000
1620216220.118839,39.973460
1620216226.130683,39.970000
1620216226.185264,39.970000
1620216227.634101,39.921610
1620216239.405205,39.878520
1620216239.407269,39.876300
1620216239.409076,39.873420
1620216239.411121,39.872290
1620216245.032698,39.964570
1620216254.340424,39.929600
1620216273.578605,39.981730
1620216280.129798,39.951370
1620216281.999096,39.946390
1620216286.390170,39.938910
1620216287.255974,39.951370
1620216289.084522,39.951370
1620216290.532734,39.951370
1620216291.483677,39.951370
1620216370.701436,39.879070
1620216372.261977,39.890190
1620216372.264043,39.898430
1620216372.265460,39.913440
1620216377.509411,39.899850
1620216377.511138,39.899850
1620216377.512992,39.899850
1620216377.514649,39.899850
1620216417.537120,39.931150
1620216417.538534,39.931150
1620216435.183210,39.994650
1620216449.252364,40.002250
1620216449.460176,40.002250
1620216450.028125,40.046220
1620216461.830055,40.055100
1620216489.226618,40.093820
1620216533.516047,40.089570
1620216533.517772,40.089570
1620216533.519442,40.089570
1620216533.520952,40.089570
1620216547.740828,40.104580
1620216548.627174,40.104580
1620216548.629112,40.122380
1620216548.630318,40.126580
1620216548.632318,40.136490
1620216551.583758,40.175520
1620216551.585073,40.173350
1620216559.465342,40.136100
1620216566.176804,40.125910
1620216569.803175,40.149820
1620216569.804732,40.170400
1620216577.729169,40.149820
1620216577.881019,40.149820
1620216583.590770,40.178300
1620216636.991276,40.150000
1620216636.993443,40.140530
1620216636.995428,40.140360
1620216636.998789,40.140360
1620216637.001885,40.140360
1620216637.004245,40.140360
1620216685.210537,40.069740
1620216694.797746,40.051330
1620216694.799726,40.051330
1620216694.801463,40.051330
1620216699.366875,40.065100
1620216723.441074,40.064590
1620216724.929953,40.065100
1620216724.932406,40.065160
1620216752.914523,40.158920
1620216766.180742,40.167320
1620216772.824854,40.168280
1620216772.826792,40.168280
1620216772.828271,40.168280
1620216790.041373,40.183210
1620216790.043059,40.187480
1620216800.777830,40.275100
1620216800.810825,40.275100
1620216800.811991,40.301710
1620216800.829659,40.301710
1620216802.351317,40.332960
1620216802.585114,40.292430
1620216802.586963,40.292430
1620216802.589742,40.292430
1620216804.738650,40.335250
1620216811.956406,40.358430
1620216815.226104,40.358440
1620216815.227829,40.358440
1620216815.229234,40.358440
1620216816.277046,40.358440
1620216816.278539,40.373200
1620216819.921070,40.373200
1620216819.922949,40.380400
1620216819.924300,40.398050
1620216831.022145,40.385800
1620216831.491751,40.379160
1620216849.972741,40.360400
1620216858.201323,40.376850
1620216884.612499,40.358440
1620216884.614552,40.358440
1620216908.960141,40.364600
1620216911.069285,40.365290
1620216915.853857,40.365290
1620216915.855997,40.370000
1620216935.027600,40.414160
1620216935.029987,40.416850
1620216935.031671,40.419210
1620216935.033356,40.419220
1620216935.034705,40.427310
1620216935.036420,40.427340
1620216935.038953,40.428670
1620216935.040657,40.434050
1620216935.042927,40.439990
1620216935.044649,40.440140
1620216935.047073,40.442250
1620216935.050259,40.446840
1620216935.052867,40.447690
1620216935.055075,40.449990
1620216935.057087,40.450000
1620216935.059690,40.456150
1620216935.062977,40.456160
1620216935.065446,40.457710
1620216935.067867,40.457710
1620216935.070129,40.457710
1620216935.072893,40.469770
1620216935.075074,40.469990
1620216935.077491,40.470000
1620216935.079519,40.470340
1620216935.081993,40.470390
1620216935.084332,40.470690
1620216935.087317,40.475270
1620216935.090344,40.476640
1620216935.095403,40.476640
1620216935.098463,40.479390
1620216935.100156,40.479670
1620216935.103618,40.479670
1620216935.105383,40.481600
1620216935.106883,40.488040
1620216935.109329,40.490730
1620216935.110775,40.498950
1620216935.112769,40.500000
1620216935.115248,40.500000
1620216935.117274,40.500000
1620216935.119511,40.500700
1620216935.121762,40.500700
1620216935.124077,40.500700
1620216935.126302,40.500700
1620216935.128468,40.500700
1620216935.130689,40.500700
1620216935.133019,40.500700
1620216935.134672,40.500700
1620216935.136691,40.507270
1620216935.137916,40.513510
1620216935.139061,40.515320
1620216935.140366,40.515590
1620216935.141663,40.521990
1620216935.143218,40.521990
1620216940.755737,40.415960
1620216962.394999,40.441600
1620216974.878419,40.442640
1620216979.841936,40.451500
1620216985.988670,40.449220
1620216987.666826,40.469660
1620217020.271175,40.458770
1620217020.273365,40.458770
1620217024.976946,40.475630
1620217051.562758,40.583100
1620217051.564356,40.583100
1620217051.565631,40.619290
1620217051.567201,40.619300
1620217082.504308,40.597340
1620217082.505846,40.607650
1620217113.344961,40.611680
1620217125.552963,40.597310
1620217128.992230,40.611680
1620217128.993962,40.616840
1620217128.995950,40.619670
1620217128.997685,40.625410
1620217143.114498,40.646910
1620217145.132100,40.684800
1620217145.133299,40.701320
1620217147.539178,40.685520
1620217153.917228,40.709360
1620217153.918695,40.715590
1620217153.920735,40.720170
1620217167.024152,40.732670
1620217167.025814,40.732670
1620217167.027318,40.732670
1620217167.028800,40.732670
1620217168.181904,40.735980
1620217168.184625,40.735980
1620217168.186266,40.735980
1620217187.832792,40.743570
1620217187.926320,40.743570
1620217199.610473,40.762440
1620217199.612903,40.762440
1620217199.614375,40.762440
1620217203.897727,40.716430
1620217207.568813,40.681270
1620217212.161548,40.664770
1620217215.120297,40.651910
1620217215.121791,40.668110
1620217215.123026,40.668140
1620217238.723369,40.649460
1620217238.726990,40.649460
1620217260.038680,40.649000
1620217260.041481,40.625180
1620217262.886462,40.650370
1620217262.930835,40.650370
1620217269.232803,40.680610
1620217271.047442,40.680610
1620217279.510150,40.680580
1620217322.855301,40.687320
1620217335.936125,40.672580
1620217347.997129,40.646900
1620217348.154798,40.650020
1620217352.981468,40.689030
1620217358.288953,40.684360
1620217358.290233,40.715500
1620217374.762613,40.697380
1620217384.179452,40.736800
1620217393.020971,40.754310
1620217437.628476,40.695780
1620217449.826101,40.706820
1620217455.042556,40.706820
1620217455.044828,40.706830
1620217455.047044,40.706830
1620217469.975805,40.719330
1620217496.267740,40.726070
1620217496.269128,40.726070
1620217501.248202,40.726060
1620217501.249714,40.726060
1620217501.251151,40.726060
1620217503.562698,40.726070
1620217503.564417,40.726070
1620217510.717662,40.726070
1620217513.946053,40.724010
1620217540.053340,40.680000
1620217562.442822,40.680000
1620217562.445133,40.675380
1620217564.796944,40.691760
1620217583.168352,40.647790
1620217583.169843,40.647780
1620217583.171704,40.647780
1620217583.175591,40.647780
1620217583.177265,40.647780
1620217618.550843,40.557070
1620217618.552561,40.544490
1620217620.811191,40.513420
1620217630.762001,40.539130
1620217630.764107,40.539130
1620217630.765875,40.539130
1620217638.799215,40.526870
1620217655.758260,40.509250
1620217656.150682,40.495680
1620217656.152755,40.495680
1620217656.154533,40.495680
1620217656.156342,40.495680
1620217656.904990,40.498160
1620217659.884717,40.511290
1620217659.886322,40.511290
1620217670.539483,40.511280
1620217694.193991,40.437530
1620217694.932352,40.458530
1620217699.431206,40.415510
1620217701.780708,40.408590
1620217727.418308,40.374840
1620217727.419814,40.374840
1620217735.003205,40.395310
1620217735.005341,40.395310
1620217735.007362,40.395310
1620217743.445977,40.431320
1620217767.445671,40.450220
1620217789.532276,40.416360
1620217789.533965,40.416360
1620217789.535467,40.416360
1620217805.102886,40.456800
1620217806.150441,40.456800
1620217808.450097,40.468990
1620217823.794393,40.463780
1620217831.731261,40.459960
1620217831.733933,40.441280
1620217831.736609,40.441280
1620217831.738571,40.441280
1620217861.503828,40.349330
1620217876.775006,40.277320
1620217879.781186,40.277310
1620217883.456166,40.277310
1620217896.932284,40.235180
1620217899.863727,40.236280
1620217900.086807,40.236280
1620217908.993996,40.206250
1620217910.153832,40.206250
1620217918.804039,40.206250
1620217918.805342,40.176600
1620217918.806848,40.152750
1620217918.808343,40.152230
1620217927.926913,40.152340
1620217961.503914,40.179700
1620217961.505294,40.179700
1620217961.509660,40.179700
1620217964.235826,40.192110
1620217965.893414,40.179710
1620217965.895355,40.179700
1620217965.896761,40.179330
1620217965.898139,40.173870
1620217965.900334,40.170060
1620217965.902553,40.155600
1620217965.903807,40.145350
1620217965.906010,40.145340
1620217965.907426,40.138830
1620217965.908811,40.124770
1620217965.910198,40.124760
1620217965.911990,40.112320
1620217965.913404,40.112310
1620217965.914699,40.110000
1620217993.013456,40.150540
1620218024.998365,40.139010
1620218025.000209,40.139010
1620218049.650019,40.174010
1620218057.742749,40.192330
1620218058.359763,40.192330
1620218058.374258,40.192330
1620218059.596416,40.211020
1620218059.648823,40.211020
1620218067.862093,40.273050
1620218076.992514,40.302780
1620218076.993875,40.308610
1620218086.974789,40.340300
1620218086.975913,40.369120
1620218128.244129,40.421420
1620218132.833029,40.421420
1620218132.834353,40.421420
1620218138.965909,40.421420
1620218139.884207,40.421420
1620218159.100681,40.475630
1620218162.917307,40.475630
1620218162.919385,40.500000
1620218164.224531,40.482300
1620218191.287116,40.408450
1620218192.096338,40.408450
1620218192.098626,40.408450
1620218203.751858,40.408440
1620218203.753725,40.408440
1620218203.755381,40.408440
1620218204.670559,40.408450
1620218204.672474,40.453200
