epoch,price
1620349882.410422,39.253710
1620349900.642634,39.283390
1620349916.175684,39.283390
1620349916.177381,39.263180
1620349917.500004,39.263180
1620349917.501363,39.250000
1620349922.006441,39.218800
1620349922.542852,39.218800
1620349934.587294,39.176410
1620349979.883274,39.174590
1620350189.873018,39.245240
1620350254.776312,39.327980
1620350254.778253,39.329430
1620350285.246043,39.355880
1620350331.908316,39.437240
1620350331.911391,39.437240
1620350331.913686,39.437240
1620350333.132704,39.437240
1620350333.134067,39.432000
1620350333.135505,39.431980
1620350333.136753,39.430300
1620350343.677016,39.405560
1620350370.760701,39.436140
1620350415.249467,39.409270
1620350415.252761,39.389420
1620350419.200576,39.403680
1620350461.810951,39.448340
1620350461.812881,39.448340
1620350467.154317,39.413550
1620350497.446385,39.259590
1620350497.447912,39.259590
1620350527.089353,39.178700
1620350527.091270,39.188730
1620350645.306401,39.338140
1620350837.577614,39.343580
1620350972.211351,39.400630
1620350972.213208,39.409980
1620351056.167682,39.479990
1620351190.922087,39.481560
1620351221.498085,39.549980
1620351239.635093,39.566300
1620351239.636718,39.568200
1620351286.112908,39.622070
1620351288.985120,39.622070
1620351289.059552,39.622070
1620351360.814913,39.526950
1620351544.453421,39.518540
1620351608.503873,39.480000
1620351608.517306,39.480000
1620351720.811146,39.396640
1620351788.341762,39.358370
1620351788.356364,39.358370
1620351790.087715,39.331490
1620351797.646549,39.318030
1620351842.016337,39.277830
1620351851.469177,39.302760
1620351872.959333,39.319710
1620351908.367981,39.379970
1620351963.527924,39.550610
1620351967.771559,39.502000
1620351979.060929,39.526300
1620351981.545612,39.473860
1620351982.350667,39.473860
1620352013.938738,39.259600
1620352016.859724,39.259600
1620352016.861302,39.218800
1620352017.007709,39.218800
1620352017.009353,39.214520
1620352026.120782,39.233030
1620352027.680912,39.233030
1620352027.682713,39.233030
1620352037.919508,39.222730
1620352040.940436,39.214520
1620352040.942197,39.200000
1620352041.961575,39.200000
1620352063.607686,39.169110
1620352063.609195,39.165450
1620352063.610464,39.165130
1620352063.611681,39.159010
1620352063.612963,39.151310
1620352063.614280,39.151300
1620352063.615633,39.148920
1620352063.616923,39.148570
1620352112.294232,39.133430
1620352112.316046,39.131480
1620352112.317430,39.124780
1620352112.882195,39.102200
1620352113.350269,39.102200
1620352131.868814,39.079730
1620352131.879132,39.079730
1620352131.880677,39.034980
1620352242.899661,39.169050
1620352242.901186,39.169050
1620352248.224887,39.169050
1620352283.568231,39.163830
1620352284.823289,39.169060
1620352324.577259,39.179000
1620352343.386947,39.115350
1620352343.388212,39.113400
1620352343.389250,39.112510
1620352371.643725,39.154670
1620352403.382044,39.196920
1620352403.383919,39.200000
1620352403.385144,39.200000
1620352403.386335,39.200000
1620352403.387399,39.200000
1620352529.105961,39.082670
1620352530.872106,39.104240
1620352534.665441,39.120040
1620352536.882917,39.120040
1620352591.543208,39.119160
1620352591.544673,39.141110
1620352613.723964,39.077570
1620352613.960455,39.060900
1620352613.971625,39.060900
1620352613.993083,39.060900
1620352613.994669,39.041420
1620352685.210854,39.030990
1620352685.587135,39.030990
1620352715.504102,39.166560
1620352719.278779,39.166560
1620352749.966160,39.199160
1620352750.019126,39.199160
1620352750.090090,39.199160
1620352750.135815,39.199160
1620352777.847347,39.251880
1620352792.187250,39.251870
1620352792.188630,39.251870
1620352796.370013,39.251870
1620352804.247417,39.199160
1620352810.193290,39.199160
1620352860.101684,39.119990
1620352860.242242,39.123840
1620352863.925677,39.171220
1620352872.741936,39.194920
1620352903.894636,39.341560
1620352965.367470,39.386870
1620352990.524595,39.405840
1620353084.498055,39.300030
1620353084.499562,39.300030
1620353115.867151,39.359170
1620353160.164962,39.378020
1620353173.320491,39.452590
1620353173.739388,39.452590
1620353174.806654,39.452590
1620353175.475823,39.481550
1620353175.477378,39.481560
1620353180.408448,39.493200
1620353291.384243,39.583300
1620353291.398432,39.588410
1620353298.316379,39.622070
1620353298.318035,39.625400
1620353332.114532,39.652200
1620353359.466768,39.680000
1620353438.106984,39.601080
1620353447.101097,39.608630
1620353453.202755,39.601080
1620353472.190434,39.633250
1620353531.078479,39.682370
1620353531.079795,39.685420
1620353532.031470,39.693420
1620353544.927481,39.729080
1620353554.687119,39.763060
1620353554.689541,39.782250
1620353593.810612,39.777420
1620353605.114496,39.793850
1620353617.992146,39.862420
1620353634.851874,39.904560
1620353634.853287,39.904560
1620353634.854536,39.904560
1620353662.003109,39.904570
1620353662.004503,39.909060
1620353662.006079,39.909060
1620353662.007624,39.909060
1620353662.008918,39.929510
1620353665.451411,39.983770
1620353680.210590,40.046420
1620353680.256759,40.046420
1620353681.914916,40.046570
1620353761.568088,40.130000
1620353761.569443,40.149980
1620353761.570781,40.149990
1620353761.572015,40.159890
1620353781.480344,40.095100
1620353781.482238,40.095100
1620353795.306835,40.152910
1620353805.513552,40.145040
1620353837.600527,40.189070
1620353845.083539,40.163200
1620353845.085077,40.155540
1620353850.972319,40.189080
1620353855.057186,40.220330
1620353855.070382,40.220330
1620353855.072460,40.220330
1620353860.684904,40.245730
1620353860.686168,40.245730
1620353860.687257,40.245730
1620353869.393046,40.208660
1620353870.944389,40.208660
1620353914.550153,40.185510
1620353914.551728,40.176390
1620353914.552979,40.174380
1620353915.617222,40.210500
1620353915.618760,40.212500
1620353924.704720,40.086000
1620353927.711549,40.144400
1620353950.059807,40.180230
1620353957.080682,40.161460
1620353975.982855,40.202980
1620353997.720340,40.332100
1620353998.831228,40.332100
1620353998.832847,40.345480
1620354005.426373,40.378620
1620354005.428055,40.399780
1620354005.429440,40.413480
1620354005.433463,40.413480
1620354054.203709,40.236590
1620354058.319325,40.293090
1620354058.320498,40.293100
1620354058.321570,40.293100
1620354058.322679,40.295120
1620354058.323627,40.297140
1620354058.325182,40.297140
1620354058.326380,40.297140
1620354058.327590,40.297140
1620354058.328800,40.297140
1620354058.329745,40.300000
1620354079.619173,40.316680
1620354080.036261,40.318690
1620354131.353298,40.384260
1620354131.354369,40.384400
1620354131.355491,40.388340
1620354131.356693,40.397600
1620354174.178816,40.437210
1620354240.009633,40.356580
1620354240.011032,40.354570
1620354361.862690,40.221770
1620354375.777097,40.184130
1620354392.244267,40.200990
1620354392.676775,40.226120
1620354392.725939,40.226120
1620354392.994016,40.226120
1620354393.073291,40.226120
1620354393.442255,40.226120
1620354395.333269,40.306380
1620354410.038888,40.292040
1620354467.113447,40.306330
1620354467.404498,40.306330
1620354467.443904,40.306330
1620354473.037113,40.256100
1620354486.712876,40.284800
1620354512.509594,40.140950
1620354517.060302,40.184180
1620354535.837768,40.225510
1620354610.460255,40.063680
1620354625.664311,39.921610
1620354628.534401,39.918020
1620354630.692663,39.918020
1620354675.946663,39.857100
1620354683.556449,39.820080
1620354688.689019,39.780050
1620354688.800858,39.780050
1620354717.650772,39.698530
1620354717.680792,39.698530
1620354753.304359,39.638990
1620354753.306523,39.638990
1620354993.081273,39.626460
1620354993.123094,39.626460
1620354993.176479,39.623530
1620354993.177875,39.626510
1620354993.181885,39.626510
1620354993.276666,39.630200
1620355074.381124,39.629970
1620355075.735990,39.629970
1620355076.133936,39.629900
1620355076.135219,39.629970
1620355118.331858,39.522790
1620355146.622181,39.498430
1620355178.266554,39.358370
1620355202.719790,39.327910
1620355210.083392,39.305750
1620355232.161892,39.218800
1620355232.163604,39.218800
1620355232.678243,39.133440
1620355241.199913,39.224730
1620355266.959898,39.165880
1620355266.961253,39.165880
1620355266.962385,39.165880
1620355266.963653,39.165880
1620355267.471574,39.165880
1620355267.473079,39.153900
1620355286.898753,39.139650
1620355287.060482,39.139650
1620355334.536209,39.206350
1620355355.811731,39.181230
1620355355.813338,39.181230
1620355355.919905,39.181230
1620355371.812694,39.131480
1620355384.684508,39.079730
1620355388.970895,39.038990
1620355392.286968,39.000000
1620355397.640614,38.964990
1620355398.125373,38.941150
1620355399.812725,38.920970
1620355408.397467,38.965330
1620355462.922153,39.202050
1620355466.139347,39.202050
1620355613.786227,39.341560
1620355642.978988,39.341560
1620355642.980809,39.380490
1620355699.045644,39.429080
1620355701.074431,39.429080
1620355701.735868,39.429080
1620355701.737739,39.430000
1620355702.416057,39.430000
1620355702.422110,39.430000
1620355725.214241,39.481560
1620355732.388686,39.481560
1620355869.557145,39.483480
1620355883.239994,39.588410
1620355920.233702,39.622070
1620355954.806638,39.622070
1620356040.841248,39.705120
1620356168.382677,39.496950
1620356168.386353,39.496950
1620356249.331029,39.358370
1620356281.570129,39.360330
1620356412.068879,39.358370
1620356482.187764,39.182570
1620356599.080865,39.481550
1620356599.082408,39.481560
1620356603.065827,39.481560
1620356614.847030,39.622070
1620356614.848731,39.623450
1620356638.875325,39.623450
1620356647.131120,39.623450
1620356652.654022,39.712770
1620356684.979989,39.763060
1620356685.035479,39.763060
1620356722.554288,39.701840
1620356722.555824,39.704380
1620356722.557179,39.710000
1620356817.179244,39.498430
1620356971.969719,39.509990
1620356972.028810,39.509990
1620356972.283043,39.509990
1620357209.390490,39.498430
1620357443.531552,39.579640
1620357526.333869,39.596880
1620357646.519760,39.474500
1620357735.058084,39.358370
1620357760.367613,39.291340
1620357797.324437,39.284600
1620357798.388707,39.284600
1620357807.653802,39.218800
1620357818.057984,39.218800
1620357841.849942,39.160500
1620357841.851328,39.157170
1620357841.852518,39.147090
1620357857.159020,39.131480
1620357857.686577,39.131480
1620357862.437037,39.143150
1620357869.838299,39.079730
1620357870.820683,39.079730
1620357872.119156,39.031950
1620357872.120728,39.030560
1620357872.383359,39.030000
1620357881.908595,39.030000
1620357890.875706,38.936740
1620357890.877277,38.936740
1620357892.376939,38.962930
1620357930.335659,38.875840
1620357930.377527,38.875840
1620357930.378849,38.873900
1620357932.365749,38.873900
1620357932.367068,38.873900
1620358075.349016,38.803060
1620358075.350691,38.803060
1620358075.351815,38.803060
1620358076.039097,38.803060
1620358098.845174,38.744040
1620358101.948181,38.744040
1620358111.334691,38.706550
1620358119.877536,38.681660
1620358135.876032,38.681660
1620358135.877777,38.679730
1620358135.943122,38.679730
1620358135.944937,38.677140
1620358136.396500,38.677140
1620358136.432612,38.665460
1620358136.751149,38.665460
1620358144.760765,38.610120
1620358173.737910,38.738010
1620358176.978104,38.693190
1620358185.322795,38.693190
1620358185.324202,38.693190
1620358262.882105,38.572000
1620358268.121520,38.603490
1620358268.122784,38.601560
1620358269.359996,38.590760
1620358269.361192,38.590590
1620358309.256646,38.752570
1620358309.275558,38.752570
1620358309.776162,38.752570
1620358340.913817,38.822810
1620358448.321831,38.970640
1620358469.965052,38.912560
1620358478.105158,38.754460
1620358478.106855,38.752500
1620358480.215249,38.752500
1620358492.712301,38.752500
1620358508.339262,38.663910
1620358522.160769,38.780000
1620358665.300828,38.823570
1620358673.130873,38.796040
1620358788.208597,38.908610
1620358809.532568,38.929170
1620358839.269183,38.885890
1620359086.147216,38.885890
1620359086.148780,38.885890
1620359086.150262,38.885890
1620359086.151752,38.885890
1620359086.152899,38.885890
1620359086.154379,38.885890
1620359093.582712,38.851570
1620359279.407122,39.093590
1620359299.083707,39.093600
1620359564.818201,39.196170
1620359637.160654,39.195790
1620359740.900591,39.127330
1620359740.901987,39.127330
1620359742.998093,39.127320
1620359857.661562,39.008650
1620359857.812610,39.008650
1620359873.450033,39.065500
1620359873.451246,39.065500
1620359873.452390,39.065500
1620359894.553911,38.984720
1620360120.290612,38.851570
1620360127.725842,38.851570
1620360129.116036,38.778970
1620360129.131616,38.769190
1620360143.321941,38.744040
1620360143.584528,38.744040
1620360242.215918,38.707300
1620360245.699283,38.707300
1620360248.061734,38.665460
1620360265.877340,38.627040
1620360302.263563,38.600450
1620360360.354647,38.684510
1620360360.356235,38.684510
1620360360.357395,38.684510
1620360360.358483,38.684510
1620360374.579160,38.671310
1620360378.012294,38.671310
1620360378.064087,38.671310
1620360421.120289,38.582790
1620360436.177431,38.582790
1620360436.179494,38.580870
1620360465.771673,38.530270
1620360465.773018,38.530270
1620360467.404415,38.530270
1620360467.405673,38.528350
1620360467.444449,38.528350
1620360467.541143,38.501000
1620360468.142925,38.501000
1620360468.145015,38.500000
1620360468.426822,38.500000
1620360468.428666,38.500000
1620360469.549751,38.500000
1620360469.699025,38.470370
1620360469.700400,38.464840
1620360469.701657,38.464830
1620360470.291717,38.444090
1620360470.792275,38.417220
1620360470.793673,38.392170
1620360470.794835,38.392170
1620360470.796116,38.392170
1620360472.651572,38.394100
1620360472.652832,38.391730
1620360615.808847,38.405220
1620360621.291349,38.394670
1620360651.619105,38.391730
1620360651.620220,38.391730
1620360686.926819,38.416520
1620360700.016981,38.462610
1620360703.305595,38.462610
1620360703.486205,38.497790
1620360703.993352,38.499990
1620360703.994662,38.500000
1620360721.855888,38.480140
1620360773.774526,38.428090
1620360774.083336,38.428090
1620360778.131867,38.397000
1620360796.510550,38.397000
1620360796.512783,38.396870
1620360797.508275,38.396870
1620360797.510047,38.394940
1620360797.537537,38.394940
1620360797.538977,38.391730
1620360859.522741,38.437700
1620360867.632944,38.499770
1620360874.084677,38.500000
1620360874.102453,38.519920
1620360874.388408,38.519920
1620360923.278399,38.579980
1620361001.770495,38.648950
1620361002.006406,38.648950
1620361402.548180,38.527130
1620361405.316062,38.540370
1620361405.317656,38.540370
1620361405.318889,38.540370
1620361409.653199,38.540370
1620361409.655093,38.540370
1620361409.656404,38.540370
1620361414.453188,38.553020
1620361414.454467,38.553020
1620361414.455606,38.553020
1620361489.775706,38.468070
1620361574.788016,38.391730
1620361574.789549,38.391730
1620361579.765248,38.391730
1620361579.767037,38.390000
1620361584.220101,38.390000
1620361584.221696,38.360440
1620361590.545768,38.360440
1620361643.148044,38.384370
1620361643.647047,38.384370
1620361683.331451,38.421300
1620361768.657751,38.300000
1620361769.484554,38.291000
1620361778.577165,38.255590
1620361813.510037,38.237940
1620361870.551823,38.323930
1620361877.097951,38.323930
1620361896.884470,38.190070
1620361896.885834,38.190070
1620361896.887148,38.190070
1620361896.892555,38.190070
1620361896.893943,38.190070
1620361896.895202,38.190070
1620361896.896330,38.190070
1620361911.048847,38.171700
1620361911.050560,38.141110
1620361937.182629,38.240970
1620361937.440892,38.240970
1620362042.392647,38.380010
1620362097.578328,38.244760
1620362110.164699,38.272070
1620362110.220248,38.270160
1620362110.561340,38.244760
1620362127.559063,38.227030
1620362130.957981,38.192790
1620362131.009329,38.190030
1620362131.961828,38.179720
1620362139.408433,38.179720
1620362156.311922,38.197340
1620362156.313497,38.193860
1620362156.314667,38.193850
1620362156.315783,38.186550
1620362156.316999,38.175960
1620362156.318243,38.172060
1620362156.319366,38.172060
1620362156.320440,38.172060
1620362156.321535,38.172060
1620362227.119708,38.156510
1620362246.022415,38.119940
1620362247.560625,38.119940
1620362247.562440,38.100000
1620362247.677427,38.100000
1620362256.582556,38.040000
1620362262.987959,38.000010
1620362271.842119,38.000000
1620362271.844230,38.000000
1620362271.845944,38.000000
1620362271.847697,38.000000
1620362271.849306,38.000000
1620362271.871190,38.000000
1620362271.872551,38.000000
1620362271.873684,38.000000
1620362274.018921,38.000000
1620362274.020837,38.000000
1620362367.661366,38.032090
1620362393.595686,38.193600
1620362413.757421,38.276190
1620362416.474637,38.276190
1620362447.219861,38.300000
1620362503.029619,38.274620
1620362539.614341,38.375340
1620362540.131291,38.375340
1620362541.418023,38.375340
1620362544.640718,38.458540
1620362554.433994,38.379620
1620362605.924379,38.468330
1620362605.925812,38.468330
1620362641.868679,38.427530
1620362691.506232,38.511900
1620362691.919883,38.511900
1620362694.281394,38.580320
1620362695.789156,38.580320
1620362703.348924,38.648950
1620362706.638503,38.648950
1620362706.640159,38.673900
1620362718.495298,38.591080
1620362732.403785,38.545860
1620362760.883432,38.506240
1620363001.833211,38.618070
1620363033.433110,38.648290
1620363036.579059,38.607910
1620363036.581592,38.605980
1620363036.582772,38.605970
1620363036.583793,38.593520
1620363036.584948,38.593490
1620363036.586126,38.592390
1620363036.587301,38.592390
1620363159.542955,38.403020
1620363166.359108,38.391730
1620363169.576046,38.391730
1620363185.180634,38.335690
1620363263.981161,38.499950
1620363362.979610,38.608430
1620363391.104588,38.648950
1620363418.952044,38.673900
1620363443.164299,38.761420
1620363458.505191,38.765970
1620363458.506381,38.767900
1620363482.843183,38.786470
1620363490.068764,38.786480
1620363494.366020,38.769220
1620363494.367931,38.769220
1620363508.940088,38.786480
1620363509.449899,38.788640
1620363509.599320,38.807440
1620363509.600972,38.810000
1620363562.715832,38.762560
1620363589.274576,38.845180
1620363589.276100,38.845180
1620363589.277340,38.845180
1620363589.279297,38.845180
1620363589.280634,38.846690
1620363589.282079,38.847100
1620363607.309247,38.803630
1620363627.888097,38.808100
1620363628.946803,38.808100
1620363683.555613,38.832860
1620363685.722163,38.827560
1620363703.703438,38.744690
1620363703.704872,38.727020
1620363703.706296,38.727020
1620363703.707627,38.727020
1620363741.378751,38.768550
1620363812.341322,38.782450
1620363831.091028,38.724830
1620363960.516964,38.740380
1620363960.519275,38.740380
1620363961.875826,38.740380
1620364037.026375,38.822940
1620364037.027934,38.824880
1620364037.029305,38.824880
1620364038.138056,38.822940
1620364066.674893,38.814900
1620364066.678195,38.814900
1620364082.871463,38.859990
1620364144.822099,38.852190
1620364144.823734,38.855100
1620364144.825204,38.859970
1620364163.317899,38.860000
1620364163.319554,38.860000
1620364163.320644,38.860000
1620364163.630663,38.860000
1620364163.632298,38.860000
1620364163.841669,38.860000
1620364163.843094,38.860000
1620364175.647040,38.886000
1620364290.990398,38.886000
1620364348.727024,38.924510
1620364399.162906,38.927660
1620364399.164489,38.925720
1620364399.165789,38.921050
1620364406.304363,38.939860
1620364406.305674,38.939860
1620364406.306744,38.939860
1620364422.885608,39.000160
1620364450.739624,38.959660
1620364513.671102,38.888180
1620364513.672718,38.871090
1620364513.674289,38.871090
1620364513.675653,38.871090
1620364513.677004,38.871090
