epoch,price
1620864173.441002,33.534100
1620864173.444598,33.534100
1620864174.083884,33.609140
1620864174.084938,33.700000
1620864176.765174,33.700000
1620864178.056869,33.700000
1620864178.345063,33.700000
1620864179.814045,33.697670
1620864182.197916,33.697670
1620864182.585140,33.697670
1620864182.899547,33.697670
1620864184.230932,33.697670
1620864184.523557,33.697670
1620864186.961862,33.534100
1620864186.965338,33.534100
1620864189.815123,33.691650
1620864190.912247,33.691650
1620864193.443009,33.691540
1620864194.438642,33.691540
1620864196.491066,33.586330
1620864200.631255,33.631540
1620864201.437632,33.631540
1620864201.834393,33.631540
1620864203.315357,33.631540
1620864206.726271,33.631540
1620864206.999377,33.640000
1620864207.660268,33.586330
1620864207.662162,33.534100
1620864207.665475,33.534100
1620864207.666965,33.534100
1620864208.630238,33.534100
1620864208.971736,33.534100
1620864209.229965,33.640000
1620864212.262733,33.700000
1620864213.727815,33.691470
1620864222.058646,33.573270
1620864222.061029,33.500000
1620864222.063348,33.500000
1620864222.065622,33.500000
1620864222.068143,33.500000
1620864222.071251,33.500000
1620864222.075614,33.500000
1620864222.079132,33.470000
1620864222.082560,33.460000
1620864222.085220,33.450000
1620864222.088135,33.439000
1620864222.090867,33.410000
1620864222.093549,33.400000
1620864222.537827,33.400000
1620864229.305565,33.573270
1620864231.084515,33.700000
1620864236.668036,33.573280
1620864241.279977,33.582230
1620864241.282773,33.573280
1620864245.482260,33.573280
1620864253.558400,33.573280
1620864253.561202,33.400000
1620864255.324263,33.370000
1620864255.327995,33.364170
1620864266.973686,33.364170
1620864267.685368,33.582230
1620864267.686721,33.364170
1620864268.504734,33.693710
1620864268.936274,33.364170
1620864273.009549,33.364170
1620864273.013597,33.364170
1620864275.618314,33.693710
1620864277.203199,33.368740
1620864277.205961,33.368740
1620864277.208720,33.368740
1620864279.207589,33.676870
1620864280.900937,33.368740
1620864280.902590,33.338890
1620864280.904982,33.323000
1620864280.906824,33.300000
1620864280.910110,33.300000
1620864280.913918,33.300000
1620864280.916352,33.300000
1620864289.753020,33.300000
1620864289.754594,33.300000
1620864289.756541,33.300000
1620864289.758051,33.300000
1620864289.896457,33.300000
1620864289.898776,33.286000
1620864292.402681,33.253480
1620864292.408447,33.200010
1620864292.410959,33.200000
1620864292.413181,33.200000
1620864292.417560,33.186400
1620864292.771530,33.186400
1620864292.774426,33.186400
1620864297.883750,33.180000
1620864303.947845,33.368740
1620864303.950877,33.368740
1620864305.618175,33.667530
1620864305.619567,33.676870
1620864305.621469,33.700000
1620864305.622793,33.749990
1620864306.398559,33.369140
1620864306.752569,33.369140
1620864309.340021,33.625330
1620864309.344208,33.625330
1620864311.360780,33.369140
1620864311.362965,33.150000
1620864312.631767,33.625330
1620864312.632903,33.749990
1620864319.277254,33.319830
1620864321.899559,33.301660
1620864328.192295,33.301660
1620864329.981739,33.301660
1620864332.084928,33.301660
1620864335.190203,33.300390
1620864336.346738,33.300390
1620864339.855395,33.301660
1620864339.856790,33.368740
1620864339.859548,33.369140
1620864339.862243,33.369140
1620864339.865134,33.369140
1620864346.603916,33.563970
1620864350.557776,33.625330
1620864359.187425,33.547210
1620864359.977356,33.547210
1620864359.979380,33.490470
1620864364.354852,33.564870
1620864364.801652,33.614980
1620864364.803276,33.625320
1620864364.804922,33.647090
1620864365.822020,33.621590
1620864366.500845,33.621590
1620864369.233667,33.574350
1620864370.472874,33.621590
1620864370.474159,33.671400
1620864372.235348,33.574350
1620864372.495325,33.574350
1620864372.796509,33.574350
1620864372.798841,33.574350
1620864372.801060,33.574350
1620864372.952933,33.574350
1620864373.970209,33.574350
1620864375.240720,33.760000
1620864375.243808,33.760000
1620864375.246637,33.760000
1620864375.249648,33.760000
1620864377.721522,33.574350
1620864379.780963,33.574350
1620864379.783395,33.563980
1620864379.784646,33.547220
1620864379.787020,33.547210
1620864380.386984,33.619970
1620864383.513571,33.574350
1620864383.626658,33.574350
1620864385.142490,33.574350
1620864385.265200,33.574350
1620864385.424024,33.574350
1620864389.359602,33.575880
1620864395.089704,33.584860
1620864399.037159,33.584860
1620864400.506241,33.621590
1620864413.357434,33.745900
1620864413.360470,33.745900
1620864413.363170,33.745900
1620864414.587992,33.838290
1620864414.589378,33.883910
1620864417.169427,33.745900
1620864417.171023,33.745900
1620864419.250422,33.745900
1620864419.253084,33.745900
1620864419.255660,33.745900
1620864419.726912,33.758310
1620864419.728509,33.758320
1620864420.250809,33.745930
1620864420.253174,33.745900
1620864422.687866,33.745900
1620864422.690423,33.745900
1620864422.693311,33.745900
1620864425.459584,33.758320
1620864427.364590,33.758320
1620864427.365851,33.745900
1620864435.497622,33.883900
1620864436.574479,33.883900
1620864436.576006,33.919240
1620864436.577537,33.920000
1620864437.257664,33.755010
1620864457.253870,33.868950
1620864458.043245,34.032910
1620864458.044697,34.051790
1620864458.046186,34.159990
1620864463.094345,34.032910
1620864469.393098,34.159970
1620864469.394501,34.159990
1620864470.630017,34.387900
1620864470.631103,34.399930
1620864472.115676,34.250380
1620864488.286322,34.427830
1620864488.287970,34.427830
1620864488.289793,34.427830
1620864489.596673,34.666050
1620864492.379308,34.325110
1620864493.703569,34.525750
1620864494.495127,34.525750
1620864499.402821,34.608290
1620864499.405184,34.608290
1620864499.407429,34.608290
1620864500.866568,34.610000
1620864506.544579,34.625600
1620864506.545923,34.610000
1620864507.184434,34.610000
1620864507.185870,34.608300
1620864507.187079,34.608290
1620864507.535237,34.600820
1620864508.368587,34.690790
1620864510.323452,34.594630
1620864510.456606,34.594630
1620864511.307382,34.600820
1620864511.619001,34.607530
1620864513.675448,34.505760
1620864513.677751,34.479000
1620864513.680001,34.466070
1620864514.101269,34.466220
1620864514.806279,34.506270
1620864514.920071,34.506270
1620864517.659026,34.466070
1620864517.660773,34.463640
1620864517.663597,34.357060
1620864517.664778,34.276910
1620864517.667287,34.276910
1620864517.669745,34.276910
1620864517.672241,34.276910
1620864519.165972,34.410880
1620864519.280731,34.410880
1620864519.451958,34.410880
1620864519.546720,34.410880
1620864519.611087,34.410880
1620864519.727625,34.391170
1620864519.729810,34.378150
1620864519.821607,34.410880
1620864520.572263,34.410880
1620864520.858692,34.410880
1620864522.267506,34.562790
1620864522.268785,34.562800
1620864524.806700,34.699760
1620864528.092149,34.820000
1620864530.146368,34.859270
1620864530.454805,34.911650
1620864532.235634,34.965210
1620864535.427911,35.010000
1620864535.430337,35.010000
1620864535.433393,35.018980
1620864538.658467,35.048590
1620864541.174192,34.888490
1620864541.176909,34.886790
1620864541.178220,34.875250
1620864541.180596,34.873560
1620864541.182908,34.872780
1620864541.185004,34.860000
1620864542.491742,34.860000
1620864547.606660,34.932810
1620864548.659565,34.932810
1620864549.670474,34.880010
1620864549.973872,34.880010
1620864554.977624,35.000000
1620864554.978887,35.000000
1620864554.980135,35.004190
1620864554.981330,35.010000
1620864555.508248,35.010000
1620864558.722051,35.010000
1620864559.960376,35.010000
1620864565.653388,35.048590
1620864565.656451,35.048590
1620864565.659311,35.048590
1620864565.661910,35.076940
1620864567.582288,35.076940
1620864571.592534,35.122250
1620864571.595009,35.122250
1620864571.671124,35.122250
1620864571.680304,35.278020
1620864585.161827,35.140000
1620864585.163055,35.125740
1620864586.997297,35.140010
1620864587.670230,35.278010
1620864588.293531,35.278010
1620864593.438706,35.150010
1620864593.796837,35.150010
1620864593.798299,35.150000
1620864600.814550,35.260380
1620864609.787116,35.171250
1620864609.893980,35.259010
1620864609.895568,35.263100
1620864619.100814,35.303830
1620864619.103286,35.303500
1620864619.105651,35.303500
1620864619.107919,35.303500
1620864619.110212,35.303500
1620864619.200854,35.303500
1620864619.202272,35.300000
1620864619.978154,35.319450
1620864621.808429,35.303500
1620864622.214914,35.303500
1620864622.808437,35.303500
1620864622.809804,35.303500
1620864623.114686,35.300000
1620864623.652505,35.263100
1620864626.215179,35.263100
1620864632.070514,35.301080
1620864635.573136,35.299340
1620864635.575734,35.299830
1620864636.050189,35.349990
1620864636.871934,35.349990
1620864638.896843,35.349990
1620864639.464235,35.349990
1620864640.029856,35.342980
1620864640.891862,35.291540
1620864640.893758,35.291540
1620864642.952854,35.340950
1620864642.955166,35.349990
1620864643.889500,35.340950
1620864645.527941,35.340950
1620864646.369335,35.340950
1620864646.370781,35.349990
1620864647.598157,35.349990
1620864649.187752,35.349990
1620864653.056237,35.364510
1620864653.309748,35.364510
1620864653.350716,35.364510
1620864653.432214,35.364510
1620864654.657423,35.364520
1620864659.622550,35.366610
1620864659.624384,35.366280
1620864659.742662,35.366280
1620864659.854621,35.372690
1620864663.700261,35.368680
1620864663.701734,35.368680
1620864663.703188,35.368680
1620864663.704588,35.220330
1620864663.706017,35.220310
1620864663.709164,35.220310
1620864664.420592,35.368690
1620864664.421922,35.371560
1620864665.702377,35.368670
1620864666.794464,35.368660
1620864666.977864,35.368660
1620864667.308520,35.368660
1620864670.018248,35.372880
1620864670.254714,35.372870
1620864671.384811,35.383610
1620864675.197447,35.452260
1620864675.198887,35.452300
1620864675.200728,35.453730
1620864680.688762,35.450900
1620864680.690356,35.450900
1620864685.746258,35.452670
1620864685.748199,35.404590
1620864685.749494,35.381780
1620864685.974598,35.452670
1620864687.253921,35.362020
1620864690.794399,35.400350
1620864690.795841,35.400350
1620864690.797336,35.400360
1620864693.424779,35.363790
1620864693.580901,35.363790
1620864696.933722,35.267960
1620864697.057834,35.199880
1620864701.257748,35.122710
1620864701.259951,35.110440
1620864701.261875,35.091780
1620864701.262973,35.078870
1620864701.264787,35.076730
1620864702.696518,35.046480
1620864702.697851,35.021510
1620864705.846517,35.016140
1620864705.847869,35.010010
1620864705.850414,35.000020
1620864705.851846,35.000010
1620864705.854491,35.000000
1620864708.934391,34.990020
1620864710.670290,34.858640
1620864710.812446,34.828230
1620864711.049200,34.858650
1620864715.079913,34.855600
1620864715.496603,34.858650
1620864716.189501,34.858650
1620864717.860130,34.858650
1620864720.191471,34.880000
1620864720.193123,34.881310
1620864720.194450,34.883820
1620864720.888769,34.870810
1620864721.849135,34.879990
1620864724.242856,34.883590
1620864724.245131,34.883590
1620864724.510940,34.883590
1620864724.886432,34.890150
1620864727.188883,34.880340
1620864727.191637,34.880340
1620864727.194359,34.880340
1620864730.064452,34.926210
1620864730.334390,34.965610
1620864731.627903,34.883580
1620864731.771309,34.883580
1620864732.890044,34.880340
1620864732.990825,34.880340
1620864733.636515,34.895520
1620864734.352304,34.883580
1620864735.004338,34.886630
1620864735.105455,34.886630
1620864735.108334,34.880340
1620864735.873047,34.887420
1620864736.045167,34.871700
1620864736.226196,34.871700
1620864736.802183,34.871700
1620864737.384514,34.883580
1620864738.504631,34.860700
1620864739.315028,34.860700
1620864740.359915,34.860700
1620864740.757763,34.858650
1620864740.760176,34.858650
1620864741.500421,34.858650
1620864742.863819,34.697990
1620864742.865157,34.692890
1620864742.921555,34.679050
1620864743.561579,34.679050
1620864746.070100,34.679050
1620864746.496714,34.679050
1620864746.899134,34.570410
1620864746.900486,34.563520
1620864746.903444,34.393820
1620864748.392710,34.454550
1620864748.398503,34.454550
1620864751.042664,34.492570
1620864751.044925,34.466710
1620864751.046647,34.454550
1620864754.086003,34.379170
1620864755.520822,34.492570
1620864759.679687,34.492560
1620864759.746488,34.492560
1620864759.762352,34.492560
1620864760.685630,34.492560
1620864763.802175,34.470000
1620864763.848080,34.470000
1620864764.412140,34.470000
1620864764.423356,34.454550
1620864764.426563,34.454550
1620864764.428131,34.454550
1620864764.430992,34.454550
1620864764.580570,34.454550
1620864764.583759,34.454550
1620864764.585280,34.454550
1620864768.156716,34.457850
1620864768.202479,34.457850
1620864768.639955,34.385810
1620864768.641347,34.378630
1620864768.642606,34.283940
1620864768.643875,34.278630
1620864768.747005,34.236970
1620864768.783440,34.218350
1620864768.838894,34.236970
1620864769.319418,34.236970
1620864769.493905,34.236970
1620864769.666176,34.236970
1620864769.766538,34.236970
1620864772.866915,34.369560
1620864772.868657,34.357430
1620864772.908812,34.316530
1620864773.829044,34.316530
1620864774.332482,34.316530
1620864774.527247,34.316530
1620864774.831466,34.316530
1620864774.857417,34.316530
1620864775.062524,34.316530
1620864775.097395,34.316530
1620864775.129568,34.316530
1620864775.198409,34.316530
1620864775.207620,34.316530
1620864776.182656,34.299790
1620864778.111301,34.471820
1620864781.101767,34.333830
1620864782.095694,34.333830
1620864782.097797,34.333830
1620864782.099683,34.333830
1620864782.101542,34.333830
1620864782.103469,34.333830
1620864782.105460,34.333830
1620864782.467833,34.333830
1620864783.899652,34.398080
1620864785.022819,34.410000
1620864789.707280,34.340860
1620864792.888752,34.340860
1620864793.819735,34.340860
1620864796.586316,34.316530
1620864796.589359,34.316530
1620864796.590821,34.316530
1620864796.592323,34.316530
1620864797.173173,34.316530
1620864797.269019,34.316530
1620864800.125502,34.273310
1620864800.151316,34.236970
1620864800.154594,34.236970
1620864800.156262,34.236970
1620864800.560437,34.236970
1620864800.579453,34.236970
1620864801.031507,34.236970
1620864801.034801,34.236970
1620864801.345401,34.236980
1620864803.272202,34.193260
1620864806.469779,34.117910
1620864808.593756,34.117910
1620864808.997235,34.068950
1620864809.433749,34.105770
1620864814.369124,33.969860
1620864814.370991,33.957750
1620864814.372301,33.957750
1620864815.218437,33.969860
1620864815.219803,33.946050
1620864815.450223,33.974460
1620864815.956331,33.974460
1620864815.957780,33.969860
1620864816.399759,33.935900
1620864817.429527,33.883630
1620864818.217949,33.868950
1620864818.732153,33.875560
1620864822.694476,33.712480
1620864822.941598,33.644740
1620864826.984340,33.557530
1620864826.986568,33.557530
1620864830.471588,33.557530
1620864830.900358,33.548680
1620864833.821002,33.546820
1620864834.829449,33.546820
1620864835.025177,33.546820
1620864835.319974,33.546820
1620864835.959492,33.546820
1620864835.960996,33.544600
1620864836.560162,33.544600
1620864836.720826,33.544600
1620864836.779900,33.544600
1620864836.782061,33.514220
1620864836.784124,33.465920
1620864840.606238,33.371170
1620864841.031555,33.365910
1620864843.260692,33.345870
1620864844.493893,33.222950
1620864845.036549,33.222950
1620864849.237539,33.365910
1620864849.239359,33.369900
1620864849.610277,33.369900
1620864849.611731,33.371170
1620864849.871700,33.407650
1620864849.962251,33.418430
1620864850.418843,33.465920
1620864852.896285,33.514210
1620864852.898387,33.514220
1620864853.074524,33.484100
1620864853.076620,33.437690
1620864854.472731,33.439350
1620864854.475060,33.439350
1620864854.477802,33.439350
1620864854.480006,33.439350
1620864863.959382,33.605830
1620864863.961530,33.605830
1620864863.963432,33.605830
1620864865.282690,33.631060
1620864865.400983,33.631060
1620864865.402155,33.650000
1620864868.250869,33.650000
1620864868.423885,33.631110
1620864868.425175,33.607700
1620864868.427498,33.606650
1620864868.428914,33.552710
1620864868.627898,33.650000
1620864868.819241,33.650000
1620864868.942343,33.580250
1620864870.965048,33.605970
1620864871.414871,33.593230
1620864871.722602,33.605970
1620864872.142799,33.622540
1620864874.852781,33.649990
1620864879.336061,33.882450
1620864879.338386,33.974040
1620864879.452414,34.000000
1620864879.487591,34.000000
1620864879.499784,34.000000
1620864879.513636,34.000000
1620864879.658739,34.000000
1620864879.865452,34.000000
1620864880.277783,34.000000
1620864880.363686,34.000000
1620864880.365749,34.000000
1620864880.368283,34.000000
1620864880.513264,34.000000
1620864880.843095,34.000000
1620864881.046348,34.000000
1620864881.359201,34.000000
1620864881.361326,34.000000
1620864881.362987,34.000000
1620864882.033163,34.013090
1620864882.413849,34.001700
1620864882.541299,34.001700
1620864882.817845,34.001700
1620864883.007156,34.001700
1620864883.008905,34.001700
1620864883.127408,34.000000
1620864883.133674,34.000000
1620864883.201887,34.000000
1620864883.282018,34.000000
1620864883.532620,33.947920
1620864885.474448,33.932260
1620864887.067184,34.000000
1620864887.681991,34.000000
1620864898.669511,33.996210
1620864903.009422,33.928270
1620864903.396882,33.897250
1620864906.104106,33.843530
1620864907.352222,33.845220
1620864907.353799,33.843530
1620864909.882572,33.728170
1620864910.750721,33.728170
1620864910.968767,33.728170
1620864910.970265,33.728170
1620864912.455415,33.618440
1620864912.912042,33.618440
1620864913.926419,33.644190
1620864913.978478,33.644190
1620864915.573346,33.589790
1620864917.826637,33.589790
1620864918.383654,33.589780
1620864920.246646,33.613410
1620864920.248785,33.644190
1620864920.654868,33.667290
1620864920.864186,33.691630
1620864922.192917,33.710000
1620864922.348194,33.742090
1620864922.817272,33.764810
1620864924.407248,33.821490
1620864924.811394,33.847210
1620864924.814815,33.866180
1620864924.817829,33.866180
1620864925.935474,33.807890
1620864927.747246,33.915150
1620864927.906492,33.915150
1620864929.090642,33.858960
1620864930.560784,33.885680
1620864930.562229,33.875630
1620864933.797801,33.875640
1620864933.994617,33.860640
1620864934.117601,33.882910
1620864934.192728,33.859430
1620864934.197394,33.947790
1620864934.198818,33.947800
1620864934.338985,33.859430
1620864934.896370,33.830300
1620864936.752695,33.807890
1620864937.139713,33.797240
