epoch,price
1620086751.521523,2802.57000
1620086751.522869,2801.23000
1620086751.524169,2801.22000
1620086751.525651,2800.77000
1620086751.526826,2800.12000
1620086751.528530,2800.00000
1620086751.530047,2800.00000
1620086751.532354,2800.00000
1620086751.533882,2800.00000
1620086751.536017,2800.00000
1620086751.538308,2800.00000
1620086751.540858,2800.00000
1620086751.542433,2799.91000
1620086751.543951,2799.91000
1620086751.545312,2798.07000
1620086751.547150,2798.06000
1620086751.548765,2798.05000
1620086751.550671,2797.96000
1620086751.552060,2797.96000
1620086751.554158,2797.00000
1620086751.556535,2797.00000
1620086751.558273,2795.53000
1620086751.559510,2795.41000
1620086751.560821,2795.37000
1620086751.562669,2795.23000
1620086751.564602,2795.01000
1620086751.566139,2794.90000
1620086751.567319,2794.32000
1620086751.568930,2794.21000
1620086751.570226,2793.49000
1620086751.572787,2791.94000
1620086751.574222,2791.12000
1620086751.575407,2791.11000
1620086751.577782,2791.11000
1620086751.581384,2790.65000
1620086751.585776,2790.65000
1620086751.587971,2790.37000
1620086751.590148,2790.37000
1620086751.592340,2790.37000
1620086751.594434,2790.37000
1620086751.596102,2790.36000
1620086751.652348,2803.44000
1620086751.653852,2790.60000
1620086751.655308,2790.36000
1620086751.656810,2790.24000
1620086751.658355,2790.24000
1620086751.660098,2790.00000
1620086751.662088,2790.00000
1620086751.663651,2790.00000
1620086751.665325,2790.00000
1620086751.667055,2790.00000
1620086751.668707,2790.00000
1620086751.670809,2789.68000
1620086751.675533,2789.68000
1620086751.680535,2789.68000
1620086751.684627,2789.68000
1620086751.688538,2789.68000
1620086751.690468,2789.68000
1620086751.692146,2789.68000
1620086751.693766,2789.68000
1620086751.696853,2789.68000
1620086751.700927,2789.68000
1620086751.705454,2789.68000
1620086751.708084,2789.68000
1620086751.710832,2789.68000
1620086751.713338,2789.68000
1620086751.717198,2789.68000
1620086751.722210,2789.68000
1620086751.760609,2790.37000
1620086751.762229,2789.68000
1620086751.765871,2789.68000
1620086751.769717,2789.68000
1620086751.772551,2789.68000
1620086751.890055,2804.18000
1620086751.938943,2804.18000
1620086752.047601,2803.06000
1620086752.222585,2802.93000
1620086752.371590,2799.91000
1620086752.992005,2800.37000
1620086753.181028,2796.84000
1620086753.472212,2796.84000
1620086754.165683,2795.78000
1620086754.166809,2795.56000
1620086754.571546,2796.83000
1620086754.788041,2796.83000
1620086755.047281,2796.83000
1620086755.048799,2795.79000
1620086755.050230,2795.54000
1620086755.052268,2794.26000
1620086755.053518,2794.06000
1620086755.054723,2793.64000
1620086755.055970,2793.64000
1620086757.367541,2799.59000
1620086757.657724,2799.55000
1620086758.600174,2801.10000
1620086758.892157,2801.05000
1620086758.918928,2801.05000
1620086758.920189,2800.99000
1620086759.112401,2801.82000
1620086759.317805,2801.60000
1620086759.707794,2801.61000
1620086759.710350,2801.60000
1620086760.147939,2801.94000
1620086760.496411,2802.90000
1620086761.374575,2803.96000
1620086761.690350,2805.39000
1620086761.874011,2805.40000
1620086761.875521,2806.82000
1620086761.876802,2807.18000
1620086761.962442,2807.21000
1620086761.963789,2805.39000
1620086761.966465,2805.39000
1620086761.969230,2805.39000
1620086761.994509,2807.39000
1620086761.996173,2808.83000
1620086761.997718,2809.47000
1620086762.628314,2808.34000
1620086763.281253,2808.90000
1620086763.282785,2808.90000
1620086763.284157,2808.90000
1620086763.337801,2808.90000
1620086765.164903,2811.64000
1620086765.173459,2811.64000
1620086766.199044,2811.64000
1620086766.382151,2811.64000
1620086766.384212,2811.64000
1620086766.703196,2811.64000
1620086767.190511,2811.64000
1620086767.691080,2811.64000
1620086767.693268,2811.64000
1620086767.695146,2811.64000
1620086767.871296,2811.64000
1620086770.233284,2811.65000
1620086771.248512,2811.65000
1620086771.250129,2812.90000
1620086771.251371,2814.25000
1620086772.489635,2815.02000
1620086773.613301,2815.03000
1620086773.801429,2815.02000
1620086773.804034,2815.01000
1620086773.805277,2811.79000
1620086778.456501,2812.39000
1620086778.846716,2812.38000
1620086778.848399,2810.84000
1620086778.849642,2809.61000
1620086778.977896,2809.61000
1620086780.691446,2814.07000
1620086782.305922,2814.65000
1620086782.932166,2814.36000
1620086782.992490,2814.65000
1620086784.303758,2815.33000
1620086786.604498,2812.91000
1620086786.606307,2812.91000
1620086786.607730,2814.33000
1620086786.609003,2814.42000
1620086786.610161,2814.55000
1620086786.611386,2814.66000
1620086786.612553,2814.67000
1620086788.742506,2813.52000
1620086789.029326,2812.48000
1620086791.843572,2814.84000
1620086792.383553,2813.91000
1620086792.384875,2813.91000
1620086792.386193,2813.91000
1620086792.967334,2812.58000
1620086792.969662,2812.58000
1620086792.971659,2812.58000
1620086792.973733,2812.58000
1620086792.975610,2812.58000
1620086792.977863,2812.58000
1620086792.979904,2812.58000
1620086792.981859,2812.58000
1620086792.983854,2812.58000
1620086792.985800,2812.58000
1620086792.987743,2812.58000
1620086792.989721,2812.58000
1620086792.991074,2812.48000
1620086793.102235,2810.73000
1620086793.104178,2810.73000
1620086794.777939,2811.30000
1620086800.280177,2810.74000
1620086800.676510,2810.75000
1620086800.677909,2810.75000
1620086800.679713,2810.75000
1620086803.956298,2811.94000
1620086808.257774,2811.91000
1620086811.121741,2812.42000
1620086813.524868,2811.80000
1620086815.157928,2810.74000
1620086815.159516,2810.73000
1620086815.161565,2810.73000
1620086820.111510,2809.47000
1620086820.639772,2809.46000
1620086820.641598,2809.46000
1620086820.642738,2809.46000
1620086820.644949,2809.45000
1620086820.660179,2809.45000
1620086821.526227,2807.08000
1620086821.528127,2807.07000
1620086821.529474,2807.06000
1620086821.558628,2807.06000
1620086821.582406,2806.62000
1620086821.881374,2801.98000
1620086825.766322,2802.28000
1620086825.987276,2802.05000
1620086827.301919,2801.84000
1620086827.964216,2800.00000
1620086827.971143,2800.00000
1620086827.972482,2800.00000
1620086827.975660,2800.00000
1620086827.978048,2800.00000
1620086827.980187,2800.00000
1620086827.981790,2796.71000
1620086827.983428,2796.64000
1620086828.131043,2800.01000
1620086828.469588,2798.53000
1620086829.084058,2798.00000
1620086829.086697,2798.00000
1620086829.088962,2798.00000
1620086829.090993,2798.00000
1620086829.178298,2797.76000
1620086829.270083,2797.76000
1620086831.161727,2796.92000
1620086832.442214,2797.69000
1620086833.556114,2798.31000
1620086833.796042,2800.00000
1620086833.797251,2800.40000
1620086833.994639,2798.53000
1620086833.996920,2798.53000
1620086834.001584,2798.53000
1620086834.003039,2799.99000
1620086834.026098,2799.99000
1620086834.112082,2801.23000
1620086834.134391,2800.90000
1620086834.841383,2801.21000
1620086834.843050,2801.21000
1620086834.844438,2801.21000
1620086834.989048,2801.21000
1620086835.042066,2801.21000
1620086835.983980,2801.05000
1620086836.588423,2798.86000
1620086837.024210,2800.00000
1620086837.027545,2800.00000
1620086837.029653,2800.00000
1620086837.966612,2800.00000
1620086837.968199,2800.00000
1620086837.969565,2800.00000
1620086837.970665,2801.02000
1620086838.685293,2799.00000
1620086838.688386,2799.00000
1620086838.691032,2799.00000
1620086838.692995,2798.86000
1620086839.320950,2799.36000
1620086840.847099,2797.38000
1620086841.092291,2797.38000
1620086841.448470,2797.84000
1620086842.830391,2798.61000
1620086843.022384,2797.97000
1620086843.357612,2797.97000
1620086843.582584,2797.97000
1620086844.205778,2798.61000
1620086844.207133,2798.62000
1620086844.492877,2798.63000
1620086844.511145,2798.63000
1620086845.179356,2799.98000
1620086845.315798,2799.98000
1620086845.382868,2800.00000
1620086845.384555,2800.00000
1620086845.386147,2800.00000
1620086846.051565,2800.13000
1620086847.432050,2800.99000
1620086847.433641,2802.17000
1620086847.435327,2802.17000
1620086847.436918,2802.17000
1620086847.438551,2802.17000
1620086847.440437,2802.17000
1620086847.441993,2802.17000
1620086847.443356,2802.17000
1620086847.444952,2802.17000
1620086847.446345,2802.17000
1620086848.418793,2802.17000
1620086848.420928,2802.17000
1620086848.423074,2802.17000
1620086848.424650,2802.17000
1620086848.426437,2802.18000
1620086848.746197,2802.09000
1620086848.859969,2800.98000
1620086850.056743,2802.28000
1620086852.646944,2802.29000
1620086855.426527,2802.30000
1620086857.022845,2803.06000
1620086862.368131,2799.89000
1620086862.529017,2799.88000
1620086862.531364,2799.87000
1620086862.533196,2799.15000
1620086862.707446,2797.53000
1620086864.473417,2797.45000
1620086865.605629,2797.55000
1620086866.669372,2797.44000
1620086868.633040,2797.71000
1620086868.834497,2797.71000
1620086869.086592,2797.72000
1620086870.983682,2797.71000
1620086873.227432,2797.71000
1620086874.461958,2797.72000
1620086875.535745,2798.83000
1620086877.619056,2799.29000
1620086881.771346,2797.90000
1620086882.111791,2797.91000
1620086882.358133,2797.91000
1620086882.359812,2798.45000
1620086882.895760,2799.07000
1620086882.897277,2799.07000
1620086882.898618,2798.59000
1620086882.900926,2798.59000
1620086882.902862,2798.59000
1620086882.978065,2799.08000
1620086882.992985,2799.08000
1620086883.065041,2799.28000
1620086884.214628,2800.70000
1620086884.246414,2800.70000
1620086886.239089,2800.07000
1620086886.828045,2800.08000
1620086889.004394,2800.67000
1620086889.160099,2800.67000
1620086889.753915,2799.56000
1620086889.755091,2800.13000
1620086889.756536,2800.66000
1620086889.757601,2800.67000
1620086893.364252,2798.97000
1620086893.365430,2798.97000
1620086895.131872,2797.38000
1620086895.185952,2797.37000
1620086896.143079,2797.00000
1620086896.145694,2797.00000
1620086896.147856,2797.00000
1620086896.155292,2795.17000
1620086896.156319,2795.17000
1620086896.157285,2795.17000
1620086896.158262,2795.10000
1620086896.159266,2795.01000
1620086896.160985,2795.00000
1620086896.163180,2795.00000
1620086896.165244,2795.00000
1620086896.167417,2795.00000
1620086896.169161,2794.90000
1620086896.170479,2792.64000
1620086896.171630,2792.64000
1620086896.172795,2792.64000
1620086896.173949,2792.64000
1620086896.195366,2792.64000
1620086898.623738,2792.01000
1620086898.625301,2792.00000
1620086898.627708,2792.00000
1620086898.628845,2791.56000
1620086898.629980,2790.80000
1620086898.631312,2790.02000
1620086898.632480,2790.01000
1620086898.634324,2790.00000
1620086898.636443,2790.00000
1620086898.638622,2790.00000
1620086898.640083,2789.64000
1620086898.641783,2789.26000
1620086898.643032,2789.07000
1620086898.644379,2788.05000
1620086898.645790,2788.05000
1620086898.647208,2787.98000
1620086898.648746,2787.30000
1620086898.649934,2787.06000
1620086898.651913,2787.00000
1620086898.654114,2787.00000
1620086898.656444,2787.00000
1620086898.658584,2787.00000
1620086898.660188,2786.00000
1620086898.661821,2786.00000
1620086898.663137,2785.72000
1620086898.695228,2785.72000
1620086898.696837,2785.71000
1620086901.294383,2791.90000
1620086901.295836,2791.90000
1620086901.297483,2791.90000
1620086901.879201,2792.69000
1620086901.897959,2792.69000
1620086902.207515,2792.99000
1620086906.632381,2792.96000
1620086910.572773,2792.25000
1620086911.415628,2792.25000
1620086911.510689,2791.12000
1620086911.759920,2791.12000
1620086911.764081,2791.12000
1620086911.765557,2791.02000
1620086911.769458,2791.02000
1620086911.773372,2791.02000
1620086911.777566,2791.02000
1620086913.803773,2789.74000
1620086913.805296,2789.74000
1620086913.806719,2789.74000
1620086916.861075,2790.65000
1620086917.492224,2789.74000
1620086917.493533,2789.74000
1620086917.495539,2789.74000
1620086917.497460,2789.74000
1620086918.520091,2790.62000
1620086921.407881,2789.13000
1620086921.412472,2789.13000
1620086921.417162,2789.13000
1620086923.010566,2788.45000
1620086923.012009,2787.89000
1620086923.638783,2787.39000
1620086923.639991,2787.20000
1620086925.132815,2787.74000
1620086925.134267,2787.74000
1620086925.135636,2787.74000
1620086927.540230,2786.27000
1620086931.639579,2787.94000
1620086931.640696,2786.15000
1620086931.641803,2786.14000
1620086931.695733,2786.14000
1620086931.697293,2785.65000
1620086931.698784,2785.40000
1620086931.705300,2785.40000
1620086931.706370,2785.06000
1620086931.707974,2785.00000
1620086931.774071,2784.00000
1620086931.777152,2784.00000
1620086931.793690,2784.00000
1620086931.796096,2784.00000
1620086931.797496,2783.71000
1620086931.798894,2783.71000
1620086931.800182,2783.71000
1620086931.801415,2783.71000
1620086931.883535,2783.71000
1620086931.887825,2783.71000
1620086931.889460,2783.71000
1620086931.890942,2783.71000
1620086932.141563,2785.68000
1620086932.423174,2783.53000
1620086932.589803,2783.33000
1620086932.858684,2782.42000
1620086932.860481,2780.62000
1620086932.862350,2780.01000
1620086932.889704,2780.01000
1620086932.891980,2780.01000
1620086932.894394,2780.01000
1620086932.898650,2780.01000
1620086932.903086,2780.00000
1620086932.907425,2780.00000
1620086932.913879,2780.00000
1620086932.915218,2780.00000
1620086932.916601,2780.00000
1620086932.955155,2780.00000
1620086932.956695,2779.16000
1620086932.957858,2778.97000
1620086932.959788,2778.09000
1620086932.961174,2778.09000
1620086932.965392,2778.09000
1620086932.969863,2778.09000
1620086932.971778,2777.81000
1620086932.972981,2777.13000
1620086932.974142,2776.00000
1620086932.975284,2775.78000
1620086932.978213,2775.78000
1620086932.982723,2775.78000
1620086932.984615,2775.72000
1620086932.985544,2774.54000
1620086932.987536,2774.54000
1620086932.989187,2774.54000
1620086932.990742,2774.54000
1620086932.994307,2774.54000
1620086932.996138,2774.54000
1620086932.997875,2774.54000
1620086933.001258,2774.54000
1620086933.002869,2774.52000
1620086933.003861,2773.83000
1620086933.007346,2773.83000
1620086933.009510,2773.83000
1620086933.035817,2773.83000
1620086933.037136,2773.83000
1620086933.038359,2773.83000
1620086933.039615,2773.83000
1620086933.043866,2775.00000
1620086933.138764,2775.00000
1620086933.166165,2775.00000
1620086933.174251,2775.00000
1620086933.398735,2779.81000
1620086933.519198,2779.81000
1620086933.852119,2776.40000
1620086934.024702,2775.91000
1620086934.463791,2778.78000
1620086934.599003,2777.78000
1620086935.118998,2775.91000
1620086935.278626,2775.15000
1620086936.604474,2775.24000
1620086936.614235,2775.00000
1620086937.809271,2775.00000
1620086937.810735,2775.00000
1620086937.812957,2775.00000
1620086937.815465,2775.00000
1620086938.113628,2775.00000
1620086938.116195,2773.49000
1620086938.117805,2773.41000
1620086938.431680,2773.11000
1620086940.075511,2773.04000
1620086940.198972,2774.13000
1620086940.202050,2774.13000
1620086940.204230,2774.13000
1620086940.370627,2774.00000
1620086940.468727,2772.98000
1620086940.471193,2772.92000
1620086940.473570,2772.92000
1620086940.476317,2772.92000
1620086941.292399,2773.49000
1620086943.548136,2773.33000
1620086944.815285,2775.59000
1620086946.301077,2776.49000
1620086947.243220,2777.72000
1620086947.442739,2780.00000
1620086950.057222,2779.49000
1620086950.571673,2779.90000
1620086950.572955,2778.95000
1620086950.574105,2778.82000
1620086950.576316,2778.81000
1620086950.577353,2778.41000
1620086950.578410,2776.76000
1620086950.579592,2776.75000
1620086950.580710,2776.64000
1620086950.979818,2779.56000
1620086950.981864,2779.56000
1620086950.983383,2779.56000
1620086951.887506,2779.95000
1620086952.269946,2779.58000
1620086952.272507,2779.57000
1620086952.274550,2779.07000
1620086952.275831,2779.06000
1620086953.045903,2779.97000
1620086953.047865,2780.00000
1620086953.052645,2780.00000
1620086954.512876,2781.41000
1620086955.141068,2783.82000
1620086955.211910,2783.09000
1620086955.214742,2783.09000
1620086955.719458,2783.81000
1620086957.068378,2784.08000
1620086957.070186,2783.32000
1620086957.071564,2783.31000
1620086957.072790,2783.27000
1620086957.074112,2783.04000
1620086957.075542,2782.10000
1620086957.077051,2782.10000
1620086957.078243,2782.03000
1620086957.079716,2781.75000
1620086957.081117,2781.41000
1620086957.082397,2781.41000
1620086957.485899,2784.29000
1620086957.607760,2784.29000
1620086957.609395,2784.29000
1620086957.610547,2784.30000
1620086957.726775,2784.29000
1620086957.985437,2784.30000
1620086958.104799,2784.30000
1620086958.156598,2784.30000
1620086959.777585,2784.19000
1620086962.528016,2786.49000
1620086963.189455,2784.69000
1620086963.326791,2784.69000
1620086963.499137,2784.69000
1620086964.268268,2784.83000
1620086964.314445,2787.10000
1620086967.909160,2784.34000
1620086971.463240,2786.85000
1620086972.420573,2787.93000
1620086972.422290,2787.94000
1620086972.424855,2788.00000
1620086972.426321,2788.00000
1620086972.430658,2788.36000
1620086972.441002,2788.36000
1620086972.442495,2788.37000
1620086972.444200,2788.69000
1620086973.020646,2787.44000
1620086974.091019,2788.32000
1620086974.998870,2789.47000
1620086975.737777,2789.47000
1620086976.390938,2790.39000
1620086976.393427,2789.61000
1620086978.330529,2790.21000
1620086978.361713,2790.21000
1620086978.828338,2791.58000
1620086980.430197,2790.87000
1620086983.273858,2792.24000
1620086984.567958,2792.25000
1620086984.771994,2792.24000
1620086985.193610,2792.25000
1620086985.195111,2792.27000
1620086986.947169,2793.93000
1620086987.640914,2793.40000
1620086987.642422,2792.58000
1620086989.111710,2792.94000
1620086989.318790,2792.80000
1620086990.091887,2792.80000
1620086991.668271,2790.62000
1620086991.717967,2790.62000
1620086991.813371,2790.61000
1620086991.815807,2790.60000
1620086993.718560,2790.00000
1620086993.719964,2789.99000
1620086994.077707,2790.00000
