epoch,price
1620432714.667864,2853.03000
1620432714.745304,2853.03000
1620432715.212959,2853.03000
1620432715.225973,2853.03000
1620432715.370838,2853.03000
1620432715.400512,2853.03000
1620432715.418746,2853.03000
1620432715.426045,2853.03000
1620432715.469519,2853.03000
1620432715.470866,2853.03000
1620432715.523770,2853.02000
1620432715.550913,2852.80000
1620432715.603416,2852.27000
1620432716.573880,2851.53000
1620432716.575634,2851.15000
1620432716.576794,2851.01000
1620432716.578560,2851.00000
1620432716.580809,2851.00000
1620432716.582183,2850.67000
1620432716.584436,2850.67000
1620432716.585831,2850.01000
1620432716.587347,2850.00000
1620432716.589411,2850.00000
1620432716.591191,2850.00000
1620432716.592497,2849.90000
1620432716.607458,2849.90000
1620432716.610040,2849.89000
1620432716.611717,2849.44000
1620432716.612977,2848.89000
1620432716.614122,2848.88000
1620432716.615295,2847.80000
1620432716.616523,2847.59000
1620432716.617941,2847.58000
1620432716.619142,2847.33000
1620432716.620419,2847.26000
1620432716.621657,2847.25000
1620432716.623603,2847.25000
1620432721.116860,2852.98000
1620432722.266248,2852.84000
1620432724.308675,2852.52000
1620432737.372947,2853.15000
1620432744.262769,2853.96000
1620432745.966656,2854.07000
1620432766.239333,2852.52000
1620432767.860856,2851.90000
1620432775.286943,2848.83000
1620432782.366472,2848.64000
1620432783.889841,2849.66000
1620432784.519266,2849.79000
1620432789.352344,2849.78000
1620432794.594661,2849.82000
1620432794.596595,2849.82000
1620432794.598249,2849.82000
1620432802.114472,2851.38000
1620432806.808959,2851.50000
1620432806.810786,2851.69000
1620432806.812066,2851.70000
1620432806.813276,2851.70000
1620432806.814539,2851.71000
1620432806.815785,2851.73000
1620432806.817001,2851.73000
1620432806.818243,2851.74000
1620432806.819490,2851.74000
1620432806.820578,2852.56000
1620432806.821867,2853.28000
1620432810.829584,2854.02000
1620432810.831000,2854.77000
1620432820.560926,2854.25000
1620432822.248804,2854.95000
1620432822.255437,2854.95000
1620432822.266687,2854.95000
1620432822.278749,2854.95000
1620432822.292347,2854.95000
1620432822.310993,2854.95000
1620432833.994007,2856.59000
1620432841.921957,2857.92000
1620432845.032593,2858.40000
1620432858.329710,2861.30000
1620432858.331348,2862.00000
1620432897.302976,2862.00000
1620432899.132846,2862.00000
1620432904.281260,2862.37000
1620432905.492237,2862.38000
1620432908.106321,2864.38000
1620432922.397175,2866.43000
1620432927.475085,2866.43000
1620432927.477020,2866.70000
1620432927.478566,2866.90000
1620432927.480035,2867.23000
1620432927.481313,2868.00000
1620432927.482578,2868.00000
1620432932.758302,2868.75000
1620432932.760125,2869.20000
1620432935.683773,2869.20000
1620432935.684821,2870.00000
1620432935.686092,2870.75000
1620432935.693510,2870.75000
1620432935.741601,2871.94000
1620432936.444088,2871.12000
1620432959.181885,2868.75000
1620432961.650687,2868.53000
1620432962.335222,2868.26000
1620432963.004202,2868.84000
1620432967.674469,2869.85000
1620432967.675765,2869.84000
1620432967.676969,2869.33000
1620432967.678216,2869.32000
1620432967.679792,2869.32000
1620432967.681213,2869.32000
1620432969.969628,2870.73000
1620432980.631482,2873.16000
1620432990.001935,2873.17000
1620433027.453003,2872.93000
1620433034.163958,2873.17000
1620433052.374700,2872.15000
1620433061.786884,2872.34000
1620433061.788592,2872.34000
1620433061.790015,2872.29000
1620433061.791194,2872.14000
1620433061.792948,2871.70000
1620433061.794412,2871.69000
1620433061.795795,2871.62000
1620433061.797129,2871.49000
1620433061.798338,2871.46000
1620433061.799672,2871.17000
1620433061.802416,2871.17000
1620433061.804856,2871.17000
1620433061.807154,2871.17000
1620433061.809426,2871.17000
1620433061.810424,2871.16000
1620433061.811495,2871.14000
1620433061.813163,2870.92000
1620433061.814345,2870.87000
1620433080.141933,2873.18000
1620433084.258469,2875.00000
1620433085.137485,2875.00000
1620433089.992433,2875.00000
1620433091.891818,2875.00000
1620433092.530795,2875.00000
1620433092.588161,2875.00000
1620433092.592545,2875.00000
1620433092.603532,2875.00000
1620433092.734388,2875.77000
1620433093.318082,2876.38000
1620433093.332173,2876.38000
1620433093.376576,2876.39000
1620433111.131852,2877.19000
1620433111.301163,2877.39000
1620433114.079351,2877.39000
1620433118.133452,2877.40000
1620433118.283470,2877.47000
1620433120.055290,2880.00000
1620433136.835058,2880.00000
1620433138.120244,2880.00000
1620433140.728756,2880.00000
1620433140.989078,2880.00000
1620433140.991739,2880.00000
1620433140.994303,2880.00000
1620433140.997330,2880.00000
1620433141.000172,2880.00000
1620433141.002628,2880.00000
1620433141.005192,2880.00000
1620433141.007704,2880.00000
1620433141.009832,2880.00000
1620433141.012305,2880.00000
1620433141.014562,2880.00000
1620433141.016962,2880.00000
1620433141.019856,2880.00000
1620433141.022618,2880.00000
1620433141.024820,2880.00000
1620433141.027000,2880.00000
1620433141.028424,2880.00000
1620433141.040507,2880.00000
1620433141.127689,2880.00000
1620433141.207372,2880.00000
1620433141.226901,2880.00000
1620433141.235308,2880.00000
1620433141.296947,2880.00000
1620433141.298346,2880.01000
1620433141.443661,2881.08000
1620433141.702054,2881.07000
1620433141.704635,2881.08000
1620433141.780072,2881.69000
1620433141.905325,2881.80000
1620433141.906710,2881.83000
1620433141.915185,2882.00000
1620433141.916780,2882.00000
1620433141.966417,2881.68000
1620433141.971493,2881.68000
1620433141.976502,2881.68000
1620433141.983767,2881.69000
1620433141.988147,2881.69000
1620433141.992249,2881.69000
1620433141.995047,2882.30000
1620433141.996362,2882.43000
1620433141.997999,2882.51000
1620433142.021582,2882.79000
1620433142.023863,2882.79000
1620433142.026138,2882.79000
1620433142.441000,2883.50000
1620433142.442287,2883.51000
1620433143.228405,2883.76000
1620433151.594169,2883.60000
1620433151.620467,2883.60000
1620433151.653723,2883.60000
1620433151.654904,2883.64000
1620433151.656895,2883.65000
1620433151.972352,2883.64000
1620433151.976525,2883.64000
1620433151.980069,2883.64000
1620433151.988989,2883.64000
1620433152.432767,2883.84000
1620433153.604038,2883.85000
1620433153.605311,2883.85000
1620433153.607435,2883.86000
1620433153.608702,2884.00000
1620433154.017649,2884.16000
1620433154.019679,2884.17000
1620433154.021665,2884.17000
1620433154.127418,2884.41000
1620433154.128882,2884.41000
1620433154.131587,2884.42000
1620433154.151925,2884.42000
1620433154.153275,2884.42000
1620433154.155209,2884.42000
1620433154.247885,2885.00000
1620433154.249342,2885.00000
1620433154.782259,2885.00000
1620433155.007983,2885.00000
1620433162.522449,2884.99000
1620433180.856091,2884.04000
1620433182.440940,2883.82000
1620433186.192798,2883.81000
1620433188.013227,2883.98000
1620433206.112756,2882.86000
1620433210.350704,2883.48000
1620433234.455663,2884.98000
1620433234.460982,2884.98000
1620433234.463576,2884.98000
1620433236.972622,2884.98000
1620433248.215652,2884.99000
1620433248.217426,2884.99000
1620433248.219194,2884.99000
1620433248.220854,2885.00000
1620433248.238690,2885.00000
1620433248.240005,2885.00000
1620433248.249748,2885.00000
1620433248.252847,2885.00000
1620433248.264318,2885.00000
1620433248.331275,2885.57000
1620433248.332430,2886.00000
1620433248.333580,2886.26000
1620433248.354317,2887.00000
1620433248.751286,2887.00000
1620433248.817342,2887.00000
1620433248.936139,2887.00000
1620433249.836809,2887.00000
1620433249.840120,2887.00000
1620433249.870478,2887.00000
1620433251.168976,2887.00000
1620433251.444377,2887.00000
1620433252.121495,2887.00000
1620433252.440182,2887.00000
1620433252.448399,2887.00000
1620433252.451423,2887.00000
1620433252.461629,2887.00000
1620433252.466594,2887.00000
1620433252.473399,2887.00000
1620433252.485051,2887.00000
1620433252.489859,2887.00000
1620433252.494573,2887.00000
1620433252.557692,2887.01000
1620433252.584808,2887.68000
1620433252.586656,2887.70000
1620433252.588212,2887.71000
1620433252.590087,2888.35000
1620433252.592241,2888.35000
1620433252.593971,2888.35000
1620433252.596044,2888.35000
1620433252.597304,2888.44000
1620433252.598975,2888.68000
1620433254.031096,2889.52000
1620433254.033286,2890.00000
1620433254.034930,2890.00000
1620433254.036237,2890.00000
1620433254.037809,2890.00000
1620433254.039433,2890.59000
1620433254.040727,2891.47000
1620433254.042270,2891.48000
1620433254.043613,2891.55000
1620433254.055501,2891.55000
1620433260.418839,2892.00000
1620433260.652022,2892.36000
1620433260.681995,2892.97000
1620433263.628579,2893.24000
1620433263.631303,2893.24000
1620433263.632828,2893.47000
1620433266.497465,2893.47000
1620433266.499378,2893.65000
1620433266.501527,2893.65000
1620433266.503337,2893.65000
1620433266.505199,2893.65000
1620433266.506565,2893.93000
1620433267.086368,2893.93000
1620433267.089685,2893.96000
1620433267.091990,2894.70000
1620433267.094161,2894.70000
1620433267.096102,2894.70000
1620433267.098304,2894.70000
1620433267.099828,2894.79000
1620433267.101479,2895.00000
1620433267.102985,2895.07000
1620433267.104364,2895.12000
1620433267.690195,2895.24000
1620433267.728037,2896.00000
1620433267.729561,2896.00000
1620433267.730615,2896.07000
1620433267.731835,2896.75000
1620433267.763830,2896.75000
1620433267.769576,2896.75000
1620433270.679626,2895.77000
1620433271.266498,2895.72000
1620433284.094076,2896.00000
1620433284.095851,2896.00000
1620433284.097682,2896.01000
1620433284.175514,2896.01000
1620433284.291267,2896.76000
1620433284.496161,2897.00000
1620433284.545777,2897.00000
1620433284.547504,2897.00000
1620433284.595113,2897.00000
1620433284.623027,2897.00000
1620433284.624335,2897.00000
1620433284.629323,2897.00000
1620433284.641457,2897.00000
1620433284.645620,2897.00000
1620433284.663628,2897.00000
1620433284.665212,2897.00000
1620433284.666662,2897.00000
1620433284.691719,2897.00000
1620433284.837418,2897.80000
1620433284.839113,2897.94000
1620433284.840503,2898.00000
1620433284.843105,2898.00000
1620433284.845013,2898.00000
1620433284.867771,2898.00000
1620433285.386732,2898.00000
1620433285.397432,2898.00000
1620433285.405229,2898.00000
1620433285.432592,2898.00000
1620433285.434311,2898.00000
1620433285.435519,2898.00000
1620433285.436756,2898.00000
1620433285.437712,2898.00000
1620433285.438847,2898.25000
1620433285.440558,2898.35000
1620433285.442008,2898.35000
1620433285.443286,2898.35000
1620433285.597103,2898.53000
1620433286.617375,2899.74000
1620433286.955888,2899.74000
1620433286.957378,2899.74000
1620433286.959675,2899.75000
1620433286.961243,2899.92000
1620433286.963198,2899.99000
1620433286.964679,2900.00000
1620433286.965954,2900.00000
1620433286.967773,2900.00000
1620433286.983203,2899.73000
1620433288.848519,2899.99000
1620433288.850457,2900.00000
1620433288.852034,2900.00000
1620433288.853242,2900.00000
1620433288.854723,2900.00000
1620433288.856043,2900.00000
1620433288.857076,2900.00000
1620433288.858253,2900.00000
1620433289.035664,2900.00000
1620433290.559147,2900.00000
1620433290.561308,2900.00000
1620433290.763865,2899.99000
1620433292.391664,2900.00000
1620433292.410179,2899.99000
1620433292.429831,2900.00000
1620433298.118475,2900.00000
1620433298.121052,2900.00000
1620433300.435793,2900.00000
1620433301.842669,2900.00000
1620433301.932447,2900.00000
1620433301.934359,2900.00000
1620433301.936668,2900.00000
1620433301.956820,2900.00000
1620433301.968433,2900.01000
1620433311.541275,2900.74000
1620433311.543442,2900.75000
1620433320.546090,2896.40000
1620433320.810479,2896.83000
1620433321.730186,2895.86000
1620433325.482947,2899.01000
1620433326.117755,2898.51000
1620433338.511279,2900.25000
1620433338.513144,2900.25000
1620433338.514740,2900.25000
1620433338.515979,2900.25000
1620433339.802914,2899.99000
1620433367.768559,2899.98000
1620433371.543262,2899.52000
1620433383.629039,2899.25000
1620433385.292872,2899.24000
1620433391.012414,2899.16000
1620433391.013920,2899.16000
1620433410.200142,2898.04000
1620433410.201959,2898.04000
1620433410.203102,2898.04000
1620433410.204267,2898.04000
1620433410.205388,2898.04000
1620433431.433848,2898.91000
1620433431.435565,2898.91000
1620433439.877360,2898.18000
1620433443.797920,2898.92000
1620433451.169748,2898.67000
1620433491.510744,2896.64000
1620433491.512128,2896.63000
1620433491.513171,2896.03000
1620433491.576164,2896.65000
1620433491.577573,2896.92000
1620433491.644573,2896.03000
1620433491.651545,2896.03000
1620433492.891126,2895.48000
1620433493.842449,2894.93000
1620433493.844820,2894.90000
1620433494.016044,2894.21000
1620433496.430734,2893.33000
1620433498.284055,2893.33000
1620433498.285604,2893.33000
1620433498.287232,2893.33000
1620433500.550133,2892.91000
1620433504.539153,2894.47000
1620433504.578030,2893.40000
1620433504.579497,2893.40000
1620433507.400527,2896.53000
1620433508.017348,2896.53000
1620433509.421498,2895.99000
1620433523.438992,2898.89000
1620433547.504966,2898.91000
1620433551.563486,2898.92000
1620433557.972147,2898.92000
1620433562.524576,2898.92000
1620433563.936278,2898.92000
1620433564.609546,2898.92000
1620433564.618621,2898.92000
1620433564.665438,2898.92000
1620433564.735487,2898.92000
1620433564.736742,2898.92000
1620433567.074613,2900.00000
1620433567.119280,2900.00000
1620433567.120840,2900.00000
1620433567.722633,2900.70000
1620433567.724178,2900.75000
1620433567.761633,2900.75000
1620433567.763510,2900.75000
1620433567.765116,2901.40000
1620433567.766934,2902.10000
1620433569.965802,2902.25000
1620433569.967707,2903.54000
1620433569.969278,2903.83000
1620433569.970776,2903.84000
1620433569.972821,2903.92000
1620433569.974106,2904.02000
1620433569.976549,2904.02000
1620433569.978409,2904.04000
1620433569.979803,2904.40000
1620433569.981118,2904.75000
1620433569.983248,2904.84000
1620433569.984568,2904.85000
1620433569.986288,2904.85000
1620433569.987627,2904.85000
1620433569.989121,2904.85000
1620433569.990404,2904.85000
1620433569.991702,2904.85000
1620433569.993080,2904.85000
1620433570.675982,2904.11000
1620433574.572170,2904.28000
1620433598.450648,2898.31000
1620433611.585288,2899.86000
1620433618.978759,2896.77000
1620433618.980210,2896.76000
1620433627.205100,2898.80000
1620433632.136211,2898.34000
1620433640.213361,2898.80000
1620433642.080266,2898.79000
1620433642.082073,2898.79000
1620433642.084110,2898.79000
1620433645.150919,2898.80000
1620433650.009505,2898.62000
1620433653.715003,2898.27000
1620433671.601178,2896.48000
1620433682.349462,2896.60000
1620433686.983976,2896.57000
1620433707.205468,2895.84000
1620433707.358711,2895.84000
1620433707.375467,2895.84000
1620433707.583310,2895.84000
1620433707.584520,2895.84000
1620433707.586145,2895.84000
1620433710.052448,2894.90000
1620433728.247146,2892.74000
1620433728.249046,2892.74000
1620433728.250549,2892.74000
1620433731.527837,2893.33000
1620433733.799818,2893.70000
1620433744.151864,2893.11000
1620433774.693288,2893.29000
1620433776.258961,2892.60000
1620433776.260431,2892.33000
1620433776.261608,2892.06000
1620433776.262826,2892.06000
1620433776.264184,2892.06000
1620433776.265390,2892.06000
1620433788.266191,2892.34000
1620433788.268995,2892.34000
1620433791.513919,2891.86000
1620433792.371557,2891.62000
1620433794.869046,2891.53000
1620433803.188338,2891.53000
1620433834.650113,2897.70000
1620433864.184112,2898.02000
1620433864.795640,2898.02000
1620433902.932541,2900.00000
1620433911.506726,2899.78000
1620433913.815755,2899.78000
1620433920.910121,2900.05000
1620433922.418957,2900.04000
1620433926.720545,2900.05000
1620433930.917257,2900.05000
1620433933.308671,2900.05000
1620433933.563191,2900.05000
1620433966.643506,2899.85000
1620433971.540979,2899.85000
1620433983.188415,2899.85000
1620433984.184520,2899.85000
1620433987.168384,2899.85000
1620433988.868006,2899.65000
1620434019.527641,2899.83000
1620434030.085848,2899.60000
1620434030.087750,2899.58000
1620434031.532965,2899.84000
1620434036.467184,2899.85000
1620434045.961888,2899.85000
1620434049.504929,2899.85000
1620434050.165428,2899.85000
1620434081.892847,2897.83000
1620434081.894468,2897.79000
1620434089.173538,2898.47000
1620434092.100540,2897.76000
1620434092.130129,2897.76000
1620434092.147863,2897.76000
1620434103.643054,2897.10000
1620434103.644706,2897.22000
1620434104.026564,2897.02000
1620434104.264863,2897.36000
1620434121.921642,2897.40000
1620434122.384775,2897.40000
1620434122.386179,2897.90000
1620434151.558362,2897.56000
1620434156.086010,2897.22000
1620434165.232059,2897.90000
1620434169.177616,2897.84000
1620434177.944051,2896.63000
1620434179.728642,2896.37000
1620434206.496160,2896.55000
1620434211.450505,2896.73000
1620434224.894995,2895.09000
1620434256.076483,2899.29000
1620434267.168963,2898.56000
1620434271.629574,2899.38000
1620434285.031319,2898.55000
1620434285.678622,2898.13000
1620434323.213964,2894.23000
1620434323.234293,2894.23000
1620434323.235973,2894.20000
1620434323.237593,2893.61000
1620434331.484050,2894.32000
1620434348.163367,2897.82000
1620434349.400121,2897.82000
1620434363.529953,2896.67000
1620434391.430864,2895.76000
1620434408.724664,2895.76000
1620434411.528383,2895.76000
1620434440.033372,2897.27000
1620434451.556623,2895.52000
1620434462.767464,2896.02000
1620434466.873104,2895.99000
1620434477.667699,2896.17000
1620434477.671517,2896.17000
1620434498.543507,2898.07000
1620434499.504598,2898.07000
1620434511.430473,2897.73000
1620434522.384549,2898.08000
1620434524.340156,2898.10000
1620434524.341559,2899.90000
1620434524.343001,2900.70000
1620434524.344119,2900.99000
1620434533.199082,2900.96000
1620434537.946339,2900.82000
1620434561.546618,2899.95000
1620434571.592012,2898.20000
1620434571.593255,2898.96000
1620434574.628392,2897.71000
1620434582.321640,2896.84000
1620434586.428009,2896.83000
1620434597.099146,2896.84000
1620434609.452888,2896.81000
1620434631.498926,2896.84000
1620434638.237435,2896.81000
1620434645.362963,2896.84000
1620434646.780956,2896.84000
1620434665.355848,2896.84000
1620434675.828266,2896.84000
1620434681.900122,2896.84000
1620434691.787007,2898.95000
1620434702.951281,2898.92000
1620434703.552041,2898.95000
1620434707.150882,2898.95000
1620434710.462688,2898.95000
1620434766.772883,2897.33000
1620434769.779894,2897.39000
1620434776.237551,2897.28000
1620434796.614026,2897.59000
1620434811.607970,2897.60000
1620434820.644367,2897.50000
1620434820.645981,2897.61000
1620434825.856892,2897.61000
1620434829.119397,2898.09000
1620434829.121318,2898.09000
1620434829.122960,2898.09000
1620434829.124537,2898.09000
1620434829.125843,2898.09000
1620434829.127794,2898.09000
1620434829.129564,2898.09000
1620434829.176267,2898.10000
1620434843.022062,2900.20000
1620434848.973772,2901.00000
1620434848.976482,2901.00000
1620434848.978481,2901.00000
1620434870.378487,2900.70000
1620434870.380145,2901.27000
1620434871.802942,2901.28000
1620434882.450842,2900.96000
1620434883.422405,2899.93000
1620434885.834103,2900.10000
1620434889.026422,2901.16000
1620434905.010939,2900.19000
1620434932.056614,2900.20000
1620434932.057928,2901.19000
1620434935.146293,2900.26000
1620434943.287386,2898.61000
1620434944.012721,2898.61000
1620434944.623427,2898.61000
1620434951.374655,2898.80000
1620434990.646157,2899.03000
1620434991.682322,2901.93000
1620434991.683938,2901.95000
1620434991.685267,2902.00000
1620434998.127095,2901.99000
1620435002.985503,2902.00000
1620435005.572176,2902.00000
1620435010.480647,2902.00000
1620435011.074479,2902.00000
1620435016.323150,2902.00000
1620435020.217116,2902.00000
1620435021.592712,2902.00000
1620435021.593977,2902.00000
1620435021.595550,2902.28000
1620435021.597073,2902.28000
1620435022.463028,2903.97000
1620435025.924599,2904.24000
1620435051.829364,2903.80000
1620435058.263886,2904.25000
1620435058.265772,2904.25000
1620435058.267226,2904.25000
1620435062.145725,2904.57000
1620435064.363434,2904.58000
1620435067.161765,2904.58000
1620435067.163752,2904.58000
1620435067.165679,2904.58000
1620435067.166914,2904.61000
1620435068.540327,2904.58000
1620435092.190391,2904.84000
1620435109.057733,2904.81000
1620435111.658824,2904.77000
1620435111.759271,2904.77000
1620435111.760729,2904.85000
1620435111.763245,2904.85000
1620435111.764909,2904.99000
1620435124.927157,2904.69000
1620435163.248733,2903.72000
1620435171.839062,2903.72000
1620435184.097871,2903.72000
1620435186.848663,2903.72000
1620435189.812861,2903.72000
1620435190.656637,2904.50000
1620435192.995232,2904.50000
1620435194.076224,2904.47000
1620435217.459130,2903.62000
1620435226.301609,2903.30000
1620435231.672245,2903.33000
1620435242.498096,2903.40000
1620435243.089455,2903.40000
1620435290.838184,2903.70000
1620435291.658991,2903.71000
1620435291.661074,2903.72000
1620435291.663414,2903.72000
1620435303.534677,2903.97000
1620435313.420560,2903.96000
1620435325.496142,2903.56000
1620435351.789361,2903.21000
1620435351.791258,2903.21000
1620435363.975485,2904.41000
1620435402.882523,2903.21000
1620435412.015889,2903.10000
1620435422.862467,2903.18000
1620435425.739112,2903.27000
1620435439.652412,2903.26000
1620435467.537577,2903.10000
1620435472.100332,2903.10000
1620435480.919404,2903.09000
1620435480.922831,2901.71000
1620435480.926359,2901.71000
1620435480.928341,2901.42000
1620435480.930028,2901.37000
1620435485.367470,2902.04000
1620435485.951506,2902.04000
1620435488.177956,2902.04000
1620435489.483016,2901.95000
1620435493.153334,2901.28000
1620435511.884813,2901.82000
1620435528.703448,2900.84000
1620435531.777410,2900.83000
1620435531.779755,2900.84000
1620435531.781361,2900.85000
1620435542.720070,2900.53000
1620435543.798775,2900.53000
1620435546.664396,2900.50000
1620435548.557526,2902.35000
1620435552.869802,2902.35000
1620435566.363959,2904.41000
1620435589.252754,2904.41000
1620435589.256141,2904.41000
1620435589.259164,2904.41000
1620435589.261996,2904.41000
1620435589.263324,2904.41000
1620435592.004813,2904.42000
1620435592.007195,2905.00000
1620435592.009114,2905.00000
1620435592.010889,2905.00000
1620435592.012368,2905.00000
1620435592.013916,2905.00000
1620435592.015478,2905.00000
1620435592.017116,2905.00000
1620435592.018018,2905.00000
1620435603.903895,2905.00000
1620435607.343618,2905.00000
1620435608.345523,2905.00000
1620435614.528724,2905.00000
1620435615.148506,2904.96000
1620435615.766794,2904.25000
1620435616.714562,2903.75000
1620435619.578015,2904.74000
1620435620.890038,2904.32000
1620435621.829332,2904.18000
1620435622.361361,2904.18000
1620435627.680011,2904.13000
1620435665.062499,2902.53000
1620435665.816947,2902.53000
1620435669.871316,2902.53000
1620435711.788229,2901.55000
1620435722.339827,2903.24000
1620435723.577162,2903.24000
1620435724.631313,2903.24000
1620435741.805638,2904.81000
1620435771.708653,2904.99000
1620435771.793751,2904.99000
1620435782.275503,2904.55000
1620435793.293808,2903.27000
1620435824.887247,2903.17000
1620435824.889011,2903.17000
1620435838.808934,2903.18000
1620435842.574820,2903.18000
1620435847.380473,2903.18000
