epoch,price
1619913974.258783,1.35800000
1619913974.260092,1.35800000
1619913974.261121,1.35783000
1619913974.262424,1.35782000
1619913974.264386,1.35727000
1619913974.266396,1.35702000
1619913974.268454,1.35698000
1619913974.355652,1.35704000
1619913974.621122,1.35648000
1619913974.623431,1.35648000
1619913974.624991,1.35648000
1619913974.626503,1.35648000
1619913974.627815,1.35648000
1619913975.137096,1.35600000
1619913975.138738,1.35600000
1619913975.140121,1.35600000
1619913975.141653,1.35600000
1619913975.143273,1.35566000
1619913975.144613,1.35558000
1619913975.146659,1.35557000
1619913975.148460,1.35557000
1619913975.149967,1.35557000
1619913975.151476,1.35557000
1619913975.152853,1.35557000
1619913975.154000,1.35557000
1619913975.167250,1.35557000
1619913975.169146,1.35557000
1619913975.170646,1.35557000
1619913975.172012,1.35557000
1619913975.173591,1.35557000
1619913975.174898,1.35557000
1619913975.176940,1.35557000
1619913975.178607,1.35557000
1619913975.179964,1.35557000
1619913975.181479,1.35557000
1619913975.182953,1.35557000
1619913975.658625,1.35557000
1619913975.659968,1.35557000
1619913975.661400,1.35557000
1619913975.662768,1.35557000
1619913975.664130,1.35557000
1619913975.665301,1.35557000
1619913975.666866,1.35557000
1619913975.668079,1.35557000
1619913975.669571,1.35557000
1619913975.670888,1.35557000
1619913975.672299,1.35557000
1619913975.673652,1.35557000
1619913975.674855,1.35557000
1619913975.676306,1.35557000
1619913975.791124,1.35542000
1619913975.792650,1.35542000
1619913975.793777,1.35542000
1619913975.794900,1.35542000
1619913975.891275,1.35542000
1619913975.951564,1.35543000
1619913976.044504,1.35516000
1619913976.205544,1.35422000
1619913976.207163,1.35400000
1619913976.208459,1.35400000
1619913976.219598,1.35400000
1619913976.911362,1.35219000
1619913978.295732,1.35458000
1619913978.392441,1.35542000
1619913980.939056,1.35294000
1619913980.940891,1.35294000
1619913980.942866,1.35293000
1619913981.830464,1.35466000
1619913981.831774,1.35563000
1619913981.845412,1.35563000
1619913981.846731,1.35564000
1619913986.838200,1.35564000
1619913987.942409,1.35637000
1619913987.943602,1.35637000
1619913989.451935,1.35384000
1619913989.454774,1.35384000
1619913989.457152,1.35384000
1619913997.305643,1.35429000
1619913997.307473,1.35429000
1619913997.308898,1.35429000
1619913997.444549,1.35544000
1619914003.873222,1.35574000
1619914003.874963,1.35585000
1619914003.876750,1.35585000
1619914003.878156,1.35585000
1619914003.879540,1.35585000
1619914003.880738,1.35592000
1619914003.882063,1.35617000
1619914014.958833,1.35511000
1619914030.804120,1.35600000
1619914030.805363,1.35600000
1619914031.089470,1.35757000
1619914050.557000,1.35592000
1619914053.608422,1.35652000
1619914053.611028,1.35652000
1619914079.241922,1.35310000
1619914079.243372,1.35300000
1619914079.244403,1.35300000
1619914079.245586,1.35279000
1619914079.246647,1.35277000
1619914079.247957,1.35268000
1619914079.248855,1.35263000
1619914079.250970,1.35263000
1619914079.887230,1.35417000
1619914086.036134,1.35497000
1619914086.216068,1.35523000
1619914086.671002,1.35567000
1619914097.675679,1.35495000
1619914097.676696,1.35491000
1619914097.678465,1.35491000
1619914097.680193,1.35491000
1619914097.681946,1.35491000
1619914111.712021,1.35662000
1619914117.801612,1.35519000
1619914128.526337,1.35626000
1619914128.528369,1.35626000
1619914128.530347,1.35626000
1619914128.532322,1.35626000
1619914142.027799,1.35655000
1619914148.549640,1.35580000
1619914151.660529,1.35416000
1619914152.117201,1.35416000
1619914153.890720,1.35321000
1619914154.431434,1.35321000
1619914154.433427,1.35316000
1619914156.839795,1.35316000
1619914157.542111,1.35316000
1619914158.126603,1.35251000
1619914159.494797,1.35200000
1619914159.496062,1.35200000
1619914159.497336,1.35200000
1619914159.499005,1.35170000
1619914159.500288,1.35130000
1619914159.509522,1.35130000
1619914159.512774,1.35130000
1619914163.944557,1.35022000
1619914163.950331,1.35000000
1619914163.953215,1.35000000
1619914163.955500,1.35000000
1619914163.957780,1.35000000
1619914163.960280,1.35000000
1619914163.970160,1.35000000
1619914163.972075,1.35000000
1619914163.973895,1.35000000
1619914163.975486,1.35000000
1619914163.976977,1.35000000
1619914163.978727,1.35000000
1619914163.982087,1.35000000
1619914163.985506,1.35000000
1619914163.987040,1.35000000
1619914163.988389,1.35000000
1619914163.989709,1.35000000
1619914163.992542,1.35000000
1619914163.996702,1.35000000
1619914163.998216,1.35000000
1619914163.999546,1.35000000
1619914164.000892,1.35000000
1619914164.004472,1.35000000
1619914164.006013,1.35000000
1619914164.007426,1.35000000
1619914164.008698,1.35000000
1619914164.010222,1.35000000
1619914164.011884,1.35000000
1619914164.013807,1.35000000
1619914164.014928,1.35000000
1619914164.016617,1.35000000
1619914164.020426,1.35000000
1619914164.021773,1.34903000
1619914164.023813,1.34800000
1619914164.025162,1.34800000
1619914164.026506,1.34800000
1619914164.027897,1.34800000
1619914164.029242,1.34800000
1619914164.030662,1.34776000
1619914164.034161,1.34776000
1619914164.036763,1.34776000
1619914164.039044,1.34776000
1619914164.042854,1.34776000
1619914164.046074,1.34776000
1619914164.047446,1.34776000
1619914164.048775,1.34776000
1619914164.050152,1.34776000
1619914164.072941,1.34776000
1619914164.076196,1.34776000
1619914164.078717,1.34776000
1619914164.079953,1.34761000
1619914164.622175,1.34785000
1619914164.875750,1.34785000
1619914165.323527,1.34738000
1619914165.345133,1.34738000
1619914166.699880,1.34601000
1619914166.835436,1.34600000
1619914166.837758,1.34600000
1619914166.839310,1.34600000
1619914166.840741,1.34600000
1619914167.568919,1.34595000
1619914167.596116,1.34595000
1619914167.705877,1.34617000
1619914178.731969,1.34861000
1619914179.567024,1.34881000
1619914181.109947,1.34899000
1619914181.112003,1.34899000
1619914181.113796,1.34899000
1619914181.115617,1.34899000
1619914181.117195,1.34899000
1619914185.765439,1.35000000
1619914186.128290,1.35000000
1619914186.221590,1.34999000
1619914186.291512,1.35000000
1619914186.358780,1.35000000
1619914186.391342,1.35000000
1619914186.397939,1.35000000
1619914186.405419,1.35000000
1619914186.447927,1.35000000
1619914186.491612,1.35000000
1619914186.500311,1.35000000
1619914186.546343,1.35000000
1619914192.799505,1.35184000
1619914204.865139,1.35215000
1619914206.040674,1.35316000
1619914207.810149,1.35226000
1619914215.994471,1.35400000
1619914215.995898,1.35400000
1619914228.643758,1.35333000
1619914229.540330,1.35401000
1619914261.389914,1.35200000
1619914261.439501,1.35200000
1619914261.796370,1.35200000
1619914262.154660,1.35180000
1619914301.014809,1.35231000
1619914313.059683,1.35270000
1619914337.855247,1.35564000
1619914338.178165,1.35588000
1619914339.952905,1.35653000
1619914354.602812,1.35794000
1619914366.430610,1.35651000
1619914366.432917,1.35651000
1619914366.434409,1.35652000
1619914375.893227,1.35480000
1619914381.598055,1.35352000
1619914382.282509,1.35302000
1619914382.283589,1.35299000
1619914382.285492,1.35299000
1619914389.764581,1.35345000
1619914404.156654,1.35499000
1619914416.092246,1.35606000
1619914433.604269,1.35499000
1619914444.326827,1.35502000
1619914452.299177,1.35523000
1619914452.300903,1.35506000
1619914467.427691,1.35695000
1619914483.372197,1.35628000
1619914494.983245,1.35637000
1619914494.984933,1.35637000
1619914556.859078,1.35427000
1619914604.263982,1.35267000
1619914604.265687,1.35280000
1619914632.296017,1.35280000
1619914641.978240,1.35400000
1619914641.980777,1.35400000
1619914641.982788,1.35400000
1619914641.984449,1.35400000
1619914641.986259,1.35400000
1619914641.988116,1.35400000
1619914692.461504,1.35471000
1619914742.313773,1.35481000
1619914748.035978,1.35500000
1619914748.079054,1.35408000
1619914748.089251,1.35408000
1619914759.045561,1.35476000
1619914773.239351,1.35401000
1619914776.315941,1.35400000
1619914784.517473,1.35400000
1619914787.618888,1.35400000
1619914787.634651,1.35400000
1619914787.694529,1.35400000
1619914787.695954,1.35383000
1619914788.263826,1.35351000
1619914789.237714,1.35351000
1619914789.256783,1.35351000
1619914789.267194,1.35351000
1619914790.932152,1.35244000
1619914790.936501,1.35147000
1619914790.939143,1.35147000
1619914790.940386,1.35131000
1619914790.942717,1.35131000
1619914815.821013,1.35147000
1619914829.929592,1.35223000
1619914831.360470,1.35341000
1619914834.965611,1.35401000
1619914849.713202,1.35400000
1619914849.715090,1.35401000
1619914887.289196,1.35400000
1619914887.290431,1.35400000
1619914887.292770,1.35400000
1619914887.294381,1.35353000
1619914887.295618,1.35340000
1619914887.297058,1.35339000
1619914887.298547,1.35337000
1619914887.300399,1.35336000
1619914887.301429,1.35334000
1619914887.302530,1.35329000
1619914887.304093,1.35322000
1619914887.305402,1.35315000
1619914887.307545,1.35303000
1619914887.308937,1.35283000
1619914887.310980,1.35274000
1619914887.313101,1.35273000
1619914887.315530,1.35273000
1619914887.317701,1.35273000
1619914887.320131,1.35273000
1619914887.321908,1.35268000
1619914887.323348,1.35266000
1619914924.888796,1.35323000
1619914987.932372,1.35350000
1619914988.316850,1.35350000
1619914988.356789,1.35350000
1619914990.720658,1.35325000
1619914990.722548,1.35244000
1619915006.990702,1.35324000
1619915014.923040,1.35261000
1619915033.627295,1.35244000
1619915035.656190,1.35244000
1619915036.713091,1.35200000
1619915036.724309,1.35200000
1619915036.730791,1.35200000
1619915046.133988,1.35133000
1619915055.488929,1.35012000
1619915060.816332,1.35072000
1619915065.022454,1.35082000
1619915072.384146,1.35155000
1619915072.386339,1.35099000
1619915072.387547,1.35085000
1619915072.388876,1.35085000
1619915072.390160,1.35085000
1619915072.391506,1.35085000
1619915089.479535,1.35088000
1619915092.190584,1.35149000
1619915092.192472,1.35172000
1619915092.193545,1.35173000
1619915104.278093,1.35066000
1619915131.262517,1.35012000
1619915132.349457,1.35000000
1619915132.351691,1.35000000
1619915132.356047,1.34870000
1619915132.565968,1.34870000
1619915132.568556,1.34870000
1619915132.570681,1.34870000
1619915132.572681,1.34870000
1619915132.574302,1.34870000
1619915135.249223,1.34870000
1619915135.353817,1.34870000
1619915159.889725,1.34925000
1619915165.026473,1.34936000
1619915188.750619,1.34936000
1619915188.752784,1.34936000
1619915192.546897,1.34878000
1619915192.548918,1.34878000
1619915195.138324,1.34962000
1619915195.852342,1.35000000
1619915195.853955,1.35000000
1619915198.826702,1.35000000
1619915198.828345,1.35000000
1619915199.958161,1.35000000
1619915199.959572,1.35060000
1619915211.681891,1.34901000
1619915211.683446,1.34901000
1619915211.684765,1.34901000
1619915211.686152,1.34901000
1619915241.072188,1.35060000
1619915241.073566,1.35060000
1619915247.219378,1.35083000
1619915247.221038,1.35083000
1619915247.222339,1.35083000
1619915247.223445,1.35083000
1619915247.224120,1.35083000
1619915261.584145,1.35044000
1619915261.586528,1.35015000
1619915261.588248,1.35011000
1619915271.431430,1.34924000
1619915296.953981,1.34916000
1619915296.955522,1.34903000
1619915296.956751,1.34901000
1619915296.958535,1.34900000
1619915296.960661,1.34879000
1619915296.962388,1.34878000
1619915296.964342,1.34878000
1619915296.965841,1.34872000
1619915296.969099,1.34864000
1619915296.970801,1.34863000
1619915301.618511,1.34846000
1619915333.981103,1.34913000
1619915335.429585,1.34857000
1619915363.849497,1.34811000
1619915390.376050,1.34590000
1619915398.667177,1.34561000
1619915399.066825,1.34526000
1619915399.068723,1.34500000
1619915399.071257,1.34441000
1619915399.072597,1.34426000
1619915399.074975,1.34400000
1619915399.656200,1.34400000
1619915399.658203,1.34400000
1619915399.659974,1.34400000
1619915399.661564,1.34400000
1619915400.029820,1.34400000
1619915409.167135,1.34400000
1619915409.842020,1.34385000
1619915409.843470,1.34376000
1619915409.844699,1.34362000
1619915409.845916,1.34302000
1619915411.223981,1.34302000
1619915412.362451,1.34200000
1619915412.363794,1.34200000
1619915412.372398,1.34191000
1619915412.385352,1.34191000
1619915412.723705,1.34174000
1619915412.823155,1.34151000
1619915412.874006,1.34120000
1619915412.876332,1.34120000
1619915412.878134,1.34100000
1619915412.880843,1.34100000
1619915412.915694,1.34100000
1619915412.917093,1.34100000
1619915412.919158,1.34073000
1619915412.921300,1.34000000
1619915412.923196,1.34000000
1619915412.925475,1.34000000
1619915412.929861,1.34000000
1619915412.960876,1.34000000
1619915412.963156,1.34000000
1619915412.965006,1.34000000
1619915412.966932,1.34000000
1619915412.970167,1.34000000
1619915412.974261,1.34000000
1619915412.976006,1.34000000
1619915412.977389,1.34000000
1619915412.978825,1.34000000
1619915412.980247,1.34000000
1619915412.984032,1.34000000
1619915412.987533,1.34000000
1619915412.990516,1.34000000
1619915412.994293,1.34000000
1619915412.995979,1.34000000
1619915412.997384,1.34000000
1619915412.998940,1.34000000
1619915413.000456,1.34000000
1619915413.003231,1.34000000
1619915420.682417,1.34025000
1619915422.978232,1.34000000
1619915424.741746,1.34000000
1619915424.742915,1.34000000
1619915424.744513,1.34000000
1619915424.745600,1.34000000
1619915424.746791,1.34000000
1619915424.747817,1.34000000
1619915424.748669,1.34000000
1619915424.796123,1.34000000
1619915427.433307,1.34002000
1619915428.685569,1.34001000
1619915428.687553,1.34001000
1619915428.689003,1.34001000
1619915428.690433,1.34001000
1619915428.691603,1.34001000
1619915428.692777,1.34002000
1619915431.614102,1.34002000
1619915433.845545,1.34002000
1619915436.584771,1.34002000
1619915437.280984,1.34003000
1619915459.628994,1.34101000
1619915465.144561,1.34000000
1619915465.145962,1.34000000
1619915465.147695,1.34000000
1619915469.410012,1.34000000
1619915469.411969,1.34000000
1619915469.413610,1.34000000
1619915469.415273,1.34000000
1619915469.416986,1.34000000
1619915469.452707,1.34000000
1619915469.454633,1.34000000
1619915469.456243,1.34000000
1619915469.457647,1.34000000
1619915469.459103,1.34000000
1619915469.460576,1.34000000
1619915469.461970,1.34000000
1619915469.463554,1.34000000
1619915469.465535,1.34000000
1619915469.466895,1.34000000
1619915469.468259,1.34000000
1619915469.469928,1.34000000
1619915469.471237,1.34000000
1619915469.894858,1.33900000
1619915469.899276,1.33900000
1619915473.277240,1.33900000
1619915473.350631,1.33888000
1619915474.199743,1.33800000
1619915474.201207,1.33800000
1619915474.202272,1.33800000
1619915474.204863,1.33800000
1619915474.209145,1.33741000
1619915474.394485,1.33600000
1619915474.396130,1.33600000
1619915474.397718,1.33600000
1619915474.399192,1.33600000
1619915474.400621,1.33600000
1619915474.401868,1.33582000
1619915474.403895,1.33576000
1619915474.405628,1.33554000
1619915474.406836,1.33491000
1619915474.417228,1.33491000
1619915474.421231,1.33491000
1619915474.422702,1.33490000
1619915474.425936,1.33490000
1619915474.428519,1.33490000
1619915474.429898,1.33476000
1619915474.433796,1.33476000
1619915474.435168,1.33460000
1619915474.436333,1.33454000
1619915474.438441,1.33454000
1619915474.440698,1.33454000
1619915474.442886,1.33454000
1619915475.999823,1.33548000
1619915478.156695,1.33673000
1619915478.158254,1.33673000
1619915478.159676,1.33673000
1619915478.160746,1.33673000
1619915487.049218,1.33748000
1619915487.052762,1.33748000
1619915495.402452,1.33681000
1619915495.407325,1.33681000
1619915495.408879,1.33681000
1619915495.410240,1.33681000
1619915504.720988,1.33773000
1619915506.231164,1.33871000
1619915507.118902,1.33782000
1619915507.120486,1.33782000
1619915507.122078,1.33782000
1619915507.123632,1.33782000
1619915508.199088,1.33872000
1619915508.200442,1.33872000
1619915516.633449,1.33880000
1619915518.908601,1.33665000
1619915521.730502,1.33666000
1619915521.883555,1.33694000
1619915526.456146,1.33819000
1619915531.370604,1.33726000
1619915552.859446,1.33829000
1619915552.860920,1.33829000
1619915567.260090,1.33999000
1619915579.963287,1.34000000
1619915579.964955,1.34000000
1619915579.966634,1.34000000
1619915583.181702,1.34082000
1619915586.324253,1.34200000
1619915586.325436,1.34200000
1619915594.355954,1.34480000
1619915596.089179,1.34404000
1619915596.091624,1.34398000
1619915599.202303,1.34453000
1619915607.320965,1.34534000
1619915612.913055,1.34570000
1619915623.431605,1.34555000
1619915623.433360,1.34555000
1619915623.436373,1.34555000
1619915624.336359,1.34600000
1619915624.338619,1.34600000
1619915628.167267,1.34660000
1619915629.444057,1.34661000
1619915631.683030,1.34720000
1619915632.847705,1.34692000
1619915636.860784,1.34720000
1619915642.361838,1.34795000
1619915642.363073,1.34830000
1619915645.025497,1.34795000
1619915647.222041,1.34794000
1619915647.226155,1.34750000
1619915659.694688,1.34643000
1619915659.698387,1.34679000
1619915666.635209,1.34602000
1619915667.370273,1.34603000
1619915668.111792,1.34600000
1619915668.640978,1.34600000
1619915669.154205,1.34600000
1619915669.552809,1.34600000
1619915669.766491,1.34612000
1619915669.768351,1.34639000
1619915670.071836,1.34600000
1619915673.173289,1.34600000
1619915682.547270,1.34547000
1619915689.132557,1.34617000
1619915701.609075,1.34600000
1619915722.747239,1.34562000
1619915722.749400,1.34562000
1619915722.750929,1.34562000
1619915722.752442,1.34562000
1619915722.754072,1.34562000
1619915722.755604,1.34562000
1619915722.756913,1.34562000
1619915738.106140,1.34534000
1619915738.189147,1.34534000
1619915738.190505,1.34533000
1619915742.705170,1.34501000
1619915742.707153,1.34501000
1619915752.998006,1.34501000
1619915753.613237,1.34500000
1619915761.845888,1.34500000
1619915768.083230,1.34501000
1619915768.323924,1.34501000
1619915771.494666,1.34500000
1619915772.470604,1.34484000
1619915778.377900,1.34489000
1619915778.379896,1.34489000
1619915789.612608,1.34485000
1619915795.031010,1.34484000
1619915795.033311,1.34451000
1619915795.034516,1.34451000
1619915795.035544,1.34351000
1619915796.172475,1.34351000
1619915803.161468,1.34342000
1619915823.132386,1.34154000
1619915832.685535,1.34179000
1619915848.554781,1.34218000
1619915858.621335,1.34163000
1619915858.623013,1.34134000
1619915894.386357,1.34028000
1619915897.237191,1.34026000
1619915908.321985,1.34042000
1619915908.323402,1.34025000
1619915919.461023,1.34183000
1619915926.720827,1.34220000
1619915933.583599,1.34234000
1619915948.924605,1.34202000
1619915950.291706,1.34229000
1619915950.293147,1.34229000
1619915950.294474,1.34229000
1619915950.295808,1.34229000
1619915973.717943,1.34073000
1619915973.719583,1.34073000
1619915973.720939,1.34073000
1619915973.722316,1.34073000
1619916001.619294,1.34026000
1619916058.199191,1.33994000
1619916058.202200,1.33918000
1619916063.748597,1.33939000
1619916063.750714,1.33939000
1619916063.752541,1.33939000
1619916063.754357,1.33939000
1619916087.157422,1.33984000
1619916105.435778,1.34182000
1619916105.437712,1.34182000
1619916105.439255,1.34182000
1619916126.983104,1.34191000
1619916168.114365,1.33997000
1619916180.858478,1.33901000
1619916180.882101,1.33901000
1619916182.994719,1.33822000
1619916182.997077,1.33833000
1619916189.681997,1.33875000
1619916197.828674,1.33942000
1619916206.089516,1.33951000
1619916213.367853,1.33988000
1619916241.871866,1.33801000
1619916243.900396,1.33700000
1619916243.925868,1.33700000
1619916244.012162,1.33700000
1619916246.785366,1.33647000
1619916249.437724,1.33500000
1619916250.267694,1.33401000
1619916250.269189,1.33400000
1619916250.271066,1.33400000
1619916250.272824,1.33400000
1619916250.274208,1.33400000
1619916250.275539,1.33400000
1619916250.287598,1.33333000
1619916250.289533,1.33278000
1619916250.291336,1.33266000
1619916250.292979,1.33200000
1619916250.294076,1.33200000
1619916250.295429,1.33200000
1619916250.296591,1.33147000
1619916250.297764,1.33106000
1619916250.318629,1.33106000
1619916250.368594,1.33334000
1619916250.374981,1.33334000
1619916250.381021,1.33334000
1619916250.408055,1.33334000
1619916251.722691,1.33114000
1619916252.573951,1.33114000
1619916253.150871,1.33114000
1619916257.898216,1.33117000
1619916257.900419,1.33116000
1619916257.901665,1.33116000
1619916257.903055,1.33113000
1619916257.904655,1.33105000
1619916257.906667,1.33100000
1619916257.908917,1.33100000
1619916257.910044,1.33091000
1619916261.271093,1.33256000
1619916263.394805,1.33238000
1619916268.448545,1.33114000
1619916268.450023,1.33100000
1619916268.452864,1.33100000
1619916268.454084,1.33097000
1619916268.456617,1.33097000
1619916268.458749,1.33097000
1619916268.459953,1.33091000
1619916268.461025,1.33062000
1619916268.463576,1.33062000
1619916268.476386,1.33062000
1619916268.477822,1.33054000
1619916268.479992,1.33054000
1619916268.481138,1.33043000
1619916268.483750,1.33043000
1619916268.485998,1.33043000
1619916268.488107,1.33043000
1619916268.490276,1.33043000
1619916268.492151,1.33033000
1619916268.495020,1.33033000
1619916268.497764,1.33033000
1619916268.500453,1.33033000
1619916268.502146,1.33025000
1619916268.503522,1.33020000
1619916268.505179,1.33005000
1619916273.394797,1.33269000
1619916273.398215,1.33269000
1619916273.428680,1.33269000
1619916273.431245,1.33269000
1619916277.682808,1.33075000
1619916277.707854,1.33000000
1619916277.709441,1.33000000
1619916277.711263,1.33000000
1619916277.713724,1.33000000
1619916277.715293,1.33000000
1619916277.716994,1.33000000
1619916277.718988,1.33000000
1619916277.720245,1.33000000
1619916277.721893,1.33000000
1619916277.724150,1.33000000
1619916277.725440,1.33000000
1619916277.726782,1.33000000
1619916277.728130,1.33000000
1619916277.742904,1.32997000
1619916277.746366,1.32997000
1619916277.750536,1.32997000
1619916277.755115,1.32997000
1619916277.759381,1.32997000
1619916277.762360,1.32997000
1619916277.766822,1.32997000
1619916277.769073,1.32997000
1619916277.771022,1.32997000
1619916277.772950,1.32997000
1619916277.776396,1.32997000
1619916277.782840,1.32997000
1619916277.784685,1.32985000
1619916277.786480,1.32985000
1619916277.788255,1.32985000
1619916277.790098,1.32985000
1619916277.793459,1.32985000
1619916278.635139,1.32881000
1619916279.046320,1.32875000
1619916283.143956,1.32846000
1619916283.145917,1.32801000
1619916291.043217,1.33005000
1619916298.723777,1.33394000
1619916298.724834,1.33394000
1619916305.438450,1.33278000
1619916306.378630,1.33275000
1619916307.111969,1.33275000
1619916308.110572,1.33275000
1619916308.145961,1.33275000
1619916312.985272,1.33400000
1619916312.986788,1.33536000
1619916316.242475,1.33577000
1619916316.245333,1.33579000
1619916324.340221,1.33642000
1619916332.349622,1.33785000
1619916333.040002,1.33784000
1619916384.098545,1.34073000
1619916395.145139,1.33991000
1619916395.146719,1.33991000
1619916395.172913,1.33990000
1619916395.175427,1.33990000
1619916395.179286,1.33990000
1619916400.651820,1.34091000
1619916400.653800,1.34091000
1619916400.654989,1.34132000
1619916414.931111,1.33918000
1619916418.415091,1.33892000
1619916427.544176,1.33818000
1619916428.193154,1.33795000
1619916433.313448,1.33500000
1619916433.314677,1.33430000
1619916433.316042,1.33429000
1619916433.317278,1.33419000
1619916433.318680,1.33415000
1619916433.319886,1.33407000
1619916433.322228,1.33407000
1619916433.324273,1.33407000
1619916433.326238,1.33407000
1619916433.328016,1.33407000
1619916433.329823,1.33407000
1619916442.319191,1.33493000
1619916447.119277,1.33554000
1619916447.128568,1.33554000
1619916458.350788,1.33853000
1619916467.855947,1.33926000
1619916468.507915,1.33926000
1619916477.227798,1.33928000
1619916477.229776,1.33944000
1619916478.047297,1.33986000
1619916478.829640,1.33929000
1619916507.650705,1.34026000
1619916507.663505,1.34026000
1619916519.494810,1.34167000
1619916556.641770,1.34186000
1619916661.327604,1.34286000
1619916662.761443,1.34281000
1619916669.874175,1.34206000
1619916669.875522,1.34251000
1619916676.440339,1.34194000
1619916684.385027,1.34271000
1619916687.334442,1.34205000
1619916698.632194,1.34264000
1619916719.650132,1.34330000
1619916722.855999,1.34374000
1619916723.729120,1.34375000
1619916723.730731,1.34375000
1619916723.732129,1.34375000
1619916723.733499,1.34375000
1619916723.957471,1.34400000
1619916723.959433,1.34400000
1619916724.552052,1.34375000
1619916743.503899,1.34271000
1619916753.898889,1.34229000
1619916769.775906,1.34081000
1619916800.295628,1.34275000
1619916859.597969,1.34256000
1619916859.616522,1.34250000
1619916859.759910,1.34218000
1619916879.064457,1.34094000
1619916897.002819,1.34094000
1619916897.004522,1.34092000
1619916897.005995,1.34092000
1619916897.007515,1.34092000
1619916897.009038,1.34092000
1619916899.309285,1.34130000
1619916925.819452,1.34246000
1619916929.743210,1.34302000
1619916929.902393,1.34302000
1619916953.708683,1.34358000
1619916953.709787,1.34369000
1619916953.710908,1.34374000
1619916953.712487,1.34374000
1619916953.714053,1.34374000
1619916953.715210,1.34424000
1619916953.716545,1.34428000
1619916953.717617,1.34428000
1619916953.718830,1.34446000
1619916953.720256,1.34446000
1619916953.721373,1.34447000
1619916953.722374,1.34471000
1619916953.723856,1.34479000
1619916953.724867,1.34487000
1619916953.726204,1.34487000
1619916953.728568,1.34516000
1619916953.729898,1.34529000
1619916966.700784,1.34448000
1619917010.991876,1.34497000
1619917032.569226,1.34188000
1619917037.268290,1.34225000
1619917080.960930,1.34293000
1619917139.923192,1.34091000
1619917146.017833,1.34120000
1619917154.706854,1.34081000
1619917224.247907,1.34072000
1619917224.249543,1.34072000
1619917224.251014,1.34072000
1619917224.252392,1.34072000
1619917224.253527,1.34072000
1619917279.899999,1.33771000
1619917279.902191,1.33728000
1619917282.042063,1.33812000
1619917290.233282,1.33707000
1619917298.028450,1.33704000
1619917298.042508,1.33704000
1619917328.557015,1.33667000
1619917365.472351,1.33869000
1619917406.885449,1.33868000
1619917434.982188,1.33567000
1619917434.983518,1.33554000
1619917434.985137,1.33554000
1619917434.986617,1.33554000
1619917440.910521,1.33547000
1619917455.400936,1.33600000
1619917455.402253,1.33692000
