epoch,price
1619136318.784408,0.95900000
1619136318.785557,0.95900000
1619136318.786670,0.95840000
1619136318.788313,0.95840000
1619136318.790066,0.95840000
1619136318.791628,0.95840000
1619136319.836963,0.95819000
1619136319.838347,0.95801000
1619136319.839917,0.95800000
1619136319.841530,0.95800000
1619136319.843402,0.95800000
1619136322.146935,0.95792000
1619136323.649906,0.95761000
1619136323.690120,0.95729000
1619136323.691935,0.95700000
1619136324.087569,0.95640000
1619136324.316373,0.95699000
1619136324.830371,0.95640000
1619136324.831815,0.95600000
1619136324.833624,0.95600000
1619136324.835294,0.95600000
1619136326.967349,0.95600000
1619136327.576802,0.95568000
1619136328.527649,0.95568000
1619136328.674674,0.95567000
1619136328.676120,0.95567000
1619136334.826027,0.95500000
1619136334.913968,0.95456000
1619136335.021569,0.95456000
1619136335.022940,0.95426000
1619136335.165620,0.95533000
1619136335.692946,0.95426000
1619136335.714309,0.95400000
1619136335.715903,0.95400000
1619136335.725699,0.95300000
1619136335.727252,0.95203000
1619136335.728780,0.95203000
1619136335.730084,0.95201000
1619136335.731877,0.95200000
1619136335.733571,0.95200000
1619136335.734952,0.95200000
1619136335.736734,0.95200000
1619136338.795118,0.95461000
1619136342.330380,0.95422000
1619136342.334450,0.95422000
1619136342.335758,0.95423000
1619136342.340838,0.95423000
1619136342.345923,0.95423000
1619136342.347542,0.95424000
1619136342.351401,0.95424000
1619136342.353532,0.95424000
1619136342.355742,0.95424000
1619136342.356874,0.95424000
1619136343.217653,0.95424000
1619136343.221345,0.95424000
1619136343.604323,0.95426000
1619136343.606831,0.95426000
1619136343.699270,0.95341000
1619136344.191831,0.95206000
1619136344.264211,0.95206000
1619136344.266417,0.95200000
1619136344.324277,0.95200000
1619136344.522214,0.95138000
1619136344.779397,0.95138000
1619136350.909208,0.95033000
1619136351.071317,0.95033000
1619136351.072904,0.95000000
1619136351.074513,0.95000000
1619136351.076344,0.95000000
1619136351.077540,0.95000000
1619136351.079367,0.95000000
1619136351.080948,0.95000000
1619136351.082815,0.95000000
1619136351.084539,0.95000000
1619136351.086388,0.95000000
1619136351.088323,0.95000000
1619136351.090389,0.95000000
1619136351.092187,0.95000000
1619136351.093904,0.95000000
1619136351.095431,0.95000000
1619136351.097085,0.95000000
1619136351.099271,0.95000000
1619136351.101018,0.95000000
1619136351.102908,0.95000000
1619136351.104693,0.95000000
1619136351.106837,0.95000000
1619136351.109486,0.95000000
1619136351.111611,0.95000000
1619136351.113440,0.95000000
1619136351.114891,0.95000000
1619136351.116883,0.95000000
1619136351.118602,0.95000000
1619136351.120815,0.95000000
1619136351.122448,0.95000000
1619136351.124291,0.95000000
1619136351.126509,0.95000000
1619136351.128440,0.95000000
1619136351.130097,0.95000000
1619136351.131793,0.95000000
1619136351.133903,0.95000000
1619136351.147892,0.95000000
1619136351.211780,0.95000000
1619136351.213762,0.95000000
1619136351.215782,0.95000000
1619136351.217581,0.95000000
1619136351.219375,0.95000000
1619136351.220356,0.95000000
1619136351.222010,0.95000000
1619136351.223527,0.95000000
1619136351.225007,0.95000000
1619136351.226743,0.95000000
1619136351.228738,0.95000000
1619136351.230582,0.95000000
1619136351.232473,0.95000000
1619136351.234223,0.95000000
1619136351.235919,0.95000000
1619136351.237566,0.94860000
1619136351.239199,0.94860000
1619136351.240641,0.94860000
1619136351.242148,0.94860000
1619136351.243577,0.94860000
1619136351.247336,0.94860000
1619136351.248796,0.94859000
1619136351.251976,0.94859000
1619136351.254997,0.94859000
1619136351.256719,0.94800000
1619136351.260814,0.94800000
1619136351.262694,0.94800000
1619136351.264668,0.94800000
1619136351.268345,0.94900000
1619136351.270579,0.94800000
1619136351.274634,0.94800000
1619136351.278278,0.94800000
1619136351.279587,0.94786000
1619136351.282559,0.94786000
1619136351.285900,0.94786000
1619136351.289592,0.94786000
1619136351.294223,0.94786000
1619136351.870538,0.94970000
1619136352.806155,0.94840000
1619136354.394811,0.94777000
1619136354.962661,0.94692000
1619136354.964257,0.94640000
1619136355.019270,0.94640000
1619136356.191312,0.94621000
1619136356.192771,0.94601000
1619136356.416300,0.94608000
1619136357.827233,0.94600000
1619136357.828631,0.94600000
1619136358.019418,0.94502000
1619136358.160020,0.94500000
1619136358.161619,0.94400000
1619136358.163272,0.94400000
1619136358.164749,0.94400000
1619136358.165996,0.94400000
1619136358.167263,0.94362000
1619136358.168784,0.94362000
1619136358.170300,0.94362000
1619136358.171789,0.94362000
1619136358.172974,0.94362000
1619136358.702929,0.94466000
1619136358.704296,0.94500000
1619136359.809041,0.94389000
1619136359.810760,0.94389000
1619136359.812174,0.94389000
1619136359.813577,0.94389000
1619136359.814921,0.94389000
1619136359.816295,0.94389000
1619136361.689343,0.94457000
1619136361.781103,0.94497000
1619136361.782497,0.94501000
1619136362.634843,0.94570000
1619136362.752513,0.94807000
1619136363.076980,0.94678000
1619136364.232598,0.94758000
1619136364.557852,0.94758000
1619136367.295582,0.94948000
1619136367.345968,0.94904000
1619136367.928236,0.94766000
1619136367.930532,0.94766000
1619136369.272833,0.94677000
1619136380.029457,0.94500000
1619136380.030870,0.94498000
1619136380.032002,0.94495000
1619136381.359229,0.94379000
1619136381.422989,0.94379000
1619136381.623194,0.94300000
1619136381.625099,0.94280000
1619136381.626912,0.94280000
1619136390.418859,0.94363000
1619136390.548770,0.94363000
1619136398.714970,0.94613000
1619136410.183825,0.94436000
1619136415.903626,0.94506000
1619136417.983397,0.94253000
1619136418.029488,0.94253000
1619136418.068965,0.94253000
1619136419.330491,0.94323000
1619136419.331863,0.94322000
1619136424.790410,0.94248000
1619136424.792380,0.94210000
1619136424.794493,0.94200000
1619136424.796126,0.94200000
1619136424.797452,0.94191000
1619136424.798750,0.94154000
1619136424.806178,0.94154000
1619136424.807496,0.94064000
1619136424.809046,0.94042000
1619136424.810659,0.94040000
1619136424.812258,0.94000000
1619136424.813668,0.94000000
1619136424.815312,0.94000000
1619136424.816932,0.94000000
1619136424.819071,0.94000000
1619136424.820703,0.94000000
1619136424.822309,0.94000000
1619136424.823766,0.94000000
1619136424.825332,0.94000000
1619136424.827244,0.94000000
1619136424.828890,0.94000000
1619136424.830980,0.94000000
1619136424.832845,0.94000000
1619136424.848822,0.94000000
1619136424.850741,0.94000000
1619136424.852530,0.94000000
1619136424.853823,0.94000000
1619136424.854815,0.94000000
1619136424.855889,0.93951000
1619136424.857036,0.93942000
1619136424.858189,0.93904000
1619136424.859381,0.93871000
1619136424.860483,0.93856000
1619136424.862693,0.93855000
1619136424.863574,0.93822000
1619136424.864803,0.93822000
1619136424.866050,0.93822000
1619136424.867332,0.93822000
1619136424.870411,0.93822000
1619136424.871857,0.93822000
1619136424.873100,0.93822000
1619136424.874357,0.93822000
1619136424.875441,0.93822000
1619136425.961935,0.94248000
1619136426.000030,0.94249000
1619136436.924119,0.94325000
1619136436.925592,0.94289000
1619136436.927516,0.94289000
1619136436.928525,0.94253000
1619136436.929685,0.94170000
1619136436.930831,0.94168000
1619136436.932042,0.94167000
1619136436.933598,0.94151000
1619136436.934674,0.94150000
1619136438.274002,0.94244000
1619136438.746194,0.94205000
1619136439.427205,0.94042000
1619136443.137684,0.94034000
1619136443.139679,0.94034000
1619136443.140536,0.94033000
1619136443.142450,0.94033000
1619136443.143559,0.94032000
1619136443.145513,0.94030000
1619136443.146531,0.94029000
1619136443.322706,0.94003000
1619136444.248916,0.93995000
1619136444.250829,0.93986000
1619136444.251997,0.93973000
1619136444.253186,0.93972000
1619136444.710222,0.93996000
1619136444.727843,0.93996000
1619136444.922443,0.93977000
1619136446.377191,0.93719000
1619136446.876641,0.93684000
1619136446.962037,0.93600000
1619136446.963566,0.93508000
1619136446.977805,0.93501000
1619136447.032972,0.93501000
1619136447.035187,0.93500000
1619136447.036894,0.93462000
1619136447.786334,0.93493000
1619136447.787454,0.93500000
1619136447.789936,0.93501000
1619136447.792208,0.93504000
1619136447.794399,0.93508000
1619136450.066007,0.93506000
1619136451.680547,0.93508000
1619136451.682309,0.93508000
1619136453.193287,0.93672000
1619136453.256089,0.93693000
1619136453.272305,0.93718000
1619136454.928935,0.93718000
1619136456.292362,0.93719000
1619136459.040588,0.93723000
1619136459.153245,0.93721000
1619136459.469866,0.93721000
1619136459.683236,0.93699000
1619136459.684886,0.93699000
1619136459.686365,0.93699000
1619136459.687666,0.93699000
1619136459.689260,0.93699000
1619136459.690646,0.93699000
1619136459.692132,0.93699000
1619136459.693642,0.93699000
1619136459.695009,0.93699000
1619136459.696490,0.93699000
1619136459.697905,0.93699000
1619136460.026540,0.93551000
1619136460.071770,0.93525000
1619136465.131428,0.93718000
1619136467.169732,0.93793000
1619136467.172187,0.93791000
1619136467.426740,0.93717000
1619136467.429410,0.93679000
1619136467.624473,0.93648000
1619136467.626254,0.93647000
1619136467.627803,0.93611000
1619136467.629312,0.93610000
1619136467.630844,0.93468000
1619136467.632092,0.93467000
1619136467.633404,0.93466000
1619136467.634858,0.93464000
1619136467.636390,0.93463000
1619136467.638129,0.93462000
1619136467.639283,0.93432000
1619136469.059759,0.93842000
1619136469.538605,0.93729000
1619136469.539960,0.93721000
1619136470.047026,0.93698000
1619136470.052709,0.93698000
1619136470.053924,0.93697000
1619136471.843657,0.93840000
1619136473.834889,0.93914000
1619136474.799056,0.94015000
1619136474.800812,0.94019000
1619136475.098535,0.94019000
1619136476.254626,0.94052000
1619136476.667485,0.94051000
1619136476.835633,0.94052000
1619136477.022277,0.94136000
1619136477.590531,0.94209000
1619136477.591903,0.94209000
1619136477.593233,0.94159000
1619136477.595651,0.94135000
1619136477.600745,0.94052000
1619136477.601968,0.94051000
1619136477.800830,0.94209000
1619136478.702130,0.94209000
1619136479.694512,0.94383000
1619136479.696154,0.94400000
1619136479.697516,0.94400000
1619136480.018066,0.94600000
1619136480.019427,0.94639000
1619136490.636070,0.94629000
1619136493.686516,0.94634000
1619136494.446351,0.94634000
1619136497.995438,0.94781000
1619136500.854499,0.94940000
1619136502.837519,0.95133000
1619136502.839013,0.95138000
1619136506.648648,0.94913000
1619136506.655008,0.94913000
1619136507.614988,0.94988000
1619136507.839428,0.94967000
1619136508.968328,0.94831000
1619136509.476308,0.94831000
1619136510.305219,0.94781000
1619136512.804114,0.94978000
1619136517.374496,0.94976000
1619136520.225029,0.94945000
1619136524.696351,0.94974000
1619136525.101342,0.94974000
1619136531.800210,0.94904000
1619136532.878729,0.94989000
1619136532.880657,0.94989000
1619136532.882211,0.94989000
1619136533.810074,0.94990000
1619136543.954362,0.95138000
1619136544.364252,0.95142000
1619136544.754387,0.95200000
1619136544.755921,0.95200000
1619136545.002191,0.95200000
1619136547.082217,0.95344000
1619136547.211442,0.95400000
1619136547.212598,0.95472000
1619136547.213934,0.95473000
1619136547.409036,0.95335000
1619136551.842382,0.95381000
1619136554.458785,0.95476000
1619136560.002147,0.95546000
1619136569.293187,0.95700000
1619136571.954259,0.95587000
1619136573.790882,0.95585000
1619136578.479762,0.95446000
1619136588.372610,0.95555000
1619136594.178764,0.95681000
1619136594.180878,0.95681000
1619136594.181908,0.95681000
1619136594.831825,0.95681000
1619136594.833654,0.95681000
1619136594.835237,0.95681000
1619136594.836728,0.95681000
1619136599.361718,0.95728000
1619136600.426558,0.95748000
1619136601.220606,0.95902000
1619136604.849481,0.95950000
1619136605.154020,0.96000000
1619136605.155336,0.96000000
1619136605.156930,0.96000000
1619136605.158465,0.96000000
1619136605.569810,0.96152000
1619136605.571295,0.96196000
1619136614.716936,0.96090000
1619136614.718222,0.96011000
1619136614.719486,0.96003000
1619136614.721153,0.96003000
1619136614.722458,0.96003000
1619136614.723730,0.96003000
1619136614.724787,0.96003000
1619136616.654423,0.96200000
1619136616.655791,0.96200000
1619136616.656895,0.96237000
1619136618.621821,0.96185000
1619136635.626959,0.96325000
1619136638.102408,0.96354000
1619136639.407112,0.96408000
1619136639.408713,0.96415000
1619136640.805047,0.96415000
1619136648.801948,0.96556000
1619136648.803349,0.96568000
1619136649.390157,0.96575000
1619136649.392811,0.96579000
1619136649.394980,0.96686000
1619136649.396417,0.96727000
1619136649.397629,0.96728000
1619136649.399133,0.96758000
1619136649.400354,0.96772000
1619136649.402418,0.96772000
1619136649.403595,0.96779000
1619136649.404894,0.96819000
1619136683.192488,0.96552000
1619136689.862262,0.96577000
1619136689.863652,0.96664000
1619136689.864812,0.96686000
1619136689.867097,0.96686000
1619136689.869200,0.96686000
1619136689.871365,0.96687000
1619136689.872642,0.96694000
1619136689.874583,0.96697000
1619136689.875651,0.96717000
1619136706.989063,0.96820000
1619136706.990538,0.96853000
1619136706.992397,0.96854000
1619136709.285922,0.96925000
1619136709.287420,0.96925000
1619136709.288761,0.96925000
1619136709.290228,0.96925000
1619136709.291628,0.96925000
1619136709.292982,0.96925000
1619136709.294452,0.96925000
1619136709.295831,0.96925000
1619136709.297271,0.96925000
1619136709.298737,0.96925000
1619136714.620163,0.96925000
1619136714.621757,0.96925000
1619136714.623436,0.96925000
1619136714.624998,0.96925000
1619136714.626559,0.96925000
1619136714.628076,0.96925000
1619136714.760721,0.96925000
1619136714.762440,0.96925000
1619136714.763914,0.96925000
1619136714.765364,0.96925000
1619136714.766966,0.96925000
1619136714.768396,0.96925000
1619136714.770034,0.96925000
1619136714.771527,0.96925000
1619136714.773026,0.96925000
1619136714.774516,0.96925000
1619136714.776264,0.96925000
1619136714.777658,0.96925000
1619136714.779110,0.96925000
1619136714.780613,0.96925000
1619136714.782072,0.96925000
1619136714.783446,0.96925000
1619136714.785131,0.96925000
1619136714.786527,0.96925000
1619136714.788326,0.96925000
1619136714.789549,0.96925000
1619136714.791092,0.96925000
1619136714.792775,0.96925000
1619136714.794241,0.96925000
1619136715.760084,0.96960000
1619136715.770729,0.96960000
1619136717.575599,0.97051000
1619136718.127904,0.97051000
1619136731.595021,0.97200000
1619136731.596358,0.97200000
1619136735.330070,0.97335000
1619136735.623584,0.97565000
1619136735.625433,0.97565000
1619136735.626962,0.97593000
1619136735.628268,0.97595000
1619136743.765795,0.97592000
1619136749.321155,0.97600000
1619136749.322355,0.97649000
1619136749.323577,0.97654000
1619136749.324703,0.97702000
1619136751.527438,0.97493000
1619136751.737511,0.97493000
1619136755.109591,0.97501000
1619136755.111594,0.97544000
1619136755.311265,0.97549000
1619136755.522412,0.97549000
1619136755.548275,0.97549000
1619136755.552204,0.97549000
1619136767.180353,0.97475000
1619136769.737835,0.97485000
1619136770.724999,0.97716000
1619136772.902495,0.97719000
1619136774.113895,0.97719000
1619136781.502767,0.97500000
1619136781.520358,0.97500000
1619136785.588562,0.97476000
1619136798.753954,0.97104000
1619136798.755564,0.97144000
1619136799.227604,0.97294000
1619136820.061203,0.97333000
1619136838.685543,0.97477000
1619136842.077842,0.97513000
1619136843.739033,0.97533000
1619136843.740842,0.97533000
1619136843.741949,0.97533000
1619136843.743026,0.97533000
1619136843.786003,0.97533000
1619136843.787597,0.97533000
1619136843.814883,0.97533000
1619136844.084142,0.97587000
1619136844.086995,0.97587000
1619136844.585675,0.97631000
1619136844.588173,0.97631000
1619136844.590313,0.97631000
1619136844.592210,0.97631000
1619136845.087054,0.97676000
1619136845.090144,0.97676000
1619136845.092649,0.97676000
1619136846.621648,0.97679000
1619136847.063706,0.97696000
1619136847.155645,0.97696000
1619136847.157521,0.97696000
1619136847.159061,0.97696000
1619136847.160511,0.97696000
1619136847.685117,0.97696000
1619136847.686519,0.97696000
1619136847.687989,0.97696000
1619136847.761394,0.97696000
1619136847.803457,0.97696000
1619136847.844596,0.97696000
1619136847.845875,0.97699000
1619136847.847557,0.97699000
1619136847.849125,0.97699000
1619136847.850545,0.97699000
1619136847.852038,0.97699000
1619136847.853614,0.97699000
1619136847.883090,0.97716000
1619136847.884518,0.97716000
1619136847.886252,0.97716000
1619136848.097823,0.97767000
1619136848.098994,0.97767000
1619136848.101956,0.97767000
1619136848.104411,0.97767000
1619136848.174720,0.97768000
1619136848.618410,0.97788000
1619136848.686183,0.97788000
1619136848.729696,0.97788000
1619136848.732526,0.97788000
1619136849.062650,0.97800000
1619136849.206637,0.97808000
1619136849.208593,0.97808000
1619136849.210069,0.97808000
1619136850.027560,0.97808000
1619136850.034608,0.97808000
1619136850.460834,0.97828000
1619136850.463107,0.97828000
1619136850.529301,0.97828000
1619136854.661579,0.97825000
1619136881.430663,0.97537000
1619136881.507272,0.97537000
1619136882.437835,0.97441000
1619136887.277865,0.97427000
1619136919.200203,0.97179000
1619136927.756495,0.97003000
1619136929.555943,0.97021000
1619136936.301353,0.97191000
1619136962.991400,0.97845000
1619136962.992908,0.97845000
1619136968.710149,0.97845000
1619136975.025829,0.97850000
1619136975.027235,0.97865000
1619136975.028898,0.97865000
1619136975.029960,0.97867000
1619136976.244673,0.97970000
1619136976.246528,0.98000000
1619136976.247938,0.98000000
1619136976.249289,0.98000000
1619136976.250286,0.98000000
1619136976.251748,0.98042000
1619136976.253117,0.98042000
1619136976.254649,0.98089000
1619136979.595433,0.98089000
1619136988.454832,0.98200000
1619136988.477512,0.98179000
1619136988.479418,0.98178000
1619136988.480810,0.98177000
1619136988.482660,0.98177000
1619136988.483900,0.98177000
1619136988.486314,0.98177000
1619136988.487603,0.98176000
1619136988.490312,0.98176000
1619136988.491716,0.98175000
1619136988.492973,0.98137000
1619136988.494182,0.98136000
1619136988.495706,0.98086000
1619136988.498004,0.98086000
1619136988.499432,0.98077000
1619136988.501103,0.98074000
1619136988.502444,0.98065000
1619136988.504896,0.98065000
1619136988.506204,0.98063000
1619136988.508187,0.98060000
1619136988.509878,0.98047000
1619136988.511239,0.98002000
1619136988.513556,0.98001000
1619136988.514911,0.98000000
1619136988.517484,0.98000000
1619136988.519426,0.97999000
1619136988.522096,0.97999000
1619136988.523448,0.97953000
1619136988.525120,0.97947000
1619136988.527496,0.97947000
1619136988.529688,0.97947000
1619136988.531939,0.97947000
1619136988.534050,0.97947000
1619136988.536223,0.97947000
1619136988.537699,0.97899000
1619136988.539684,0.97885000
1619136988.541090,0.97830000
1619136988.542415,0.97823000
1619136988.543655,0.97782000
1619136988.544901,0.97769000
1619136988.546235,0.97761000
1619136988.548249,0.97760000
1619136988.550297,0.97756000
1619136988.551788,0.97729000
1619136988.627556,0.98180000
1619136988.629602,0.98180000
1619136988.630729,0.98161000
1619136988.660485,0.97924000
1619136988.692887,0.97924000
1619136988.703878,0.97924000
1619136988.711407,0.97924000
1619136988.720505,0.97924000
1619136989.856092,0.98239000
1619136990.448927,0.98218000
1619136990.572513,0.98218000
1619136998.956161,0.98332000
1619137008.115040,0.98363000
1619137012.858755,0.98400000
1619137012.860078,0.98455000
1619137014.678492,0.98425000
1619137014.681109,0.98425000
1619137014.683013,0.98425000
1619137014.684706,0.98425000
1619137014.686368,0.98425000
1619137014.687983,0.98425000
1619137014.689681,0.98425000
1619137014.691404,0.98425000
1619137014.693185,0.98425000
1619137014.694843,0.98425000
1619137014.696033,0.98474000
1619137014.698018,0.98476000
1619137014.699398,0.98500000
1619137014.700600,0.98506000
1619137017.025759,0.98399000
1619137017.028459,0.98399000
1619137017.030728,0.98399000
1619137017.032981,0.98399000
1619137017.035085,0.98399000
1619137017.036561,0.98399000
1619137017.038844,0.98399000
1619137017.039960,0.98392000
1619137017.042143,0.98392000
1619137017.043399,0.98391000
1619137017.046393,0.98391000
1619137017.186759,0.98400000
1619137017.187984,0.98534000
1619137017.740009,0.98534000
1619137018.217923,0.98429000
1619137023.518249,0.98369000
1619137024.004085,0.98441000
1619137026.966598,0.98330000
1619137027.649989,0.98281000
1619137031.438200,0.98155000
1619137031.439741,0.98112000
1619137031.440977,0.98112000
1619137032.465350,0.98178000
1619137033.194534,0.98366000
1619137037.578720,0.98186000
1619137041.287910,0.98090000
1619137041.290624,0.98090000
1619137041.402973,0.98090000
1619137073.323983,0.97953000
1619137073.326774,0.97953000
1619137073.329531,0.97953000
1619137082.020292,0.98092000
1619137082.251661,0.97948000
1619137102.001537,0.98185000
1619137103.594473,0.98200000
1619137103.596002,0.98200000
1619137105.379963,0.98349000
1619137108.026273,0.98351000
1619137108.027315,0.98326000
1619137108.241809,0.98371000
1619137112.959567,0.98490000
1619137114.973261,0.98601000
1619137122.442360,0.98864000
1619137123.370437,0.98880000
1619137123.446121,0.98900000
1619137129.230473,0.98980000
1619137129.788508,0.99000000
1619137129.790291,0.99000000
1619137129.858621,0.99000000
1619137135.179726,0.99018000
1619137135.206215,0.99018000
1619137142.994229,0.98947000
1619137149.285689,0.98785000
1619137149.286801,0.98759000
1619137153.353101,0.98910000
1619137171.458540,0.98511000
1619137175.090351,0.98574000
1619137188.431909,0.98591000
1619137209.670728,0.98630000
1619137215.987074,0.98626000
1619137215.989803,0.98626000
1619137215.992013,0.98626000
1619137215.994078,0.98626000
1619137215.996259,0.98626000
1619137229.097429,0.98800000
1619137229.098720,0.98800000
1619137231.362177,0.98837000
1619137236.718061,0.99034000
1619137236.788059,0.99012000
1619137238.199919,0.99014000
1619137238.209018,0.99014000
1619137244.297878,0.98637000
1619137244.299238,0.98634000
1619137247.257943,0.99126000
1619137258.611268,0.98672000
1619137258.613140,0.98672000
1619137258.614787,0.98672000
1619137258.616403,0.98672000
1619137258.617964,0.98672000
1619137258.619605,0.98672000
1619137258.621141,0.98672000
1619137258.622785,0.98672000
1619137258.623953,0.98672000
1619137261.382291,0.98567000
1619137267.800543,0.98500000
1619137267.953340,0.98500000
1619137269.691338,0.98500000
1619137269.695219,0.98500000
1619137269.702822,0.98500000
1619137274.036732,0.98488000
1619137274.111375,0.98488000
1619137291.017709,0.98491000
1619137291.333299,0.98491000
1619137295.778577,0.98500000
1619137295.850899,0.98500000
1619137295.890582,0.98500000
1619137295.899281,0.98500000
1619137295.903057,0.98500000
1619137295.913472,0.98500000
1619137295.922504,0.98500000
1619137302.313033,0.98659000
1619137303.077218,0.98658000
1619137314.757377,0.98753000
1619137314.759026,0.98753000
1619137314.760632,0.98753000
1619137323.636372,0.99072000
1619137323.819344,0.99072000
1619137326.374553,0.99018000
1619137330.873175,0.98986000
1619137355.591045,0.98885000
1619137360.265644,0.98822000
1619137361.370843,0.98876000
1619137361.404315,0.98876000
1619137372.643231,0.99055000
1619137372.645839,0.99055000
1619137378.023862,0.98960000
1619137382.118095,0.98903000
1619137391.365121,0.98749000
1619137398.176342,0.98720000
1619137402.545965,0.98548000
1619137402.548641,0.98548000
1619137403.444976,0.98483000
1619137407.020513,0.98599000
1619137412.886452,0.98610000
1619137427.260560,0.98542000
1619137435.380947,0.98503000
1619137436.954222,0.98368000
1619137444.010221,0.98477000
1619137444.011732,0.98465000
1619137444.012982,0.98452000
1619137450.009237,0.98600000
1619137450.010488,0.98600000
1619137450.011645,0.98681000
1619137473.629771,0.98301000
1619137480.603076,0.98401000
1619137502.526598,0.98521000
1619137524.941189,0.98387000
1619137524.942350,0.98387000
1619137524.944852,0.98387000
1619137524.947015,0.98387000
1619137528.896660,0.98303000
1619137535.724016,0.98300000
1619137536.110143,0.98162000
1619137536.111455,0.98154000
1619137536.113209,0.98137000
1619137536.114365,0.98132000
1619137542.651107,0.98135000
1619137542.654327,0.98135000
1619137547.305254,0.98146000
1619137555.838973,0.98271000
1619137558.822254,0.98288000
1619137560.217079,0.98389000
1619137565.099072,0.98359000
1619137565.100429,0.98360000
1619137581.582872,0.98399000
1619137581.584399,0.98399000
1619137581.585622,0.98399000
1619137581.586700,0.98399000
1619137584.597893,0.98400000
1619137592.439258,0.98615000
1619137622.168510,0.98551000
1619137624.849082,0.98624000
1619137624.851071,0.98624000
1619137649.819000,0.98812000
1619137649.820634,0.98812000
1619137649.822205,0.98812000
1619137649.823651,0.98812000
1619137649.824644,0.98859000
1619137650.013960,0.98851000
1619137650.015894,0.98851000
1619137651.250932,0.98956000
1619137652.212293,0.98857000
1619137652.213661,0.98844000
1619137652.215056,0.98843000
1619137652.216313,0.98843000
1619137652.217530,0.98812000
1619137655.387972,0.99000000
1619137655.389895,0.99000000
1619137655.414968,0.99000000
1619137666.517084,0.99182000
1619137668.570736,0.99182000
1619137668.572465,0.99200000
1619137680.319987,0.99009000
1619137680.322751,0.99009000
1619137680.325076,0.99009000
1619137687.290592,0.98908000
1619137687.630202,0.98908000
1619137687.632827,0.98969000
1619137687.635195,0.98969000
1619137694.793264,0.98989000
1619137710.104980,0.99036000
1619137756.741244,0.99100000
1619137773.477961,0.99200000
1619137773.480317,0.99200000
1619137773.482201,0.99200000
1619137775.566526,0.99252000
1619137776.569914,0.99252000
1619137780.232942,0.99321000
1619137782.882963,0.99340000
1619137782.884373,0.99340000
1619137786.404300,0.99341000
1619137787.111394,0.99365000
1619137790.150631,0.99384000
1619137790.152089,0.99461000
1619137791.256124,0.99374000
1619137791.258502,0.99374000
1619137808.193679,0.99528000
1619137808.195324,0.99586000
1619137808.196508,0.99587000
1619137808.197575,0.99637000
1619137809.439775,0.99586000
1619137819.138901,0.99489000
1619137819.140528,0.99484000
1619137835.367334,0.99190000
1619137835.369771,0.99190000
1619137863.716801,0.99152000
1619137863.718326,0.99226000
1619137865.358951,0.99176000
1619137870.261705,0.99036000
1619137894.473669,0.98700000
1619137976.815038,0.98601000
1619137986.035864,0.98615000
1619137989.204320,0.98559000
1619137989.206346,0.98559000
